"id" "w_obs" "t_ij"
"1" 1 5.02167124211871 0
"2" 1 8.17391571162692 0.0216488512755281
"3" 1 10.4012137337213 0.117899685134242
"4" 1 15.3576999229601 0.132411879019993
"5" 1 12.5650643325169 0.340454844303078
"6" 1 14.4396319244409 0.349108890449657
"7" 2 8.18956648478976 0
"8" 2 16.2675361148979 0.388933934377034
"9" 2 1.11255953182665 0.650310827493908
"10" 2 -0.259000359918167 0.825623301083519
"11" 3 11.0942161131284 0
"12" 3 14.1011380814114 0.099016313386848
"13" 3 13.9650341493189 0.138831364508397
"14" 3 15.5984640217653 0.320068873499294
"15" 3 0.145551695445527 0.678290536234437
"16" 4 4.02117886425715 0
"17" 4 12.0762299140516 0.0999150207686742
"18" 4 17.1669323124056 0.183563747604614
"19" 4 17.8263358937208 0.208671349141625
"20" 4 14.4116880034803 0.208745749739838
"21" 4 5.80204346590824 0.56589625411751
"22" 5 10.0957957165333 0
"23" 5 13.5779870422479 0.023602800200366
"24" 5 14.8316451684666 0.065308438399543
"25" 5 22.1963635195663 0.212990636090591
"26" 5 22.2019230023513 0.23969094456309
"27" 5 18.6437639935146 0.37507964650513
"28" 5 2.35653144949325 0.702170374334503
"29" 6 13.8820389041272 0
"30" 6 12.573605923695 0.00121257108121468
"31" 6 12.3113081985918 0.00377756138976381
"32" 6 17.9519666508368 0.0458439478654896
"33" 6 18.9441716956537 0.117478083160439
"34" 6 23.5567677999066 0.17206583422399
"35" 6 23.6973800950043 0.270083557737172
"36" 6 23.0348080415357 0.354030179911581
"37" 7 5.26155400845194 0
"38" 7 7.35883870355819 0.00177126222647793
"39" 7 5.97342459227876 0.00183766648945585
"40" 7 8.59998768419336 0.0519545620656478
"41" 7 16.4446773982275 0.152989266087502
"42" 7 8.88278354472824 0.410682379631627
"43" 8 9.24506647439444 0
"44" 8 18.0168846357528 0.117721420595379
"45" 8 15.9766772564663 0.137244661019224
"46" 8 19.2205316397303 0.249740212776298
"47" 8 3.93912064249828 0.567950630317799
"48" 9 7.04346999579644 0
"49" 9 8.67272677486231 0.0699652211819482
"50" 9 10.3492390794883 0.0743389849082321
"51" 10 8.3879774169982 0
"52" 10 10.0142847160658 0.0289323297502469
"53" 10 7.94467223969472 0.0509199456835334
"54" 10 8.84883758524093 0.0943256418738409
"55" 10 14.2464537975674 0.123929489270254
"56" 10 18.3446165806945 0.28067469243813
"57" 11 8.51330170108023 0
"58" 11 9.23705729337624 0.00255012999938601
"59" 11 9.82383779387691 0.0258573146832602
"60" 11 16.1880276891043 0.145444833314557
"61" 12 9.87326152633316 0
"62" 12 17.1906025466687 0.112801866619447
"63" 12 12.0865627901187 0.129998919016301
"64" 12 18.860091236337 0.208206732780489
"65" 13 10.2852449126352 0
"66" 13 9.77669817793342 0.0146700784487573
"67" 13 17.8721190072961 0.088196538763802
"68" 13 17.4621027939857 0.123914875354537
"69" 13 18.2829425747694 0.274476558521863
"70" 13 15.3071001288061 0.409580139210523
"71" 13 14.0155121241659 0.424235433395445
"72" 14 9.43654233352221 0
"73" 14 17.6699369706857 0.0936680299526905
"74" 14 17.2151652302335 0.104651550221137
"75" 14 16.1912262606509 0.133581385447101
"76" 14 20.6047996811045 0.252798950596278
"77" 14 18.6335830931387 0.387733476839667
"78" 14 11.3370926113972 0.458356249118506
"79" 14 9.87596230480177 0.510648947614462
"80" 15 11.7463163289679 0
"81" 15 8.88102033429709 0.0402672315362233
"82" 15 14.9949318023475 0.0824720156785992
"83" 15 14.6365853297562 0.461345483294008
"84" 16 12.7737697493057 0
"85" 16 12.0506051576003 0.0630243625096644
"86" 16 21.2306547798841 0.260748446006224
"87" 16 12.3563660951085 0.445173742161143
"88" 17 10.2729316048973 0
"89" 17 20.0480031101478 0.0898453164423557
"90" 17 15.4405729648475 0.117378949046771
"91" 17 20.7046118049239 0.214180759803696
"92" 17 12.8241534208159 0.415367217549078
"93" 17 5.45322438965589 0.593543212395614
"94" 18 6.64081977045201 0
"95" 18 14.0949454364 0.107351589740199
"96" 18 13.3857710238102 0.108430737867528
"97" 18 13.5583495854282 0.113738599521509
"98" 18 13.5528780188542 0.123585995671119
"99" 18 15.9349304603523 0.129745706454186
"100" 18 4.09777331216535 0.549479234713309
"101" 18 1.84136841867767 0.58118126977977
"102" 19 4.27446115230034 0
"103" 19 12.2640962629208 0.0358731080560786
"104" 19 11.1760136090694 0.079046015869162
"105" 19 13.5284402446072 0.141328525434476
"106" 19 18.45627889551 0.190840012281559
"107" 19 14.7708046757465 0.329553321262398
"108" 20 9.10772518542297 0
"109" 20 8.8783058135308 0.0369037039306213
"110" 20 13.0235896249487 0.0877465646745412
"111" 20 17.4143680394722 0.223794717175224
"112" 20 16.6685463629222 0.254730988412832
"113" 20 16.2478467243097 0.365802741251451
"114" 20 5.97830103733092 0.572724248147875
"115" 21 7.00622249723003 0
"116" 21 17.8030067159133 0.216880351437821
"117" 21 21.3914166509267 0.233736550512029
"118" 21 18.6996865683672 0.276824215533415
"119" 21 21.8222950605571 0.322863730572872
"120" 21 16.4050961884816 0.432089525196942
"121" 21 10.5482217306784 0.471166833139974
"122" 21 7.51638249519691 0.556844120207256
"123" 22 7.07373817335732 0
"124" 22 7.06650354692961 0.498063943840679
"125" 22 2.51592843916388 0.609573820657195
"126" 23 12.6345281687349 0
"127" 23 18.2979157915198 0.0717521598403372
"128" 23 17.1711609253329 0.0826186118923264
"129" 23 15.9365911578652 0.411531028661788
"130" 23 7.22198009983328 0.609049196285509
"131" 24 7.64901303593081 0
"132" 24 14.3883780373623 0.0522972975574465
"133" 24 14.7048984389487 0.0988946979670007
"134" 24 16.3543687576371 0.106854332134343
"135" 24 13.4917039517381 0.117105830888743
"136" 24 16.7895973753637 0.30373192868385
"137" 24 -0.127167646060756 0.691198357741995
"138" 25 11.4972095402735 0
"139" 25 12.9149631907514 0.0782217488131617
"140" 25 23.6979790036462 0.255274087636082
"141" 25 17.1870165875677 0.380241198937511
"142" 26 8.6072270354997 0
"143" 26 11.7758898042784 0.0311504576013396
"144" 26 14.488021430375 0.0966783182172434
"145" 26 13.7402405515849 0.112490792130255
"146" 26 19.0561390019579 0.2160074027476
"147" 26 16.288086638823 0.260932400458785
"148" 26 11.2257328296954 0.441448501742516
"149" 27 14.9981402591234 0
"150" 27 24.9692601982373 0.243917287739755
"151" 27 15.7035733494345 0.410459782149466
"152" 27 16.1960120530099 0.444418824255188
"153" 27 9.66398384662764 0.572142550413726
"154" 28 8.02999473917381 0
"155" 28 12.7489810150344 0.0474050442058281
"156" 28 15.5607695819421 0.11248674865441
"157" 28 17.3553859245744 0.148732894274885
"158" 28 16.6322541960511 0.217434910879951
"159" 28 17.1567565182366 0.256565736191201
"160" 29 9.23159964907292 0
"161" 29 9.06281638385633 0.0224058291059229
"162" 29 6.63714307831829 0.0269760852837375
"163" 29 12.9858398995376 0.0889633026033391
"164" 29 13.9645988910222 0.10201031655718
"165" 29 8.65408080693048 0.477585426548966
"166" 29 3.8875401325643 0.542880492864972
"167" 30 12.0461635692318 0
"168" 30 9.77484499492577 0.0053426717349881
"169" 30 22.1763134383953 0.181273803147702
"170" 30 17.7465073916656 0.209740048287914
"171" 30 14.3273700338428 0.377264605423555
"172" 30 2.45121387469994 0.557446146041544
"173" 30 1.96889649253718 0.645131243674439
