"id" "w_obs" "t_ij"
"1" 1 13.5047355883566 0
"2" 1 16.7808475570585 0.325557876684177
"3" 1 18.5611634580551 0.349552359363288
"4" 1 15.0772541874027 0.362431667924286
"5" 1 8.34002581320855 0.519927798535773
"6" 1 0.343851311954715 0.699976844489363
"7" 2 8.03740383178897 0
"8" 2 15.3918430075678 0.0897484664101637
"9" 2 21.4769629512491 0.273042226005513
"10" 2 17.2629538059462 0.348700092467083
"11" 3 11.7831192769399 0
"12" 3 10.7226386483645 0.0233815489020757
"13" 3 11.5588454823175 0.0278285345503145
"14" 3 19.2069646021384 0.0836791804146274
"15" 3 20.6858030280403 0.178718775547543
"16" 4 15.1164105639468 0
"17" 4 16.5517922318041 0.0199007559526886
"18" 4 15.8710305436365 0.0271016238566814
"19" 4 23.6344070036524 0.189337476914447
"20" 4 21.8956247167874 0.344837756736829
"21" 4 23.9667057401862 0.360345320260576
"22" 5 9.63969495300989 0
"23" 5 14.7317591482912 0.0826075384106702
"24" 5 14.6222575117118 0.0852200773661365
"25" 5 19.5386884110149 0.297521633723567
"26" 5 18.5961496306463 0.299281025158411
"27" 5 18.9752604802689 0.322222703910205
"28" 5 13.8718367945086 0.410889728092939
"29" 6 10.0205286127225 0
"30" 6 10.0582216103212 0.0389085549761534
"31" 6 11.2374321474604 0.0491578260376003
"32" 6 14.8943759973454 0.156654868171127
"33" 6 18.0723258010778 0.278220139767251
"34" 6 18.3058477825765 0.311339807024726
"35" 6 16.9843031084516 0.313089234368515
"36" 6 9.83672319967828 0.473097057714173
"37" 7 5.5972565625121 0
"38" 7 11.8153741839475 0.080538443432747
"39" 7 14.968232410953 0.0808477046125811
"40" 7 20.470420567356 0.214869936776168
"41" 7 18.3035750893162 0.225878797471506
"42" 7 14.5685490117156 0.382316194683853
"43" 8 7.57349727953913 0
"44" 8 13.0044091256237 0.0781303682993516
"45" 8 15.3814040952369 0.416256407514113
"46" 8 5.84581731453395 0.525043282875669
"47" 8 3.24769254484091 0.751614024963278
"48" 9 8.09399246389126 0
"49" 9 10.5681388339851 0.0160031457079196
"50" 9 16.691205113868 0.112055445947896
"51" 10 9.64973757614184 0
"52" 10 13.2096615936015 0.0476839222102568
"53" 10 8.94427569845802 0.0700800524743035
"54" 10 13.8376930950788 0.0829145626941598
"55" 10 15.1195874882807 0.126918287890353
"56" 10 4.01756111637659 0.599334684681367
"57" 11 5.95716008808845 0
"58" 11 12.9072433210454 0.179868258267773
"59" 11 12.4099899218246 0.393502198909636
"60" 11 10.8623392435386 0.411228287469987
"61" 12 10.1732416900501 0
"62" 12 13.4125790739491 0.0532871437824771
"63" 12 14.7676888159051 0.0717244469112625
"64" 12 22.0510355957432 0.195054468797022
"65" 13 9.98552861021722 0
"66" 13 17.2014111588737 0.0658248402375185
"67" 13 16.888624685347 0.128434096734959
"68" 13 18.4878637470325 0.155602086592513
"69" 13 16.8950588901168 0.161146222691581
"70" 13 6.56427091920651 0.592551228560394
"71" 13 0.237231230461122 0.641948867275676
"72" 14 8.53107993564116 0
"73" 14 11.9576391833894 0.0389152337663228
"74" 14 18.186200491898 0.320536777394067
"75" 14 17.1349321186288 0.382361633402032
"76" 14 14.6156666532398 0.438511649185185
"77" 14 11.2672714916756 0.455042504900588
"78" 14 6.35316519340436 0.54192263007025
"79" 14 -0.872369890194033 0.737214088449323
"80" 15 7.96752638874995 0
"81" 15 16.1926674402214 0.149678749407646
"82" 15 16.287144386987 0.385470887845933
"83" 15 9.74980573286998 0.462718729859132
"84" 16 11.5285132877043 0
"85" 16 17.6722214097575 0.127180186707008
"86" 16 21.4505765374988 0.160312092702076
"87" 16 22.5601131546603 0.284451760503522
"88" 17 3.00199790031365 0
"89" 17 8.0800408224538 0.0624334137279085
"90" 17 15.0234543748653 0.165415550585525
"91" 17 14.4117291529407 0.206575901347212
"92" 17 16.9950116352079 0.241906217770961
"93" 17 -5.7929849892146 0.749143197383276
"94" 18 12.4650014098395 0
"95" 18 10.3619430855013 0.0115334791800111
"96" 18 11.3281041261003 0.0426752323347156
"97" 18 17.0485171732859 0.117832505553936
"98" 18 21.5492565908818 0.183620891115803
"99" 18 18.651167558172 0.185185812060283
"100" 18 17.1882456298457 0.335649768324679
"101" 18 17.0644683551889 0.406710088530203
"102" 19 4.97075519164851 0
"103" 19 12.8902734657561 0.15396013720382
"104" 19 15.5279850267699 0.169552209060546
"105" 19 13.0650616664779 0.175267371895656
"106" 19 3.10307550949698 0.535488449021119
"107" 19 -1.69310466070545 0.751277101687515
"108" 20 9.81625302593653 0
"109" 20 15.6244233676929 0.183756593710854
"110" 20 19.1923293992106 0.188085266246993
"111" 20 13.5973890075261 0.358594774951985
"112" 20 11.2616828271969 0.436327903326905
"113" 20 6.29214744391355 0.540663974755726
"114" 20 1.12026570184928 0.615579976148028
"115" 21 11.2049161133152 0
"116" 21 7.7330783503207 0.00255033432002712
"117" 21 18.6795154960086 0.0731510621535675
"118" 21 19.5654853609411 0.131624627478047
"119" 21 19.4323501660328 0.156889846898015
"120" 21 19.6169944320344 0.265383839218583
