"id" "w_obs" "t_ij"
"1" 1 5.146767529506 0
"2" 1 8.41670398392277 0.0568784900981711
"3" 1 10.2764943230932 0.0689800815887139
"4" 1 18.3845696487503 0.287696275984612
"5" 1 17.1504744629521 0.294287303636813
"6" 1 1.87415708213278 0.5456751558562
"7" 2 11.5001558282406 0
"8" 2 22.3588992125554 0.29320540325278
"9" 2 21.3857820197773 0.294292037866132
"10" 2 15.9626400375435 0.461529999941148
"11" 3 4.83147624339239 0
"12" 3 7.69507913834518 0.0798941777643858
"13" 3 12.1188569188623 0.360845597197223
"14" 3 10.3841745101977 0.448521962910386
"15" 3 2.04643306230032 0.570727052076544
"16" 4 8.69240951976782 0
"17" 4 12.4484739079875 0.061816234383349
"18" 4 20.9897536474971 0.207237654513204
"19" 4 20.7448271004902 0.228676516832742
"20" 4 19.4502198519119 0.281143049759451
"21" 4 9.82442338984528 0.465229724459474
"22" 5 12.7810673745017 0
"23" 5 14.3265389564423 0.0432849647174118
"24" 5 19.6647343702719 0.104321691279388
"25" 5 20.2566139221722 0.115684563706283
"26" 5 18.8854830015119 0.147885046443973
"27" 5 20.1047290818206 0.316092120155433
"28" 5 4.09952689802383 0.735943756231146
"29" 6 13.9257678586673 0
"30" 6 12.3552532740146 0.00710620127656607
"31" 6 17.3712493700725 0.0465605804611257
"32" 6 20.9645638594889 0.103481961919167
"33" 6 22.2385687386585 0.303741257919537
"34" 6 20.4896715566814 0.357174947690775
"35" 6 14.9964567040709 0.481384847792894
"36" 6 3.7337457169628 0.684851569857027
"37" 7 6.68885931956935 0
"38" 7 10.8655171437908 0.0520592673131353
"39" 7 13.7656232008731 0.135956614982413
"40" 7 13.1585109777435 0.226259700933242
"41" 7 8.02314952286173 0.429320807274591
"42" 7 11.6480999502649 0.445580207536975
"43" 8 8.93812544886749 0
"44" 8 9.67301688784202 0.0548484187534196
"45" 8 15.1920301355526 0.176383114645999
"46" 8 15.1648660193967 0.327253331462555
"47" 8 7.66689200612232 0.45959463354037
"48" 9 12.9870026111948 0
"49" 9 16.0924470941982 0.0999418721043295
"50" 9 20.0483158650233 0.133505858612686
"51" 10 12.3248235050376 0
"52" 10 16.7003321837005 0.0880235223642317
"53" 10 22.3889010536357 0.223212128732421
"54" 10 20.9625132577907 0.312926933470166
"55" 10 18.0883758888504 0.386098489650933
"56" 10 0.561097481614795 0.749819865296976
"57" 11 9.11386158828367 0
"58" 11 15.6450407461936 0.0578945943186233
"59" 11 15.4311706354486 0.0872183466465188
"60" 11 20.0358043964255 0.10955654190304
"61" 12 11.2689993949086 0
"62" 12 15.0965291976155 0.0349868050995629
"63" 12 11.2698890096772 0.0476684810745511
"64" 12 21.7417211127714 0.168522960992582
"65" 13 6.15588101302129 0
"66" 13 11.6615138009479 0.0290350872905032
"67" 13 18.1468661520274 0.119066030133986
"68" 13 19.050986599471 0.205448820321104
"69" 13 19.0241830301865 0.303544152082213
"70" 13 16.5687256306684 0.338945479967007
"71" 13 16.5575859542799 0.423345792835381
"72" 14 9.48572086653388 0
"73" 14 15.3442866332118 0.0229198087473683
"74" 14 13.3111843522041 0.0246592026195971
"75" 14 17.6016858596875 0.0366340593456898
"76" 14 19.1932230619236 0.115210128130438
"77" 14 23.1804690177845 0.285901428658982
"78" 14 10.1536975416126 0.478646372664981
"79" 14 11.5401340205825 0.491765227103195
"80" 15 12.1851980810689 0
"81" 15 17.7271059157156 0.0938752361685115
"82" 15 17.5217680624174 0.287140858393249
"83" 15 12.8924924647467 0.397194541423337
"84" 16 10.4679079291413 0
"85" 16 10.9752618010355 0.0314703079942253
"86" 16 18.8665173810979 0.288919465965298
"87" 16 4.12936098334754 0.616981736264466
"88" 17 8.39618934431247 0
"89" 17 8.60581556237855 0.0034930524960451
"90" 17 14.0727447821741 0.0470611783042463
"91" 17 12.5202619148727 0.0844560652308673
"92" 17 17.1999446035479 0.19007534707791
"93" 17 1.74033289375246 0.644940742233871
"94" 18 9.36640790219763 0
"95" 18 12.1320069025857 0.0622999395551197
"96" 18 13.4665232293383 0.0770553450716311
"97" 18 11.7409934461984 0.0815851496877933
"98" 18 18.4632898156486 0.157479527287413
"99" 18 19.1416625355485 0.216412463774507
"100" 18 17.4754619559699 0.223931954699176
"101" 18 15.4086671508806 0.308179634502421
"102" 19 13.1298309200547 0
"103" 19 11.092687038703 0.045894449998277
"104" 19 22.7581587586288 0.190927342882316
"105" 19 21.9467034877123 0.243227683220719
"106" 19 21.8789924816094 0.255007020556993
"107" 19 3.76699412345983 0.616084697573213
"108" 20 10.5803043449121 0
"109" 20 12.2823922978948 0.0274086918225278
"110" 20 18.4735219224814 0.0681059918501822
"111" 20 19.8420526738929 0.28615664326158
"112" 20 18.999323844452 0.342357938261861
"113" 20 16.111143768544 0.399950914312795
"114" 20 13.9590987834887 0.452448866928647
"115" 21 9.25910411390129 0
"116" 21 16.5603719348695 0.076058499932641
"117" 21 19.7863287182773 0.12279971140132
"118" 21 17.2450046656626 0.13556527226915
"119" 21 20.0847799000634 0.136434962220331
"120" 21 17.4995415531089 0.207053412354296
"121" 21 16.9872015274427 0.219109589456018
"122" 21 18.1868042327714 0.345634507477665
"123" 22 17.1894816495248 0
"124" 22 25.25570215932 0.203225725736069
"125" 22 18.6405561735976 0.462388231129247
"126" 23 8.22646970594112 0
"127" 23 15.6891191786595 0.0495505541826507
"128" 23 16.8589467202716 0.1176145127989
"129" 23 20.2702979001405 0.191791942576074
"130" 23 8.80999473444764 0.55296200113285
"131" 24 9.1487354602706 0
"132" 24 13.5174988129747 0.0142468006492139
"133" 24 16.8961391507282 0.0916222900792244
"134" 24 14.5338702460124 0.100039984901398
"135" 24 18.9902730645008 0.193509697411274
"136" 24 21.6301141607616 0.236940805047737
"137" 24 20.2138538513199 0.271089225036236
"138" 25 9.20473906756448 0
"139" 25 20.1993500572065 0.18289465554267
"140" 25 20.5275137438057 0.191578607210683
"141" 25 18.5315957135922 0.300391205029183
"142" 26 14.6141535793097 0
"143" 26 17.790008194916 0.0570362653991546
"144" 26 22.6373737655112 0.316414613404924
"145" 26 9.99075035650673 0.526288060758811
"146" 26 9.62439988715385 0.576824634376784
"147" 26 7.82708455691777 0.585978053482181
"148" 26 4.30019472492461 0.744804770196369
"149" 27 14.1833014081754 0
"150" 27 8.98573833790232 0.0263143580786372
"151" 27 18.5234966428669 0.0891205476008712
"152" 27 20.5431279014054 0.119528671914094
"153" 27 20.3825586427343 0.395655966335845
"154" 28 13.1439730668485 0
"155" 28 14.0134751701542 0.00903498764112582
"156" 28 20.2444159949822 0.103081863056531
"157" 28 20.5416762882878 0.177502579218589
"158" 28 20.2789520731959 0.274160553319463
"159" 28 6.24680180499971 0.601874212326255
"160" 29 11.364277233177 0
"161" 29 15.9507896751954 0.0396029499749442
"162" 29 12.5081229264225 0.0535248544256567
"163" 29 20.9644382334312 0.210474274443308
"164" 29 17.5328814479508 0.239184692317442
"165" 29 24.3328118981906 0.300385772356423
"166" 29 22.2032167837921 0.356750869476567
"167" 30 18.9339144537577 0
"168" 30 14.1679862194466 0.00511774408183237
"169" 30 20.2860643109537 0.0210736434153532
"170" 30 25.2603223242335 0.321678168492376
"171" 30 17.4364753415548 0.480728321765036
"172" 30 15.7011843846313 0.512912784394091
"173" 30 3.79603692787949 0.685831055428864
