"id" "w_obs" "t_ij"
"1" 1 12.9940519521404 0
"2" 1 13.370311148842 0.0584647271264706
"3" 1 13.953846682386 0.100194900405426
"4" 1 18.081647633065 0.12956469654594
"5" 1 20.0208272101886 0.167926136371942
"6" 1 4.03197378305412 0.571413883770105
"7" 2 9.88827002166795 0
"8" 2 15.6545776829172 0.442055695065606
"9" 2 12.8108613294767 0.478169029879293
"10" 2 4.23177181660899 0.667494184449271
"11" 3 14.1515254524506 0
"12" 3 11.9332014772572 0.000884648950000379
"13" 3 15.2146710876943 0.0247016421858082
"14" 3 16.4769364854427 0.096872085514761
"15" 3 18.7067955849342 0.151828750368146
"16" 4 11.1084012689679 0
"17" 4 15.7336937773859 0.0711671916794497
"18" 4 19.4314875212927 0.110604616577506
"19" 4 20.2702578385208 0.233492035417444
"20" 4 18.179656302098 0.2458537928954
"21" 4 19.6824460276761 0.329678474143842
"22" 5 10.8867971518212 0
"23" 5 14.3439052004511 0.0178607292601909
"24" 5 16.4242157659372 0.0808148061348367
"25" 5 21.8504696351159 0.137548014759731
"26" 5 23.2576387797342 0.197130099717156
"27" 5 24.5985670059744 0.203257362813799
"28" 5 18.6193194938762 0.217241411840355
"29" 6 8.88467653487995 0
"30" 6 16.7369639117374 0.0823084470109114
"31" 6 19.380572949661 0.267873493681133
"32" 6 19.5552499925287 0.275237869692339
"33" 6 19.0691541115969 0.339774117116732
"34" 6 13.7483378948071 0.441715367367177
"35" 6 13.8233161581961 0.451601349603703
"36" 6 3.41144841070917 0.613235239371539
"37" 7 12.9957415586854 0
"38" 7 19.7105482098369 0.0576375684192555
"39" 7 23.4513898702038 0.274869752609854
"40" 7 19.1611572198505 0.406704362946813
"41" 7 14.5215352577664 0.482059953137898
"42" 7 14.2277781995409 0.484850973171164
"43" 8 9.98252611848174 0
"44" 8 9.72692671535114 0.00197391632850609
"45" 8 20.0961160818467 0.122428703919894
"46" 8 23.3507956731179 0.252644677198695
"47" 8 16.6024741434914 0.373694536804654
"48" 9 7.62931994409769 0
"49" 9 9.55441135958979 0.0434895065582653
"50" 9 19.2177261401191 0.182159881127266
"51" 10 7.43706591903066 0
"52" 10 10.1126284453931 0.0501326969534511
"53" 10 18.9424071213498 0.169116742643879
"54" 10 18.4050774708005 0.205462030062154
"55" 10 15.4884613532622 0.352060418981585
"56" 10 7.3561519978355 0.522435640590516
"57" 11 11.7997078562151 0
"58" 11 22.1818220354121 0.242970578664857
"59" 11 17.9135452728925 0.316964178039408
"60" 11 15.7741339592304 0.447341011118405
"61" 12 10.9743449213775 0
"62" 12 25.2816625770837 0.261456739472374
"63" 12 3.59395284948748 0.574433429994142
"64" 12 3.15699407246342 0.732518025204006
"65" 13 10.4780915933006 0
"66" 13 20.0222444880468 0.159189072976732
"67" 13 22.5712451725634 0.186388510010615
"68" 13 19.8361753370571 0.267998498354987
"69" 13 21.8976748143693 0.287894901545014
"70" 13 17.9448790235102 0.34495703163849
"71" 13 16.5616164824216 0.395567840833509
"72" 14 9.5640403923415 0
"73" 14 12.8696119212402 0.010640180322939
"74" 14 16.2627086975412 0.0537127426000627
"75" 14 19.3777046924701 0.101006178930518
"76" 14 19.4334943491747 0.128340277252229
"77" 14 27.1870664627923 0.141668463775346
"78" 14 22.789128164347 0.162553845662262
"79" 14 12.2441204064443 0.464144252931165
"80" 15 8.04093479150171 0
"81" 15 11.3722310440608 0.0904762739912976
