"id" "w_obs" "t_ij"
"1" 1 6.06076108534694 0
"2" 1 7.48292296730533 0.0252925603785051
"3" 1 8.99022987922183 0.056399131058733
"4" 1 14.4850814591336 0.0997872581547402
"5" 1 17.8238519670129 0.210058729180393
"6" 1 13.6741433852453 0.382730658861652
"7" 2 6.06693487118821 0
"8" 2 8.92304649114604 0.0905172205060393
"9" 2 20.6397154047904 0.230799544105295
"10" 2 15.5186910955469 0.386403916612924
"11" 3 8.45669537583837 0
"12" 3 20.6009082930197 0.188022726055903
"13" 3 17.8609998756901 0.269671103137969
"14" 3 14.7658335521836 0.357552165101738
"15" 3 0.282026693723466 0.874469210830874
"16" 4 7.286701047231 0
"17" 4 10.5557062802754 0.0637587539857045
"18" 4 14.8720061460064 0.322888433081423
"19" 4 15.1748920301306 0.340497150770066
"20" 4 12.8928014190509 0.43340197873193
"21" 4 3.72729654306494 0.52981896684366
"22" 5 11.1574609324796 0
"23" 5 12.2690885871021 0.0144673351330188
"24" 5 14.5498662977818 0.03193612355978
"25" 5 23.4011238166782 0.218297663625811
"26" 5 19.5872113964352 0.279797700859948
"27" 5 16.8558429360559 0.397325271157765
"28" 5 11.220264529835 0.487504415304962
"29" 6 10.7283380050819 0
"30" 6 10.6532082707756 0.0205129049266388
"31" 6 13.1047545034605 0.0349285807067039
"32" 6 20.5993460099412 0.211995578332883
"33" 6 15.9835228192262 0.324729012106974
"34" 6 14.7029399283521 0.364540531535853
"35" 6 12.8805348040418 0.381115254526265
"36" 6 -1.17033481631623 0.774638986726335
"37" 7 9.55724958667271 0
"38" 7 12.8945132124783 0.0566707708645318
"39" 7 16.4564466797858 0.0870343983861233
"40" 7 18.790358805062 0.0955529410727703
"41" 7 19.8264206136979 0.177528753923517
"42" 7 18.2841015334777 0.350973729372199
"43" 8 12.7940190404087 0
"44" 8 18.1185276013253 0.120815471569324
"45" 8 18.6404980724985 0.141766282018903
"46" 8 19.1543376113926 0.290961600920003
"47" 8 4.58466998088842 0.657175031310754
"48" 9 10.2242699165551 0
