"id" "w_obs" "t_ij"
"1" 1 10.3362293010885 0
"2" 1 17.7040823432052 0.231659683672781
"3" 1 21.5307985347266 0.232739174548086
"4" 1 17.2084680766922 0.284797043776431
"5" 1 9.79565336446806 0.512495708187783
"6" 1 5.35107341621086 0.557304431492497
"7" 2 11.8478844440883 0
"8" 2 11.6477760485202 0.0327028998824821
"9" 2 21.350755220185 0.330827305121963
"10" 2 17.4039754314544 0.393322684599957
"11" 3 11.7583131163909 0
"12" 3 10.3145009120203 0.0351303478333328
"13" 3 16.9920236290352 0.129999299746413
"14" 3 17.7184910040162 0.17099015821532
"15" 3 10.164771951487 0.49723425340914
"16" 4 8.84424876141499 0
"17" 4 11.2328286822091 0.0333580410888444
"18" 4 18.7353224841828 0.142034001463581
"19" 4 20.5452182386736 0.229964365595576
"20" 4 18.5682756032436 0.238894350043084
"21" 4 18.971629850226 0.378317254102893
"22" 5 8.21909802417646 0
"23" 5 10.1839872891614 0.037798396874423
"24" 5 12.8255969875728 0.0644965232199442
"25" 5 15.6011304161821 0.199695788613267
"26" 5 17.4583965313918 0.206575877789121
"27" 5 12.5294287082435 0.387695727337342
"28" 5 8.53358847789709 0.538081949820779
"29" 6 9.12295769609498 0
"30" 6 20.558015434552 0.160769020626475
"31" 6 23.3648225893905 0.167004403065581
"32" 6 21.4424977791775 0.168446867514143
"33" 6 17.950501981156 0.473035477748099
"34" 6 10.3358333874369 0.493787305659653
"35" 6 4.20158003042718 0.623144056213235
"36" 6 0.855712532876956 0.805527232497079
"37" 7 13.4920714836848 0
"38" 7 20.06344264027 0.115089932945218
"39" 7 24.4840957247564 0.202680622045349
"40" 7 17.9869704160503 0.416637296535113
"41" 7 14.3834737582049 0.490636348137153
"42" 7 4.33876229221432 0.841693441306391
"43" 8 1.83119645417323 0
"44" 8 14.0207260599395 0.116276054836444
"45" 8 11.3866379264983 0.302175490696794
"46" 8 14.5184122429499 0.313065679609506
"47" 8 10.2296537915118 0.404795569064515
"48" 9 13.7645488018783 0
"49" 9 18.6553865166039 0.166368715128732
"50" 9 1.44200545472934 0.663436404039641
"51" 10 8.81160956518594 0
"52" 10 15.5523797516672 0.0401577957741763
"53" 10 19.0026144016264 0.146162131960842
"54" 10 19.9051211069272 0.204244167240442
"55" 10 21.0756860274944 0.205282344633752
"56" 10 17.8187316481786 0.356567149149081
"57" 11 12.1803219535892 0
"58" 11 6.38992813093954 0.0056096705276373
"59" 11 16.2272211234108 0.312677596178431
"60" 11 7.20038851521243 0.520023210784712
"61" 12 10.5212186146186 0
"62" 12 20.4667975505431 0.218039504496269
"63" 12 19.6694537612032 0.238001583029745
"64" 12 20.6518088778179 0.268762066403178
"65" 13 8.5271369817871 0
"66" 13 11.7453788818055 0.053699338561728
"67" 13 9.5302931345044 0.0559234823001307
"68" 13 14.1965536050501 0.14913805296736
"69" 13 16.368541119614 0.208804807265426
"70" 13 18.0445465038647 0.378786828869314
"71" 13 11.277413762121 0.457084408557331
"72" 14 12.4248798224305 0
"73" 14 16.4863516653965 0.0952111328450622
"74" 14 19.835598052249 0.115444552810447
"75" 14 18.3011669885517 0.124321357178092
"76" 14 21.9498737481748 0.191140045689137
"77" 14 19.510736082678 0.202625080095043
"78" 14 20.7531162133097 0.206003502382213
"79" 14 9.46651327474674 0.514916132681655
"80" 15 8.37794356842826 0
"81" 15 7.13527360187518 0.027569651532748
"82" 15 11.6291763700993 0.0510139954954805
"83" 15 14.76541229892 0.0950380824298481
"84" 16 12.2835432812855 0
"85" 16 11.4754699236554 0.00927047869651866
"86" 16 14.0279818074531 0.0726994581907718
"87" 16 18.9670462586896 0.103625075945561
"88" 17 13.225792731092 0
"89" 17 14.6477160100168 0.0359157097727096
"90" 17 22.1818607097965 0.0969245291244174
"91" 17 17.2883514894374 0.102177445694768
"92" 17 24.6030046911412 0.334320775710409
"93" 17 9.57079986417558 0.606869931901648
"94" 18 8.76964308766373 0
"95" 18 6.73384160143007 0.0271665098424163
"96" 18 11.8765214212433 0.148776294534718
"97" 18 14.6386997616679 0.205149532363959
"98" 18 14.6945853909008 0.225572834541738
"99" 18 18.2507064074422 0.252767716265577
"100" 18 16.9063819078808 0.269340938902114
"101" 18 1.59980209981846 0.573757975467467
"102" 19 12.3680779596653 0
"103" 19 15.8346644493904 0.0714188972922129
"104" 19 22.6539123978284 0.176707329111232
"105" 19 20.0275063581258 0.202613410224126
"106" 19 25.1764800075632 0.267591417131441
"107" 19 17.424959525659 0.335764802442304
"108" 20 2.64757398118868 0
"109" 20 5.89097114581992 0.00577809940187058
"110" 20 15.7391834094855 0.133635630439765
"111" 20 15.706231761351 0.277993371435859
"112" 20 17.1219522292638 0.322390853757624
"113" 20 17.3933503597845 0.337856329175823
"114" 20 1.72494213748596 0.560923536127291
"115" 21 13.2295744011643 0
"116" 21 12.7276876319957 0.0353570508351566
"117" 21 17.3236921617331 0.0735318561844946
"118" 21 16.3181097443574 0.0909105379056962
"119" 21 20.320072872919 0.251957904072916
"120" 21 20.7243664917881 0.254504181130371
"121" 21 17.7176232372286 0.404356038646486
"122" 21 16.3514896884388 0.415720866046105
"123" 22 11.3389511115758 0
"124" 22 22.6856163193236 0.308339317339939
"125" 22 16.056273621927 0.418476327159299
"126" 23 7.02957018352682 0
"127" 23 14.0825590014186 0.0353918068278768
"128" 23 16.9499069866787 0.108366984968277
"129" 23 13.6482585434135 0.495757796515321
"130" 23 -1.07844293670333 0.810045725712427
"131" 24 8.3559758197864 0
"132" 24 13.2402632556857 0.0383944837714067
"133" 24 13.9872179143723 0.0472461936284666
"134" 24 16.1022569137863 0.184297731636536
"135" 24 19.4886215860625 0.186831981901277
"136" 24 18.6944593351777 0.195506454674104
"137" 24 11.6684555020841 0.508660172780205
"138" 25 4.88251476766793 0
"139" 25 10.6828248805683 0.0751626261072475
"140" 25 15.1232839143692 0.148220551440501
"141" 25 12.4128497773978 0.298624912457058
"142" 26 14.4509390573283 0
"143" 26 16.0124667122981 0.0863116326016453
"144" 26 17.9019893053988 0.0974438769871101
"145" 26 20.7414920444348 0.115806804848056
"146" 26 20.6110433024641 0.206988701594085
"147" 26 20.7343322485933 0.310048321819311
"148" 26 20.4825514976614 0.345631147366372
"149" 27 12.591210848082 0
"150" 27 20.9033975741936 0.328362154875218
"151" 27 19.4974522839832 0.351986219473618
"152" 27 18.4751443510673 0.386340752445168
"153" 27 3.33555048900952 0.668584469896692
"154" 28 9.60563505722006 0
"155" 28 13.8259581664283 0.0554670415665469
"156" 28 11.4359751633557 0.0652494992920393
"157" 28 17.2730823865124 0.188234060107362
"158" 28 20.6737346131227 0.202552979870735
"159" 28 19.5730853530102 0.271457112454239
"160" 29 7.63164627772751 0
"161" 29 9.58125583216183 0.000326616245705742
"162" 29 13.2694893444448 0.0488925185451619
"163" 29 12.4331351314219 0.0566735707837413
"164" 29 19.5959159199303 0.135085078894533
"165" 29 20.6865511316996 0.227859864618783
"166" 29 14.0979936583077 0.338604414171292
"167" 30 11.6755883661108 0
"168" 30 19.9386164951706 0.049517910369304
"169" 30 13.5852308080757 0.0678199061755535
"170" 30 16.0345960967438 0.0733331074999224
"171" 30 16.7785520797117 0.147378545097279
"172" 30 22.1394849643304 0.324197527543644
"173" 30 7.19063292077037 0.618713339135262
