"id" "w_obs" "t_ij"
"1" 1 12.7208910892158 0
"2" 1 19.9145001485342 0.0944172631857785
"3" 1 21.8515574716145 0.112327938773314
"4" 1 22.9157883488677 0.211526243243616
"5" 1 24.5591803595792 0.286376579457809
"6" 1 6.12958323858457 0.585278865423218
"7" 2 11.8650751274035 0
"8" 2 19.1418386308543 0.107133091747201
"9" 2 22.0311214811056 0.169885943245526
"10" 2 21.2152240661546 0.188412787302756
"11" 3 16.1151739499536 0
"12" 3 15.1984501916835 0.0694643439066356
"13" 3 20.5731892856959 0.210379146429581
"14" 3 23.2213886270566 0.238188268541951
"15" 3 15.3980458975761 0.441314715643871
"16" 4 6.2765201556861 0
"17" 4 8.04733346571095 0.0121301696415928
"18" 4 8.08778581964783 0.0192698010677696
"19" 4 10.410557041229 0.0931487094057761
"20" 4 13.076748489823 0.147108594321522
"21" 4 16.058474412318 0.226570777181214
"22" 5 13.3027203011429 0
"23" 5 16.820501855806 0.0203024183529296
"24" 5 24.4410481971458 0.114307720151123
"25" 5 26.8666167558775 0.235367771632724
"26" 5 24.6115283152587 0.329917223622914
"27" 5 11.5463054814752 0.570901796718709
"28" 5 4.79197543142596 0.763789840991213
"29" 6 11.2533734706425 0
"30" 6 13.4366688603988 0.000137603283574089
"31" 6 15.2597897698171 0.0933428068043687
"32" 6 21.0187373523549 0.277093521072793
"33" 6 17.6221217584689 0.306995103707911
"34" 6 14.9420493201449 0.346101414874706
"35" 6 10.0668864114428 0.490208506419922
"36" 6 -0.503443184819826 0.735120127369709
"37" 7 13.5418787645587 0
"38" 7 12.772481848891 0.0168043728935892
"39" 7 20.6864025286114 0.201689190246489
"40" 7 20.8042673259243 0.262272570555264
"41" 7 20.6889771007667 0.320295713395371
"42" 7 13.4394821648201 0.493219545250072
"43" 8 11.9808955122024 0
"44" 8 17.547485446676 0.124035275430117
"45" 8 18.9624359418615 0.125831231655599
"46" 8 18.2693156837819 0.179556660242742
"47" 8 4.2978712562587 0.691111924032778
"48" 9 6.97104596491663 0
"49" 9 15.5618159295704 0.130887021550189
"50" 9 18.7896914365713 0.178109958055374
"51" 10 9.98812783217322 0
"52" 10 14.667779832918 0.0825168661572085
"53" 10 15.4725062441066 0.103497652625993
"54" 10 17.3211652595489 0.139414194832856
"55" 10 12.5362060003486 0.458071240744442
"56" 10 7.16195802824585 0.537702941151152
"57" 11 14.0178398796521 0
"58" 11 19.08691119498 0.368346567114408
"59" 11 10.1437505016546 0.517896063923741
"60" 11 10.1874249729902 0.565296478082092
"61" 12 12.9727250916053 0
"62" 12 14.7580776100478 0.0401287705164967
"63" 12 17.1908657014055 0.0683088723513542
"64" 12 21.8410954479445 0.177853091339813
"65" 13 6.4276490726698 0
"66" 13 8.80879958785943 0.00908237103622479
"67" 13 10.9450088682043 0.039847580814941
"68" 13 11.2743673373015 0.0912212952382524
"69" 13 12.584133927838 0.126122117561324
"70" 13 16.8384790854298 0.239961210424582
"71" 13 3.0870960362598 0.545924456550082
"72" 14 2.85781302486742 0
"73" 14 9.82288567904607 0.0744886812281352
"74" 14 7.71926464455032 0.104138329725842
"75" 14 10.5037691983081 0.135570823546016
"76" 14 13.1803276360083 0.139112853043301
"77" 14 14.667622451486 0.163388500334483
"78" 14 12.3615545743202 0.293241914831577
"79" 14 8.20423713057066 0.304097193376832
"80" 15 11.4213101130158 0
"81" 15 12.2059052904564 0.058591892354865
"82" 15 18.3075074177542 0.367665974509647
"83" 15 13.2063262723106 0.394305820407978
"84" 16 8.31158297541787 0
"85" 16 12.4334287819166 0.0237211561518874
"86" 16 15.7522244065241 0.103893736692785
"87" 16 17.315433784285 0.183391265107459
"88" 17 11.6122714574385 0
"89" 17 9.46324828931483 0.00699831579094602
"90" 17 19.344255266606 0.25642848785523
"91" 17 16.6865161926629 0.300535674314942
"92" 17 16.0219542998123 0.381216243005675
"93" 17 5.34818188110177 0.910737403159815
"94" 18 9.6035813134013 0
"95" 18 8.53052046957599 0.0294821140561257
"96" 18 15.0313079944943 0.0757788616884647
"97" 18 20.6561193094372 0.238034373756127
"98" 18 17.1248405966332 0.25292556407879
"99" 18 17.7813335612258 0.323994786467717
"100" 18 13.8668969607968 0.403599447114951
"101" 18 3.71202732380931 0.56691552774699
"102" 19 15.9597900900838 0
"103" 19 16.21368911715 0.0111626807493155
"104" 19 15.2723410847643 0.0429590783920541
"105" 19 16.4797600854645 0.0478545956799644
"106" 19 16.8343933023174 0.0541549809178537
"107" 19 22.8029459644629 0.210199729882435
"108" 20 2.55263601976237 0
"109" 20 8.36315011264743 0.0686311826332577
"110" 20 9.93275406829419 0.0840603955173104
"111" 20 15.8046059101305 0.214858432486887
"112" 20 10.823683836032 0.300342302095726
"113" 20 -2.35507913778101 0.563435848479083
"114" 20 -7.27594215329576 0.683421925006891
"115" 21 14.272035768019 0
"116" 21 17.2652387928547 0.018577413453298
"117" 21 15.5112338470208 0.0520541542909686
"118" 21 19.0891066322296 0.0587390623088185
"119" 21 23.4674391398267 0.122955571907007
"120" 21 23.9535124047937 0.208842510971444
"121" 21 25.1424692939686 0.336298927600287
"122" 21 17.6273787832922 0.391058323419178
"123" 22 13.157904616853 0
"124" 22 17.3043807216646 0.0445035304404598
"125" 22 20.2711096178473 0.371824681699676
"126" 23 9.82187896270583 0
"127" 23 12.6032586931921 0.0201356520298935
"128" 23 18.5686178507316 0.149507494532143
"129" 23 18.7890431293011 0.283168302122714
"130" 23 6.76102151288446 0.591595692429648
"131" 24 8.76713362360941 0
"132" 24 16.0341192831234 0.0320949766535165
"133" 24 21.883066395352 0.17491644478648
"134" 24 17.7676657510555 0.177949789175688
"135" 24 19.1895230524713 0.284658269063465
"136" 24 15.034148699787 0.42379561986757
"137" 24 5.32429932803475 0.512635358301472
"138" 25 11.072858724654 0
"139" 25 11.9469800727549 0.0184312672078375
"140" 25 13.7037403455727 0.0380974131282511
"141" 25 22.0884958933435 0.256381393974568
"142" 26 7.62483365119968 0
"143" 26 10.4769809937035 0.0204839631545213
"144" 26 16.1366965913544 0.123011849151665
"145" 26 14.6446474669842 0.161068301787342
"146" 26 15.9404175799373 0.193542048803261
"147" 26 12.1674192799539 0.228170971750857
"148" 26 -1.92951730718731 0.756228780511024
"149" 27 8.66792315880564 0
"150" 27 16.1581435461724 0.125563765441081
"151" 27 16.8307136912992 0.41389550605499
"152" 27 14.0038901283476 0.442076866020842
"153" 27 1.03323512669675 0.675455620586268
"154" 28 11.2909533623686 0
"155" 28 12.4602086271752 0.03854526340562
"156" 28 19.0013673438327 0.105409301323578
"157" 28 21.8547174768834 0.16041129225272
"158" 28 20.1907476084638 0.209859512136574
"159" 28 9.29648382288523 0.523812549294467
"160" 29 11.8904578364808 0
"161" 29 11.5606158943666 0.00712016578534561
"162" 29 11.8158899651745 0.0126382671766314
"163" 29 19.4395216039441 0.138305184271869
"164" 29 23.5987751711362 0.162177833602709
"165" 29 14.0818115609237 0.487233181953892
"166" 29 11.5129612230364 0.510881037507471
"167" 30 7.45965442770756 0
"168" 30 10.8905862261297 0.000147049398330404
"169" 30 11.4144101253778 0.0230878270002614
"170" 30 13.3554049675038 0.056897600061803
"171" 30 19.6923753399105 0.127045699516226
"172" 30 12.6139324644262 0.454504588952244
"173" 30 8.23013728649705 0.516052286053546
