"id" "w_obs" "t_ij"
"1" 1 3.52658095099327 0
"2" 1 8.34518146122033 0.0322178356885677
"3" 1 10.8915656849143 0.0592901087697351
"4" 1 17.3999346274501 0.176085301805563
"5" 1 18.7331098554235 0.184955391955584
"6" 1 12.6337084894938 0.395631013421369
"7" 2 7.05955283921177 0
"8" 2 12.4249292348337 0.134641050190457
"9" 2 16.6736775279296 0.158666271377878
"10" 2 10.3001962903832 0.40905311056268
"11" 3 11.8643299273643 0
"12" 3 11.9058526692075 0.00736074549202859
"13" 3 13.1026930798712 0.0295633038932139
"14" 3 15.5820576844635 0.0304836907580977
"15" 3 23.0897803919605 0.216889003768165
"16" 4 12.3331271086551 0
"17" 4 19.083652109642 0.0918672725272172
"18" 4 20.9511714521861 0.213694065084004
"19" 4 24.367261393523 0.272022027906463
"20" 4 16.7296441508329 0.432357504710993
"21" 4 9.8602243995513 0.520111110787706
"22" 5 10.9163629352553 0
"23" 5 12.4324166420249 0.049973042433891
"24" 5 17.3447950809189 0.109675281699663
"25" 5 22.3546125339519 0.169392982923933
"26" 5 18.340828234138 0.215380474656331
"27" 5 23.1581603287468 0.25199546360853
"28" 5 3.88984783918967 0.6377603795581
"29" 6 12.4261280603326 0
"30" 6 16.708234509485 0.0208890335652004
"31" 6 15.0279709740521 0.0627444913158189
"32" 6 16.8505956517421 0.127061611316128
"33" 6 21.3949828025594 0.148010662717495
"34" 6 20.1142637938004 0.341146013441654
"35" 6 17.229680873478 0.416766592733075
"36" 6 5.97097347682778 0.559708697626852
"37" 7 7.17293496251438 0
"38" 7 11.4468013633182 0.0899421776534349
"39" 7 14.811067567076 0.157549974121912
"40" 7 14.4266432665631 0.157621102361055
"41" 7 19.2806827416093 0.276042276469541
"42" 7 15.320565389591 0.316330403567159
"43" 8 8.92538149330109 0
"44" 8 9.57259166073459 0.00105716680878109
"45" 8 10.9274691856318 0.0332536965550632
"46" 8 17.2266948494309 0.113307220843145
"47" 8 18.4107995893438 0.355046152999453
"48" 9 14.040848306708 0
"49" 9 22.5998964403702 0.21629665569084
"50" 9 21.4580818118648 0.29722812970324
"51" 10 16.8003413525279 0
"52" 10 19.5165611045847 0.130902907840982
"53" 10 24.3457512579657 0.150483914768221
"54" 10 29.1537856679544 0.178064267257053
"55" 10 25.4767252272565 0.290625200813274
"56" 10 2.67983842021519 0.653408315765357
"57" 11 8.57764861119083 0
"58" 11 19.0709973105025 0.203895515649247
"59" 11 20.1820972849271 0.254998692624113
"60" 11 0.941204123494455 0.679058820766632
"61" 12 6.37348388807557 0
"62" 12 12.3384325525224 0.128975080433214
"63" 12 16.9698594450204 0.363994600708371
"64" 12 10.5596738263067 0.41182460656932
"65" 13 9.89135894577406 0
"66" 13 11.5225353969351 0.0318858886322481
"67" 13 19.4809678778821 0.200240266835135
"68" 13 18.8824746090643 0.216836260535379
"69" 13 22.2177972963099 0.25839079029486
"70" 13 4.07276381177781 0.649358306596189
"71" 13 1.84939035570792 0.714059998467919
"72" 14 9.30007890517335 0
"73" 14 8.80908195681907 0.010062538846249
"74" 14 12.7388827975937 0.111959879662928
"75" 14 18.3408577649743 0.118738204426233
"76" 14 17.7077356815349 0.153433370611015
"77" 14 14.0687215815737 0.155276605413315
"78" 14 17.4284281690976 0.340617349196845
"79" 14 13.4186986414486 0.382635866863456
"80" 15 5.81516479624401 0
"81" 15 8.01426658926804 0.00500089343627655
"82" 15 11.336158668294 0.0770993192189168
"83" 15 -4.29436227168471 0.795708876298348
"84" 16 13.8534660162624 0
"85" 16 15.2689943946126 0.0714557805211719
"86" 16 21.4653271788662 0.303096374870229
"87" 16 9.1612117508637 0.544073700661413
"88" 17 6.44078169957122 0
"89" 17 10.6949975880714 0.055642581408269
"90" 17 19.7806762777735 0.255553189525316
"91" 17 10.0079336090404 0.430545246269072
"92" 17 12.4123670342998 0.525176880981939
"93" 17 5.2396199989613 0.577227283722652
"94" 18 4.74699136889555 0
"95" 18 8.2785585912357 0.0318980206376167
"96" 18 9.54898222668718 0.0672943247832464
"97" 18 12.9347690415548 0.0858802145631343
"98" 18 13.8106127102682 0.102719521951114
"99" 18 12.9325934540743 0.168624659646363
"100" 18 12.2060359411634 0.30789994293004
"101" 18 -1.19963878969806 0.633433000358448
"102" 19 12.4795595634117 0
"103" 19 12.1761767399244 0.0220334196530721
"104" 19 16.287241576446 0.114170983717472
"105" 19 18.3838093808887 0.13197519214773
"106" 19 11.8187553670721 0.449462409096782
"107" 19 10.8343247444285 0.460071620752715
"108" 20 15.6413934947749 0
"109" 20 15.3174398169565 0.0508136252571415
"110" 20 23.9225606720764 0.14663923971459
"111" 20 24.0030651235138 0.17850704518371
"112" 20 24.4945425178742 0.197356628060223
"113" 20 20.9313883310817 0.458622697701338
"114" 20 14.6556555795362 0.483923343845876
"115" 21 9.430170129966 0
"116" 21 15.5579340170531 0.043840241921836
"117" 21 15.5455389332512 0.0541503318728089
"118" 21 12.9245333578406 0.0850359833841302
"119" 21 18.4440182242786 0.0923434525053894
"120" 21 16.6318374696843 0.397520849158502
"121" 21 17.9259212930624 0.416959604672042
"122" 21 0.601853602320197 0.735162314750661
"123" 22 6.29465166387073 0
"124" 22 16.9554695209014 0.199892998522444
"125" 22 12.2780239559688 0.42147377682126
"126" 23 6.2735005751957 0
"127" 23 7.87154074966042 0.00486499069777624
"128" 23 17.2367744087602 0.113298716645285
"129" 23 20.1516182814746 0.235867454442048
"130" 23 18.3393046669381 0.32583222479249
"131" 24 8.51484054934709 0
"132" 24 13.5611644753256 0.0165215419107234
"133" 24 18.5045606791377 0.226688272488149
"134" 24 20.523268370911 0.243334788456058
"135" 24 19.603908465028 0.267219731161958
"136" 24 18.5739506510649 0.341928790925909
"137" 24 14.0536262239822 0.410668822926724
"138" 25 8.37660486421679 0
"139" 25 16.6897095426889 0.0682993543896046
"140" 25 14.5661235496344 0.0754653393853534
"141" 25 18.7081508834886 0.270675130572615
"142" 26 12.1959592047552 0
"143" 26 15.0719764006285 0.00919591959655016
"144" 26 18.9729184476556 0.122229619138646
"145" 26 21.5061502379076 0.136720184484423
"146" 26 23.5046718435835 0.235771974510413
"147" 26 19.9361345921458 0.297541884626465
"148" 26 19.6794323186515 0.392925826409041
"149" 27 5.53259407728889 0
"150" 27 15.7106946770673 0.106992309218202
"151" 27 19.0020422890369 0.207239238661803
"152" 27 21.7213346500957 0.232259020202319
"153" 27 15.5936576844363 0.341014282116558
"154" 28 6.63997975665696 0
"155" 28 10.3357919287243 0.0907476513320305
"156" 28 14.9532843868846 0.201350524103179
"157" 28 12.6405736701651 0.316536633576951
"158" 28 10.1166015948903 0.43888393715633
"159" 28 5.8515993716424 0.497591333965728
"160" 29 10.1048339770419 0
"161" 29 21.2102095198387 0.187928581328045
"162" 29 15.4018474740567 0.208039673460663
"163" 29 16.6941820647706 0.305408730214454
"164" 29 15.6492031689116 0.350897034146081
"165" 29 14.232846605792 0.416697926766437
"166" 29 11.9589499162987 0.448822250630732
"167" 30 7.1716167593818 0
"168" 30 11.342909385952 0.00284348035876982
