"id" "w_obs" "t_ij"
"1" 1 9.13963079551354 0
"2" 1 15.1141625292637 0.0531634539864077
"3" 1 19.1730481363783 0.0892854772368925
"4" 1 21.795598475431 0.142398926736893
"5" 1 22.5392991479536 0.217319009078576
"6" 1 13.955889435983 0.523948861928938
"7" 2 14.2183469171321 0
"8" 2 17.0074042899188 0.0477431375657655
"9" 2 17.5861090547011 0.107215294880721
"10" 2 23.9620545779966 0.393030323602343
"11" 3 14.8034737522303 0
"12" 3 20.6419001877458 0.0995149802848177
"13" 3 18.7493791094241 0.109966401537439
"14" 3 21.2601453968505 0.150668591161027
"15" 3 18.6357625997081 0.157699349019673
"16" 4 9.52690203068995 0
"17" 4 13.1091416719451 0.0246285094338603
"18" 4 18.2428242619792 0.07575381547787
"19" 4 20.997971400319 0.150971280675655
"20" 4 24.3673230998826 0.263288015365389
"21" 4 20.7727829598557 0.340237779704072
"22" 5 4.76321904699723 0
"23" 5 10.7669943097023 0.047282579056609
"24" 5 14.1363535331363 0.0758462752561067
"25" 5 11.9692371153887 0.0769441386495831
"26" 5 14.3704252165492 0.123602155746799
"27" 5 14.2660792511594 0.432337818329512
"28" 5 6.9454402528911 0.528501121512504
"29" 6 9.69595561849495 0
"30" 6 9.56252814691285 0.0530563004135324
"31" 6 12.4803322854771 0.0590741932310084
"32" 6 13.7817502791031 0.0798152150361748
"33" 6 18.4082061925455 0.209756992477063
"34" 6 14.3130866433365 0.29294783999067
"35" 6 15.473348267556 0.32940205126669
"36" 6 16.5241480961546 0.334983078568718
"37" 7 13.3424980237622 0
"38" 7 17.3254093671296 0.0647393169200062
"39" 7 23.6617956489245 0.180580179628696
"40" 7 24.6406498563009 0.283598621595341
"41" 7 23.0867906396666 0.283617342163363
"42" 7 23.4668015045124 0.374289522530852
"43" 8 12.9173756273262 0
"44" 8 16.679799099442 0.105506322265452
"45" 8 18.4981545749606 0.14813121945292
"46" 8 17.91725072181 0.434223233497051
"47" 8 13.418258095397 0.484991955082501
"48" 9 9.23956881417435 0
"49" 9 10.4346034064396 0.0434994434409432
"50" 9 17.0158639009479 0.207845413358647
"51" 10 7.48205890976938 0
"52" 10 16.8440210603031 0.13683119214275
"53" 10 16.1174056311353 0.167203860534127
"54" 10 19.0123689688301 0.204086618549663
"55" 10 18.667560142266 0.220177735544259
"56" 10 14.4230175674177 0.37705849664062
"57" 11 6.71365553080917 0
"58" 11 19.0706406540078 0.156566664991462
"59" 11 18.5640595010317 0.223784759595506
"60" 11 21.1138625956962 0.266027706183556
"61" 12 8.48757588288144 0
"62" 12 11.4042618919858 0.0690037586417911
"63" 12 18.4434400094003 0.151863273547973
"64" 12 19.2463242053648 0.180660127235705
"65" 13 6.04795356031412 0
"66" 13 13.2171772584181 0.0293988756828262
"67" 13 12.0828265150443 0.0837249737319451
"68" 13 16.923518252879 0.13887541983915
"69" 13 12.8096019884381 0.155984949382151
"70" 13 17.8613832994885 0.196926600302244
"71" 13 21.6854881901324 0.261422741577784
"72" 14 11.1343109928817 0
"73" 14 14.8031303066994 0.0174700845242144
"74" 14 18.0825555804937 0.0879166946466497
"75" 14 17.9654456749618 0.124513722479905
"76" 14 18.2364431656089 0.304589474353109
"77" 14 18.7609637194454 0.37932928142722
"78" 14 8.80058053700717 0.524857744573563
"79" 14 0.778422923266144 0.79549172148285
"80" 15 10.6977870595949 0
"81" 15 14.8640368693295 0.132310630118067
"82" 15 24.1791926490991 0.218322860755196
"83" 15 2.06477884069175 0.653015584934137
"84" 16 13.1810253976916 0
"85" 16 14.8927752347629 0.0112852756412724
"86" 16 19.4100967619264 0.258730732616507
"87" 16 16.1124917050637 0.421232544556597
"88" 17 14.6177030736492 0
"89" 17 17.0178566976027 0.0261283277848687
"90" 17 18.6352281011619 0.0582176132218064
"91" 17 20.3264305680719 0.399969642692719
"92" 17 15.4214937168817 0.495745411524069
"93" 17 8.2219485841797 0.669255470683915
"94" 18 11.6009682588156 0
"95" 18 16.7533923141035 0.0729591960689173
"96" 18 17.2453530989788 0.11048222373864
"97" 18 19.1179379382961 0.160181681340846
"98" 18 21.6112336871776 0.175187159548588
"99" 18 21.0609877327986 0.317224664842717
"100" 18 18.0305711038695 0.380966398363131
"101" 18 9.43906390752626 0.506271081020327
"102" 19 11.7582434149046 0
"103" 19 9.28847464026051 0.0535614258621647
"104" 19 11.517868911331 0.0546036209036162
"105" 19 12.160145148992 0.060678804122882
"106" 19 18.0012624786661 0.373682677672352
"107" 19 1.04320839945621 0.696273526169506
"108" 20 10.6159338107378 0
"109" 20 13.3565406281123 0.0611802702795839
"110" 20 15.339817719278 0.0949223655722856
"111" 20 18.8730099299197 0.174176934703216
"112" 20 16.3215174071028 0.26735558091189
"113" 20 20.1534389525248 0.313598404490276
"114" 20 18.987452151497 0.322020771376339
"115" 21 9.73252551938888 0
"116" 21 11.054248760029 0.0305727352586514
"117" 21 11.84641262952 0.0917429040626566
"118" 21 15.8458878965915 0.136937505935836
"119" 21 14.3819242600748 0.14895142877752
"120" 21 19.0652847440718 0.224228678151574
"121" 21 17.1547972178693 0.380408495488332
"122" 21 13.4958805028864 0.432694159786834
"123" 22 8.46866460914442 0
"124" 22 19.6453391399049 0.183594571595513
"125" 22 19.0166540537793 0.24911028479449
"126" 23 7.76929581383668 0
"127" 23 16.6047619620321 0.156285298581203
"128" 23 19.5652961467417 0.166015075629489
"129" 23 17.3458028957981 0.24742990606628
"130" 23 15.1927570429196 0.369059831604818
"131" 24 12.2293625698176 0
"132" 24 19.6362040118623 0.168126517509399
"133" 24 22.2249926782197 0.24314513486185
"134" 24 20.5267925425064 0.346513793928064
"135" 24 15.661345046554 0.40058998709475
"136" 24 3.16227003841261 0.581810343453892
"137" 24 2.5277067959679 0.613362473926658
"138" 25 7.91085063172028 0
"139" 25 14.548978250751 0.104894983811774
"140" 25 15.8207115745404 0.193182872895455
"141" 25 10.9813046494236 0.471596107375316
"142" 26 9.39411472221963 0
"143" 26 10.6756220685796 0.0348873067602521
"144" 26 19.5511531077819 0.180849685199721
"145" 26 14.5383338656865 0.187784067498487
"146" 26 19.4746751817848 0.275496270053015
"147" 26 17.8027790362315 0.319282502266364
"148" 26 16.0274622500195 0.330511648661126
"149" 27 6.95279798668565 0
"150" 27 7.48297651095384 0.013660909407813
"151" 27 5.73548527269762 0.0326174270967358
"152" 27 9.85254714250163 0.442813366104606
"153" 27 6.15306614002783 0.499227931605852
"154" 28 7.43023385533062 0
"155" 28 9.30954019410932 0.0249138528901395
"156" 28 17.6890126117976 0.207716570992757
"157" 28 20.7286169481666 0.22489061543482
"158" 28 14.8861997947829 0.394471706491286
"159" 28 0.258236559148083 0.593404691131754
"160" 29 13.3835774350112 0
"161" 29 13.0254123593376 0.0366033852520961
"162" 29 14.0808526860184 0.061988654242583
"163" 29 21.0416966913501 0.153862543430543
"164" 29 19.3677344326835 0.224457680513559
"165" 29 11.0051154339783 0.477903357294306
"166" 29 3.16798629553706 0.658302308343582
"167" 30 17.4298321381699 0
"168" 30 20.0669212906555 0.10190446747991
"169" 30 20.1112748995953 0.120283299570951
"170" 30 24.4294244050137 0.240046302983822
"171" 30 24.6455298893604 0.246833982840097
"172" 30 19.7328987647015 0.400220779496339
"173" 30 18.4923557202625 0.419475576713181
