"id" "w_obs" "t_ij"
"1" 1 7.37855818875047 0
"2" 1 12.7448340029109 0.134333398318056
"3" 1 18.3560051351341 0.167539444309323
"4" 1 19.5324411264283 0.22272930332066
"5" 1 18.8966152926368 0.285672718672445
"6" 1 15.3848335655816 0.34581690927535
"7" 2 14.9510789729964 0
"8" 2 11.185127449749 0.00577688531839777
"9" 2 19.9796362422411 0.358740368032769
"10" 2 9.65431428390161 0.576551303165525
"11" 3 11.216376552695 0
"12" 3 10.100076703476 0.00568497441363525
"13" 3 16.026751500523 0.0244709035936635
"14" 3 18.4376971886444 0.359557141645285
"15" 3 11.8763680375269 0.537844560553863
"16" 4 10.4743598608638 0
"17" 4 11.0668994595151 0.0165466717433102
"18" 4 12.9475146679189 0.0687480342366723
"19" 4 16.74736755518 0.113837249158272
"20" 4 17.9987620138561 0.260906809826943
"21" 4 20.3419253347515 0.280779885041581
"22" 5 4.59009817326858 0
"23" 5 13.2671652871598 0.0569968984781119
"24" 5 13.4997866777192 0.0789467258057496
"25" 5 15.3748758446593 0.165717764026374
"26" 5 18.7869829828408 0.246134456931845
"27" 5 16.5015986141151 0.288886311599827
"28" 5 6.20212271239631 0.532172169855228
"29" 6 9.77396047895251 0
"30" 6 7.49868129260956 0.00511474500191893
"31" 6 10.2500721416172 0.0414694779921568
"32" 6 10.1837441253168 0.0733291104142088
"33" 6 20.2000410658983 0.145610570311245
"34" 6 12.8268771364415 0.168903773683995
"35" 6 18.0861915617605 0.238950556796987
"36" 6 11.9327940074996 0.446335352348069
"37" 7 9.75200963592432 0
"38" 7 10.2724171456884 0.138315824663441
"39" 7 10.4132050056515 0.168405761483785
"40" 7 16.7109098418297 0.333529339050423
"41" 7 16.901486304909 0.414437918273423
"42" 7 -5.95154285111552 0.704511682478095
"43" 8 6.66968217745284 0
"44" 8 11.1112404669728 0.0648815563756334
"45" 8 17.3026821979671 0.143957081246836
"46" 8 17.7798135681872 0.175852092151115
"47" 8 15.1892601461193 0.360977246746768
"48" 9 7.72495273515949 0
"49" 9 10.8282517091227 0.0747326449520436
"50" 9 1.90150947822492 0.593257072415647
"51" 10 9.68968648582215 0
"52" 10 23.1834319368537 0.191000472028832
"53" 10 20.9795914458601 0.21423585412221
"54" 10 18.6417563506194 0.30453360984734
"55" 10 21.4519697431147 0.367887313811663
"56" 10 10.2041363219833 0.489303645849451
"57" 11 8.71910783131823 0
"58" 11 15.8352009659552 0.0583203697968185
"59" 11 20.7791073249026 0.196123610249566
"60" 11 15.9311574416735 0.357750483596149
"61" 12 10.897811593777 0
"62" 12 11.6796236439859 0.0662409437752945
"63" 12 19.8763331365211 0.295099262336152
"64" 12 18.4281631422824 0.30913914035527
"65" 13 15.5699884049518 0
"66" 13 18.8999328889651 0.0540289931450722
"67" 13 18.4396863485757 0.0657965303992325
"68" 13 20.6419445094682 0.0935054570425623
"69" 13 24.6569337309208 0.20238935710592
"70" 13 27.5178073792856 0.219390065833137
"71" 13 23.959615156149 0.253040627102607
"72" 14 5.94827731400198 0
"73" 14 7.83765047220537 0.00133071967265441
"74" 14 18.0200511416224 0.12910302754143
"75" 14 21.8171070454102 0.203576089603693
"76" 14 17.5394903382438 0.246470287067332
"77" 14 15.2736481304942 0.317210202805852
"78" 14 12.6011669862463 0.414861528716766
"79" 14 -1.80917219315975 0.62729435097516
"80" 15 5.85921358153774 0
"81" 15 10.2590605643065 0.0801106598976892
"82" 15 13.3672798335294 0.392768792430631
"83" 15 1.27749747841249 0.537662505857933
"84" 16 10.9177620737937 0
"85" 16 6.53254787374205 0.0138263819619501
"86" 16 12.4334306251065 0.0747495724024213
"87" 16 14.1618224976352 0.0850038981224552
"88" 17 11.7580804436755 0
"89" 17 17.1443525038706 0.0742246994690084
"90" 17 19.9302873239025 0.269882958130384
"91" 17 21.9537051512658 0.280003292841209
"92" 17 17.9195390744369 0.393037269444954
"93" 17 14.3512323689933 0.483828656602806
"94" 18 9.56494866896999 0
"95" 18 6.82112601046723 0.012950351307215
"96" 18 16.7372928347374 0.0807206564489965
"97" 18 16.511231744259 0.117785944033272
"98" 18 18.8491858410281 0.264640439496353
"99" 18 22.4150121771409 0.307333611965489
"100" 18 18.3570457597338 0.309445179991376
"101" 18 12.6274859438557 0.417951055087455
"102" 19 12.2183083233254 0
"103" 19 11.4652080997269 0.0371830152423253
"104" 19 18.9001768417892 0.172032838017017
"105" 19 12.453480765133 0.418573940131701
"106" 19 5.51484425296678 0.513291716904653
"107" 19 1.0935196730359 0.625337963048617
"108" 20 11.5822704606797 0
"109" 20 11.1758045507729 0.0267440848980996
"110" 20 13.0049866730505 0.0282683717476682
"111" 20 15.485162465499 0.0519214881065963
"112" 20 12.8276447951888 0.0531782854441495
"113" 20 20.5413441277643 0.22829341292793
"114" 20 13.3024964923598 0.475126650527262
"115" 21 13.3002288980079 0
"116" 21 16.040148369851 0.0888146301266946
"117" 21 19.5285131346777 0.119265297410867
"118" 21 19.3149304457491 0.164067462877492
"119" 21 20.7546270706805 0.335119935921701
"120" 21 16.0278312190501 0.403188566331046
"121" 21 18.5718887663817 0.431026985271393
"122" 21 5.46409286907349 0.609686889768543
"123" 22 6.50018167428995 0
"124" 22 12.6076030535422 0.0218830625314655
"125" 22 11.5919440798801 0.0349162733756256
"126" 23 8.69387407534265 0
"127" 23 15.9899152722244 0.0315968647270836
"128" 23 21.5440293489718 0.239129566062129
"129" 23 11.4415759762184 0.470946763244767
"130" 23 8.22428651970578 0.622911897660853
"131" 24 18.4874669413683 0
"132" 24 20.3428792794801 0.0703501263916836
"133" 24 26.0963623795979 0.155792491625904
"134" 24 25.9799416163262 0.164682472564456
"135" 24 25.1106269664645 0.269902179345406
"136" 24 17.3810036008041 0.52966723349178
"137" 24 14.332052443 0.543689589055208
"138" 25 10.4036308638009 0
"139" 25 9.02212435216006 0.0455129347309189
"140" 25 12.3149628519579 0.119304119695244
"141" 25 17.4598684179297 0.320735945238664
"142" 26 10.9578186940901 0
"143" 26 14.2972864316248 0.0575403226374277
"144" 26 23.2525750424717 0.157763737035755
"145" 26 22.179849838521 0.223498877590613
"146" 26 21.5828610845315 0.258316541493612
"147" 26 21.551289267619 0.265824507781869
"148" 26 5.00562080831869 0.600644807620654
"149" 27 14.5374839929186 0
"150" 27 12.7041686936177 0.0129003975439928
"151" 27 22.1610894599507 0.107187846345047
"152" 27 10.4629744846724 0.580128049046187
"153" 27 5.85998755842486 0.706103844243558
"154" 28 11.246038779419 0
"155" 28 18.4529674664235 0.185300645789782
"156" 28 19.9458043943804 0.237212614440686
"157" 28 19.6546644191183 0.277776473499109
"158" 28 19.1237266034165 0.294276819278542
"159" 28 22.1465603739398 0.301952299543388
"160" 29 8.99087088659801 0
"161" 29 13.4223946487927 0.0810282733872852
"162" 29 16.9880816277003 0.109021290440973
"163" 29 18.4110530784554 0.113948875427929
"164" 29 15.6471921138585 0.430374524819995
"165" 29 7.93903179091359 0.513170511749304
"166" 29 -2.64629557443173 0.725801695244538
"167" 30 7.77500421997535 0
"168" 30 13.7809739851938 0.0627999498914227
"169" 30 17.0209071860312 0.205084245305507
"170" 30 19.9204563608702 0.247588884080818
"171" 30 12.627082667028 0.394315576636595
"172" 30 8.80340893510985 0.50606852726053
"173" 30 2.61724514822283 0.609917463789875
