"id" "w_obs" "t_ij"
"1" 1 5.1705791533223 0
"2" 1 8.28765453821313 0.00846946198918868
"3" 1 5.79195122466141 0.0521455518529477
"4" 1 8.90621887923583 0.120032064631909
"5" 1 12.8263047874171 0.122614654036608
"6" 1 10.9683101300438 0.381333459543708
"7" 2 14.3332578886364 0
"8" 2 14.6107654940488 0.0277032531972052
"9" 2 20.2137173568272 0.160739734530248
"10" 2 20.4671043147273 0.295300192259684
"11" 3 9.11193981125128 0
"12" 3 12.7717706984357 0.0248260222703254
"13" 3 19.1119061427481 0.218032379935285
"14" 3 18.0861191939488 0.346347484495215
"15" 3 9.68620881678519 0.465400764544606
"16" 4 10.0060840901094 0
"17" 4 12.8902758528071 0.0658092816504997
"18" 4 17.5693028993299 0.0801157881678625
"19" 4 16.2917235042688 0.265897032782098
"20" 4 3.94935996615148 0.622977545965418
"21" 4 0.978817122162802 0.720514116439252
"22" 5 8.84691541396565 0
"23" 5 16.0379463162349 0.0557024668006733
"24" 5 14.8570070866472 0.0574521362941296
"25" 5 19.5265834350262 0.202325065700729
"26" 5 18.7768088880921 0.296787507392819
"27" 5 19.2637438432547 0.341953623450775
"28" 5 5.98484263379687 0.54278378009933
"29" 6 10.4849897694464 0
"30" 6 12.8716511792903 0.0971987247106363
"31" 6 21.5508265068947 0.217496148587218
"32" 6 16.131887799301 0.218289205019029
"33" 6 20.4194147275764 0.222809533359246
"34" 6 14.6885880280218 0.398442050044842
"35" 6 2.90576085740913 0.571216128822137
"36" 6 -3.04493606540504 0.651730305264229
"37" 7 14.6690713096471 0
"38" 7 16.6156804714551 0.0630709273281964
"39" 7 25.2294243838016 0.178473103232823
"40" 7 25.5033246004548 0.220518513106512
"41" 7 20.7600020120119 0.225780290540616
"42" 7 18.224643149759 0.4307740449145
"43" 8 11.2004343349996 0
"44" 8 14.067303289072 0.0176292347115784
"45" 8 13.0915160216399 0.0613071086294794
"46" 8 15.6848817680536 0.11231432476945
"47" 8 0.165819585737049 0.791181581401427
"48" 9 7.66084215414748 0
"49" 9 12.0255571193851 0.367968980843573
"50" 9 13.294776480133 0.40289700875636
"51" 10 10.7596029103891 0
"52" 10 12.2550141190054 0.0110487810092037
"53" 10 14.2000534263437 0.0185792089615631
"54" 10 21.0454999639447 0.148053380479218
"55" 10 20.8521923331007 0.17355908225452
"56" 10 19.3855840720938 0.34594693952706
"57" 11 11.2915888855789 0
"58" 11 19.4667233658325 0.122921423399686
"59" 11 21.8455772708143 0.278858881844702
"60" 11 3.0400309963924 0.679541685598325
"61" 12 8.14484051497183 0
"62" 12 14.1258042225544 0.139716903589896
"63" 12 9.51079233880814 0.466886933947069
"64" 12 -0.0720540724772412 0.650337626583889
"65" 13 13.4941878930154 0
"66" 13 15.385694340073 0.0373971963597362
"67" 13 16.3056400801598 0.0634841445565502
"68" 13 21.1608784297693 0.147169158815221
"69" 13 23.1719487362061 0.179310008769776
"70" 13 15.8988947143935 0.453878788116817
"71" 13 9.98637661477493 0.517948172867317
"72" 14 10.5427449596957 0
"73" 14 16.5839176834675 0.0821487947682137
"74" 14 13.9094891969961 0.0855656960646735
"75" 14 17.6386312709878 0.158487987411907
"76" 14 18.4194075531828 0.283739912906761
"77" 14 19.1544154779068 0.314206672834489
"78" 14 18.6564314783377 0.368335146949842
"79" 14 1.30817392308426 0.654199933713574
"80" 15 14.4337570825642 0
"81" 15 14.0575446710081 0.0816785283843615
"82" 15 19.2684114887047 0.120178229431005
"83" 15 21.5418557998951 0.180963271518069
"84" 16 9.2038564984334 0
"85" 16 15.2972944958304 0.0772777466023717
"86" 16 14.6121152234004 0.0925063125661759
"87" 16 17.2371003790635 0.251815323120797
"88" 17 8.95464712394465 0
"89" 17 13.7729955073631 0.0109166471685881
"90" 17 11.3844987183316 0.0189975938039462
"91" 17 16.604316646504 0.0786092903765934
"92" 17 16.4469836744205 0.101991047780662
"93" 17 19.3294435746752 0.340471096219348
"94" 18 15.3655056464236 0
"95" 18 11.2805429535285 0.00157814010647787
"96" 18 20.7788669176263 0.22160607386863
"97" 18 16.4465393108453 0.315079512052749
"98" 18 17.6884143601532 0.347230937738959
"99" 18 20.9776911963591 0.354139111482764
