"id" "w_obs" "t_ij"
"1" 1 2.388213311164 0
"2" 1 11.8266930568149 0.172975975606583
"3" 1 13.5362129960185 0.202436984883363
"4" 1 9.0396840376926 0.396511765596621
"5" 1 3.95109177003936 0.486954674937732
"6" 1 -3.30694095841604 0.601524351494413
"7" 2 11.6059415557243 0
"8" 2 10.332523815073 0.0229288468166236
"9" 2 15.6742384308616 0.0479834341780544
"10" 2 22.9745280152555 0.1432901204382
"11" 3 10.6768359580068 0
"12" 3 15.577553478682 0.0610413698639065
"13" 3 21.4406882127254 0.333970907576949
"14" 3 8.98100732465238 0.521608248892499
"15" 3 2.14108491160715 0.650456381977113
"16" 4 7.38359682485589 0
"17" 4 17.8667408153395 0.170085953951179
"18" 4 19.4755233502238 0.194688590072149
"19" 4 18.5085749176738 0.311083461832279
"20" 4 15.8738715160467 0.324031919430834
"21" 4 5.2356633741937 0.561394273449258
"22" 5 10.4945690984627 0
"23" 5 10.2375870433959 0.00228754615920089
"24" 5 8.50211909290013 0.038069103201105
"25" 5 11.7106423043068 0.115476438341404
"26" 5 19.8232580477801 0.208762927661129
"27" 5 13.5889441624462 0.361657108090147
"28" 5 10.0067779070427 0.474214798985942
"29" 6 9.24175252291036 0
"30" 6 11.8608380225711 0.100088041340389
"31" 6 17.6401583469014 0.160277299932884
"32" 6 19.5451077052542 0.20736335737942
"33" 6 20.5588752329026 0.248463078875834
"34" 6 13.5364936250592 0.421836526196058
"35" 6 1.2134260354602 0.808804411155735
"36" 6 4.46314903083099 0.90090460607734
"37" 7 8.79830702330145 0
"38" 7 10.8885883821007 0.0617127749999676
"39" 7 13.4351904851192 0.0669489844299406
"40" 7 10.9792768210837 0.0671318708458218
"41" 7 12.2574993700645 0.14775977897818
"42" 7 19.8698177805934 0.193620809395122
"43" 8 13.8574225822999 0
"44" 8 14.7207210272607 0.00996107084033812
"45" 8 18.5518453862713 0.0691591884970127
"46" 8 23.7231137137531 0.204547065529056
"47" 8 12.5076614807681 0.506477786916251
"48" 9 11.0102939272102 0
"49" 9 17.9848322389343 0.400749861367144
"50" 9 7.65968414061574 0.591319595592748
"51" 10 10.5573703153452 0
"52" 10 12.1395943359358 0.0163437301730212
"53" 10 8.96013496589431 0.0281364439636164
"54" 10 18.2792858986399 0.0950348548183201
"55" 10 20.1896894430067 0.175442279764346
"56" 10 19.8163267168615 0.306291080411577
"57" 11 7.06049970622657 0
"58" 11 12.6108747079672 0.0535660894795907
"59" 11 14.2793803617469 0.0686702856153548
"60" 11 13.4824831026618 0.0744295298505898
"61" 12 10.7657523338259 0
"62" 12 17.9355046693421 0.214859181437913
"63" 12 17.1683919034001 0.231272081711849
"64" 12 16.1555910237173 0.354794156850825
"65" 13 16.6689939335084 0
"66" 13 25.0009878583322 0.239534708180558
"67" 13 25.3518955541249 0.252792772907945
"68" 13 22.4981511838439 0.47354266202012
"69" 13 15.4504008319871 0.480586049595511
"70" 13 16.7661032491132 0.516551283138622
"71" 13 4.74448481651031 0.791108282682324
"72" 14 3.91757959806895 0
"73" 14 7.78889798706251 0.00243333972988162
"74" 14 14.919965592976 0.240816966831138
"75" 14 17.269030089178 0.336281175507703
"76" 14 16.3697372037104 0.357124582018568
"77" 14 -1.40569091917209 0.630204562829415
"78" 14 -0.740756768820241 0.653944157032913
"79" 14 -3.83960907536979 0.702714058209112
"80" 15 12.5250718775394 0
"81" 15 10.9963921282417 0.0211780392807659
"82" 15 17.2120856033049 0.111183564772004
"83" 15 15.1401506325942 0.429213152295
"84" 16 12.3236983161079 0
"85" 16 10.8153383227846 0.0347738986547559
"86" 16 20.0021343483996 0.284376926325083
"87" 16 15.4257701961945 0.31657304479269
"88" 17 14.0128991940795 0
"89" 17 18.6339585667602 0.103815197035343
"90" 17 23.5255525789704 0.180658263390687
"91" 17 26.5555153429432 0.19202161286885
"92" 17 20.9526654310937 0.394977467649267
"93" 17 11.3500331095574 0.513362107153503
"94" 18 14.1451110346312 0
"95" 18 16.4728027323999 0.0180250260873962
"96" 18 18.1440694990928 0.0453819618294998
"97" 18 21.8288807609744 0.0792656029241957
"98" 18 22.1716772304026 0.414080915079724
"99" 18 10.8006238850817 0.603601604374492
"100" 18 9.59890114201247 0.615068786210309
"101" 18 7.70730331527449 0.722428777816997
"102" 19 7.68337935007895 0
"103" 19 7.25376428760458 0.0105512716847837
"104" 19 9.9698421679118 0.0127390967968486
"105" 19 9.5387281014375 0.0556962302277109
"106" 19 12.9000686814288 0.090423535027129
"107" 19 17.8318375963757 0.288156317847517
"108" 20 5.03135857117315 0
"109" 20 7.97991628498876 0.026696593121585
"110" 20 10.3021490713757 0.0577597469549714
"111" 20 13.3278578905606 0.0792976056248583
"112" 20 10.209463692652 0.164204287102487
"113" 20 13.0267664385592 0.169742559312463
"114" 20 12.2059008830353 0.17224335423022
"115" 21 10.4946893301364 0
"116" 21 13.0887477801342 0.00878417677472867
"117" 21 14.4054064077451 0.0557361842593597
"118" 21 16.1090947964386 0.11424587992018
"119" 21 17.7046625773267 0.332378157836604
"120" 21 12.2343910869739 0.44987266049481
"121" 21 11.1793472934325 0.479605776823516
"122" 21 10.0992802304493 0.537158575543057
"123" 22 10.4398489780943 0
"124" 22 14.616490479682 0.0745023269864918
"125" 22 8.7369236028818 0.543600557228398
"126" 23 12.0941037019401 0
"127" 23 11.1713123936149 0.0122084607354017
"128" 23 16.0517774398596 0.146501212437887
"129" 23 18.5285692055859 0.242024401168446
"130" 23 17.7656714514674 0.322350832395863
"131" 24 11.8417326830369 0
"132" 24 8.48125702817123 0.0143257241056285
"133" 24 22.2400128608027 0.230264202237323
"134" 24 21.0178865394324 0.338342020422032
"135" 24 17.1753668505967 0.408256761984806
"136" 24 10.0791739077588 0.501449372299873
"137" 24 8.97291304983947 0.540287067820601
"138" 25 11.9341122463975 0
"139" 25 23.2792315884093 0.222958220216854
"140" 25 21.2208985094342 0.296428308667481
"141" 25 15.8241710595256 0.456421816486321
"142" 26 7.54713338729005 0
"143" 26 8.88898276738472 0.0150967081537054
"144" 26 9.87208679203281 0.0429343001929059
"145" 26 11.7740761206719 0.0790967543569338
"146" 26 9.47504030278982 0.0982285789560827
"147" 26 14.3800729894505 0.130811790286879
"148" 26 8.9433361578071 0.391536393380546
"149" 27 10.8448199212056 0
"150" 27 7.49562009112189 0.00288241288082693
"151" 27 10.5595160593081 0.019185275236259
"152" 27 11.8266616282347 0.403727469859487
"153" 27 5.10321602667458 0.555255512511519
"154" 28 4.06015448461866 0
"155" 28 12.199989217005 0.12282650085542
"156" 28 11.5807926575056 0.127616276998427
"157" 28 11.915572149101 0.152894292607382
"158" 28 15.0658810028684 0.287736534203026
"159" 28 -6.98034021420806 0.74086621260755
"160" 29 9.0390906600473 0
"161" 29 14.1196347733768 0.0518394921888294
"162" 29 16.3763382333635 0.109438145482718
"163" 29 17.4917870126015 0.109728922394375
"164" 29 20.4309272161697 0.237377202125824
"165" 29 17.1312376651748 0.328526893673979
"166" 29 17.8111720797131 0.373771940568286
"167" 30 10.8256252253536 0
"168" 30 19.2740220160655 0.106495616096748
"169" 30 19.9628259490939 0.148674849409644
"170" 30 17.586381391123 0.217224548693595
"171" 30 21.0126690392877 0.227862469101424
"172" 30 18.658873059586 0.304192316363181
"173" 30 18.1115795264665 0.306272466850113
