"id" "w_obs" "t_ij"
"1" 1 12.2973018718905 0
"2" 1 15.8807035275867 0.0328029160921863
"3" 1 19.0566698709256 0.122789106030265
"4" 1 16.8163909855176 0.14169084118323
"5" 1 19.4239201723526 0.146075810941429
"6" 1 19.0197095689704 0.196717967368578
"7" 2 8.50511165068382 0
"8" 2 12.8269615396246 0.0509572993469252
"9" 2 10.6239188081924 0.0660955177170918
"10" 2 15.3868820173742 0.133783093763031
"11" 3 9.18799169536755 0
"12" 3 15.3824239920595 0.047307595706096
"13" 3 13.5707629303113 0.0775136178532874
"14" 3 19.9795298780649 0.365683178088066
"15" 3 6.11628957838508 0.548360777879798
"16" 4 7.07414243356874 0
"17" 4 19.6563853402737 0.197645324958193
"18" 4 19.2512126628975 0.235894664594689
"19" 4 22.922789129338 0.287367394386815
"20" 4 19.2012707457876 0.318582833642764
"21" 4 4.87912995697849 0.595273270752367
"22" 5 11.4461415779815 0
"23" 5 12.4417644115443 0.0261108705541404
"24" 5 9.39232393098004 0.0397134996167457
"25" 5 13.3077435291004 0.0563501859381817
"26" 5 19.3815829850547 0.184663454466607
"27" 5 13.9371548275526 0.432459004597735
"28" 5 11.7753193495289 0.453694190903507
"29" 6 10.8235654094399 0
"30" 6 12.1959685990668 0.0115912509783571
"31" 6 14.1284419600221 0.0805720688185778
"32" 6 15.1951926591323 0.0810906434819164
"33" 6 19.9785161457597 0.179411470284869
"34" 6 19.7885382069445 0.237214877815096
"35" 6 14.3525839983666 0.417147943993719
"36" 6 9.12543261719893 0.536144379534166
"37" 7 7.23952395750013 0
"38" 7 14.7103814907536 0.027118185476649
"39" 7 13.564214712031 0.0768357146825818
"40" 7 19.3681646587429 0.206083530769492
"41" 7 15.5652715135457 0.381995111072292
"42" 7 15.8706762084397 0.393396414797641
"43" 8 7.14474758854392 0
"44" 8 16.5088107195117 0.231437528177547
"45" 8 16.704509304337 0.289343986127581
"46" 8 15.473049949855 0.336225224318284
"47" 8 8.71073344820425 0.4245788632407
"48" 9 12.6085912984086 0
"49" 9 14.5376047042322 0.0602537857644895
"50" 9 11.8499786026811 0.488189013014527
"51" 10 14.3779951924005 0
"52" 10 14.6409228932207 0.0193504444551431
"53" 10 22.236873997974 0.0952159791241572
"54" 10 22.213324675272 0.310713365255707
"55" 10 8.89733512494544 0.553241667217185
"56" 10 4.4159308230271 0.750465600655113
"57" 11 11.0077467433729 0
"58" 11 12.7810417089827 0.00357671593606172
"59" 11 14.4937712082888 0.054945508866662
"60" 11 16.2925230514245 0.373093458965903
"61" 12 9.75048058332417 0
"62" 12 12.2656188872889 0.0997639423979296
"63" 12 17.5201036233856 0.267364739765167
"64" 12 16.410502699207 0.31429279930725
"65" 13 7.03756773126188 0
"66" 13 17.3800191479638 0.10373850594302
"67" 13 14.3157270579538 0.111563545464747
"68" 13 20.6180778733406 0.225153954080625
"69" 13 17.0498711990868 0.347504512649588
"70" 13 11.6899025771362 0.499796112047697
"71" 13 7.89813019013063 0.543968021326699
"72" 14 9.67971706351798 0
"73" 14 8.71288564600748 0.0784393579029482
"74" 14 12.9505754553111 0.0993658639104195
"75" 14 13.4611745297099 0.140363960499108
"76" 14 15.8006665569357 0.155730525234607
"77" 14 19.1748729354144 0.285328085821921
"78" 14 16.8559287788843 0.382628529506122
"79" 14 10.7422923082533 0.403148410772502
"80" 15 12.0244730414593 0
"81" 15 15.5762975512473 0.096058574010081
"82" 15 21.9101796748991 0.313105941810685
"83" 15 18.1949093397134 0.34805529648759
