"id" "w_obs" "t_ij"
"1" 1 7.57242563844953 0
"2" 1 9.21896149486021 0.0211247692578654
"3" 1 9.99313545837823 0.0265130703725177
"4" 1 18.1706300747378 0.24841507881608
"5" 1 17.6811577574199 0.356091375413457
"6" 1 4.47753546446816 0.58307643450095
"7" 2 14.8334780560505 0
"8" 2 10.5263018428767 0.00966023342808194
"9" 2 14.976867455424 0.0536478038132586
"10" 2 13.7975542708519 0.0590960435996754
"11" 3 5.19439907083799 0
"12" 3 7.10226533866494 0.0819745528598327
"13" 3 8.99960157784434 0.0993620443972432
"14" 3 11.4118266676383 0.282521861672535
"15" 3 14.2801943843849 0.359939660210136
"16" 4 12.1221988509158 0
"17" 4 11.6317348414497 0.0458745263152663
"18" 4 18.7843357933201 0.266531393189407
"19" 4 23.1757005339025 0.296420250911774
"20" 4 19.3422204897991 0.33930173044261
"21" 4 4.55418357380095 0.626688062028157
"22" 5 10.796377414383 0
"23" 5 10.2899799436768 0.00415488468923776
"24" 5 10.0232858974233 0.0304832141983984
"25" 5 18.4179246914327 0.160785821516608
"26" 5 11.5185253573217 0.46543685494958
"27" 5 0.846478706480493 0.618504931988913
"28" 5 -1.71701016795349 0.766403409222858
"29" 6 7.03783017300162 0
"30" 6 6.83568371428449 0.0126008188838992
"31" 6 8.91995552630343 0.0438916131530441
"32" 6 8.69268373765552 0.0485116918732439
"33" 6 11.3586876990403 0.0564123205165427
"34" 6 17.4782557878739 0.171778105042872
"35" 6 18.0779766578667 0.278151780186461
"36" 6 16.7777243165602 0.292159532930182
"37" 7 12.1044598587185 0
"38" 7 11.6399425702199 0.00486142838692512
"39" 7 11.3954096889603 0.0258568686333173
"40" 7 15.0764508375618 0.0281266013844763
"41" 7 15.1724058488916 0.427233066446188
"42" 7 2.94077748969604 0.597498970830284
"43" 8 10.6362363033768 0
"44" 8 12.6119684917107 0.00441779855126961
"45" 8 19.5642391403013 0.251052204171323
"46" 8 12.2364589805881 0.430803836368351
"47" 8 1.96028301397094 0.593693468402449
"48" 9 6.82331505182619 0
"49" 9 19.3928036452233 0.185429060863803
"50" 9 19.9225919142993 0.197741833964163
"51" 10 11.0245492088754 0
"52" 10 10.1626667504632 0.00549482059895838
"53" 10 13.0864829768304 0.0591144103236768
"54" 10 14.842808423012 0.191327504451243
"55" 10 17.5746076934284 0.383585659619415
"56" 10 -1.03953977914704 0.66492876499573
"57" 11 12.8659179411507 0
"58" 11 21.176158235564 0.130398881487561
"59" 11 18.790584135359 0.280908470428386
"60" 11 17.6132531550799 0.400886156378112
"61" 12 12.580126032522 0
"62" 12 16.2392628864425 0.0545918257401005
"63" 12 22.9253796384297 0.302309359239942
"64" 12 17.8605630302432 0.421636861835656
"65" 13 8.58953420096036 0
"66" 13 11.203733743299 0.00421577799001987
"67" 13 5.9561597588719 0.00948204672378301
"68" 13 10.6016378479429 0.0388246098402179
"69" 13 11.984282073 0.109980917174757
"70" 13 12.1002813958967 0.404140727027221
"71" 13 -4.20855750686114 0.747368468902543
"72" 14 11.35540232391 0
"73" 14 11.9487445577509 0.0012434336477937
"74" 14 10.7862594521074 0.0032305659616262
"75" 14 21.7747567436339 0.245065583195861
"76" 14 22.94952644047 0.272054114264813
"77" 14 21.8350046106729 0.330813052345165
"78" 14 11.1211477132941 0.46080732690411
"79" 14 13.2564297232677 0.478821866220663
"80" 15 9.64926513241041 0
"81" 15 12.5772360395923 0.0561347588966404
"82" 15 13.8056581390038 0.070236112761649
"83" 15 22.2728120272405 0.301937372760931
"84" 16 8.991711932807 0
"85" 16 10.6765867182401 0.0135884828584393
"86" 16 17.8267590961323 0.34872493403263
"87" 16 13.2150094782975 0.513898704498059
"88" 17 5.58628776872663 0
"89" 17 9.50090790827743 0.0232391645398012
"90" 17 8.67119032199526 0.0348018593357628
"91" 17 12.9425624259038 0.0979534905863126
"92" 17 1.44844193258129 0.56868939291271
"93" 17 -0.484341988972857 0.711498552039942
"94" 18 10.9705968569699 0
"95" 18 10.4556381703091 0.0171778702064341
"96" 18 20.2913039015978 0.135340726768226
"97" 18 19.4414001711749 0.147567318858965
"98" 18 15.7050680067011 0.164477075106437
"99" 18 21.7886223341304 0.28849140923654
"100" 18 9.09989891659137 0.526141475272691
"101" 18 7.04544045529513 0.932057558040628
"102" 19 8.72546268937666 0
"103" 19 7.58264646249964 0.030451779311307
"104" 19 16.1437215892526 0.148791020223542
"105" 19 15.4784478437477 0.201741107809305
"106" 19 17.92264091588 0.293994970547006
"107" 19 14.9110527323604 0.340902340731964
"108" 20 13.0026436028678 0
"109" 20 18.2351564800715 0.0949654690891523
"110" 20 17.4720198212645 0.126071963281702
"111" 20 20.2091958813638 0.225679886484973
"112" 20 21.878191806016 0.282771556482532
"113" 20 18.5751950778649 0.389164563178736
"114" 20 5.57591984126791 0.601933816295717
"115" 21 6.51019204860568 0
"116" 21 7.62369592117619 0.0588922331490834
"117" 21 12.7025015808072 0.0874484105100902
"118" 21 13.7768544442161 0.112889465498082
"119" 21 14.0280863781789 0.169356174419185
"120" 21 17.4507588641908 0.244563124170763
"121" 21 14.423167949553 0.323947381574963
"122" 21 10.2402295717151 0.421640863130123
"123" 22 7.10146869881693 0
"124" 22 11.7555383705206 0.0533733177003733
"125" 22 11.6685255256293 0.085264771888041
"126" 23 13.5443956594627 0
"127" 23 22.1709735682451 0.171860372556908
"128" 23 25.9356776230411 0.205417735458225
"129" 23 21.4310552490165 0.352633488434632
"130" 23 13.9502507526992 0.519094964686472
"131" 24 12.7989694487456 0
"132" 24 13.4520959809261 0.0187312365089116
"133" 24 18.6644995911634 0.162201312612496
"134" 24 17.3058944920253 0.164639063804658
"135" 24 20.473199679235 0.272202661153395
"136" 24 17.4442434563936 0.387161209922373
"137" 24 13.1612142897647 0.460330277354136
"138" 25 7.71460475786956 0
"139" 25 14.8773152161363 0.133231698830828
"140" 25 20.8597887126983 0.226738300279952
"141" 25 15.6633256763715 0.348838005666143
"142" 26 5.09242463243394 0
"143" 26 15.0385138321638 0.111290609582651
"144" 26 17.0615681506387 0.297872819718082
"145" 26 19.4574531530763 0.298609226831096
"146" 26 16.8557306020437 0.354327812352726
"147" 26 8.75044467588313 0.472830163172369
"148" 26 12.9021685146335 0.478855956864737
"149" 27 11.2287902754575 0
"150" 27 15.8799221407046 0.0932478589760699
"151" 27 14.066441581085 0.401438463026373
"152" 27 13.5906228919203 0.425325546871778
"153" 27 6.61054678217862 0.547616187485249
"154" 28 10.9773084163467 0
"155" 28 14.5554962708947 0.0218256572622597
"156" 28 15.8307963118909 0.0360117457409046
"157" 28 19.3749588010055 0.213450739951294
"158" 28 17.1054088053394 0.354039763025025
"159" 28 15.9371972848286 0.44772501123497
"160" 29 11.4253617809962 0
"161" 29 17.386712305227 0.030713387231892
"162" 29 12.1506008874311 0.045443844814272
"163" 29 17.7564383759664 0.0540345759119975
"164" 29 21.6841703183993 0.162626196530976
"165" 29 23.618770762653 0.184318248340544
"166" 29 21.5373020843395 0.281998217495138
"167" 30 8.64106465329061 0
"168" 30 16.8862246266437 0.0885774336613777
"169" 30 18.1138868853291 0.114936422268621
"170" 30 21.2890109214508 0.176002087233327
"171" 30 14.2215363676029 0.369113340775653
"172" 30 11.5110185077891 0.450686009889267
"173" 30 5.45175864741428 0.524601226817946
