"id" "w_obs" "t_ij"
"1" 1 8.11997822259743 0
"2" 1 6.27312083911496 0.00718610193219301
"3" 1 15.2446243853453 0.0340087943212289
"4" 1 21.0534626282964 0.302337263195107
"5" 1 18.9528415911102 0.360139825116959
"6" 1 14.2373425706574 0.450504370288016
"7" 2 6.81685059283011 0
"8" 2 19.8734152581312 0.18749441783363
"9" 2 20.0932151883222 0.278996349378508
"10" 2 18.6229486934997 0.298848161718809
"11" 3 12.4184965604688 0
"12" 3 11.6793068751429 0.0324932595312152
"13" 3 14.8123906059532 0.0530513309913999
"14" 3 11.7821790832941 0.0630741255658117
"15" 3 14.6711983459504 0.388581995885136
"16" 4 6.61933676232625 0
"17" 4 15.0226583662288 0.147273669647162
"18" 4 12.438190532041 0.148532963215634
"19" 4 13.8029761818904 0.289036567135585
"20" 4 9.03357811618038 0.452890884006298
"21" 4 -3.804211697919 0.720861640864419
"22" 5 10.6109979937957 0
"23" 5 10.6020184946728 0.025121168322435
"24" 5 14.7526403355067 0.13713912695396
"25" 5 22.1645212972557 0.170466623390024
"26" 5 22.1885641575161 0.232682620476963
"27" 5 12.195981657191 0.429161683048218
"28" 5 4.39456658095962 0.531113167419924
"29" 6 9.1057249418902 0
"30" 6 17.0297528771657 0.0874426941207953
"31" 6 13.2848187231088 0.105774151046803
"32" 6 16.5936316931392 0.150431733329731
"33" 6 16.8080182400209 0.198658329532478
"34" 6 20.8185635680993 0.241796120624464
"35" 6 2.38183888742602 0.68215107155569
"36" 6 4.61446527946865 0.893623348716974
"37" 7 7.583841995268 0
"38" 7 11.4415373802555 0.0941100056011154
"39" 7 14.0302607780003 0.111251955197128
"40" 7 14.1522343799562 0.40887677695104
"41" 7 3.74520039752715 0.554026225851839
"42" 7 -1.62604695315866 0.638177164000027
"43" 8 7.59522534904955 0
"44" 8 9.73292087976319 0.00230863406463955
"45" 8 11.1474895999014 0.0597339771215248
"46" 8 10.5165488047005 0.147731478640402
"47" 8 16.1659676028638 0.307106836304787
"48" 9 16.4955690943926 0
"49" 9 12.7715628588616 0.0336811196937916
"50" 9 24.3102721136552 0.234782836952024
"51" 10 10.7903902371649 0
"52" 10 12.1524922216825 0.0206019243391455
"53" 10 13.0970176250145 0.117264733861807
"54" 10 15.8607850801363 0.135446659788342
"55" 10 18.585073424131 0.267527143123538
"56" 10 10.0121427394849 0.470820413986106
"57" 11 15.197014234543 0
"58" 11 15.3326744625116 0.0225067743212953
"59" 11 22.6523068737389 0.273361536564223
"60" 11 1.37294926300211 0.695572935913067
"61" 12 9.47709326153687 0
"62" 12 19.3009595763448 0.125401208268492
"63" 12 17.5601977259459 0.200559110299714
"64" 12 1.16896760920208 0.753867392249632
"65" 13 7.40490014635246 0
"66" 13 5.37793926202036 0.000559466736654268
"67" 13 11.2815633234209 0.0702836651321188
"68" 13 10.4853793809223 0.075407825650281
"69" 13 20.6546033352143 0.205291688740832
"70" 13 18.1823783637452 0.251519627827466
"71" 13 14.4169947977291 0.328828743868071
"72" 14 8.84470080609496 0
"73" 14 8.21947459813801 0.00182928984571138
"74" 14 11.8948683249744 0.0341189798600895
