"id" "w_obs" "t_ij"
"1" 1 8.45973200364956 0
"2" 1 11.0949731641025 0.0539518419992653
"3" 1 9.20009980833643 0.0872360357725343
"4" 1 9.42395367199817 0.398340644811422
"5" 1 10.7442395462505 0.408067740069478
"6" 1 11.1417124594843 0.411331953173706
"7" 2 12.5324930913957 0
"8" 2 18.3447868132791 0.0686155402962642
"9" 2 19.9772060188319 0.379405379919273
"10" 2 9.42358301996092 0.581306820244392
"11" 3 5.57137256891087 0
"12" 3 5.29384524834482 0.0163675221181575
"13" 3 9.24455625898708 0.071063216639978
"14" 3 12.9387305756265 0.119969573230232
"15" 3 13.797391234741 0.244013591266359
"16" 4 6.23269419906252 0
"17" 4 10.6723156813153 0.0943942350549468
"18" 4 15.1929590013044 0.134993658557604
"19" 4 16.056907748381 0.171952930777821
"20" 4 19.447224779067 0.236407321535142
"21" 4 4.46050437814526 0.483340629509252
"22" 5 7.30741362108733 0
"23" 5 10.2648485550476 2.08071554278143e-05
"24" 5 17.95577983552 0.198947027596224
"25" 5 19.3606815703812 0.255822669363094
"26" 5 18.92317636345 0.376596374158833
"27" 5 12.0874564801499 0.492751566446849
"28" 5 6.58764479468185 0.546813703442161
"29" 6 11.255299057768 0
"30" 6 7.7166168007477 0.0116607713750421
"31" 6 12.3261079557079 0.0212470012182889
"32" 6 16.9517255033673 0.0807349029693966
"33" 6 18.8468871106311 0.179449335414455
"34" 6 21.3798262324015 0.237266544064336
"35" 6 20.654643604586 0.267343217729865
"36" 6 17.9871324373191 0.357227718229397
"37" 7 10.7644959231475 0
"38" 7 17.5559539375098 0.149343154256544
"39" 7 18.7218625300102 0.20884878623923
"40" 7 20.1090725209803 0.338257752788422
"41" 7 7.64657184518405 0.529998598590103
"42" 7 7.30016207732985 0.594941723219261
"43" 8 11.7896788651207 0
"44" 8 17.0433635097959 0.0587104139548293
"45" 8 22.4241654440776 0.247098306355286
"46" 8 18.5518334334343 0.367356872907376
"47" 8 20.6286645721294 0.377288724132205
"48" 9 11.6828788367219 0
"49" 9 19.9801533167256 0.230419792122838
"50" 9 5.81593840133658 0.544032974455714
"51" 10 4.58400195958719 0
"52" 10 11.0134877466347 0.0285164112904733
"53" 10 15.8602604116278 0.13590585277224
"54" 10 13.2786385066466 0.147604788907547
"55" 10 18.3346789784425 0.221249856827874
"56" 10 15.9132890764146 0.34193915758532
"57" 11 9.39034670738805 0
"58" 11 13.9882818623269 0.0399549934544033
"59" 11 15.7979579201859 0.161276000693759
"60" 11 16.7569383812193 0.383169708305968
"61" 12 12.7273778565526 0
"62" 12 10.5693960717101 0.0140070827334074
"63" 12 12.1148065201689 0.0257574588096693
"64" 12 2.02061108969164 0.701385871560408
"65" 13 8.63173785932985 0
"66" 13 8.10431366018654 0.0637291997809561
"67" 13 17.8796203170416 0.168174672484029
"68" 13 18.1641035274966 0.210711964103715
"69" 13 17.3373302506168 0.222160283769676
"70" 13 11.9656233007823 0.422939135768931
"71" 13 12.992525905611 0.456589500998664
"72" 14 9.73249182671156 0
"73" 14 15.2959443916037 0.079106970689535
"74" 14 17.837381338792 0.155289290563283
"75" 14 22.7072154211482 0.182281196079161
"76" 14 21.0160220496432 0.224289335855369
"77" 14 17.2419783303773 0.402002817181291
"78" 14 12.3240683599207 0.461804566813098
"79" 14 5.79630279028173 0.567154026787113
"80" 15 10.2379433577235 0
"81" 15 9.92223421638159 0.0269058436952404
"82" 15 15.9168652903369 0.074774870170202
"83" 15 18.6528574498708 0.320585167989374
"84" 16 12.713637113352 0
"85" 16 13.1970537988547 0.122961109901175
"86" 16 16.6182474189098 0.173102176079374
"87" 16 11.7393836188044 0.491579582131943
"88" 17 6.81746798427671 0
"89" 17 9.91517295552071 0.0953278026651008
"90" 17 15.5902725735471 0.169912524823607
"91" 17 15.0063434429028 0.192914950940346
"92" 17 -0.313017370018374 0.564712518484959
"93" 17 -2.83185561670795 0.635329964913175
"94" 18 9.97592945791794 0
"95" 18 13.496016201022 0.0588205138423321
"96" 18 16.2499999373367 0.0651646444757664
"97" 18 13.5289530423913 0.452180585921086
"98" 18 15.1632079860537 0.475550026811469
"99" 18 4.47214064839111 0.612173576196898
"100" 18 2.79993666448439 0.667503433183928
"101" 18 0.222414396377231 0.722449907978906
"102" 19 11.7392657600684 0
"103" 19 14.5915445680589 0.0793202229435281
"104" 19 15.1149754692826 0.122190518751046
"105" 19 15.8335535307567 0.1629262182703
"106" 19 21.1796267629057 0.188526110848613
"107" 19 16.33214829875 0.34125595208951
"108" 20 11.2481965699614 0
"109" 20 17.0623221712438 0.0988606348587583
"110" 20 20.9048207022512 0.119423065277406
"111" 20 21.6145511685244 0.187465981379224
"112" 20 21.6135235183243 0.231871111386809
"113" 20 21.9468048559065 0.321762246769076
"114" 20 11.4254317025515 0.498661941231996
"115" 21 10.9051565825929 0
"116" 21 10.8380204631364 0.0182218217887938
"117" 21 12.6194261915406 0.0553818476681273
"118" 21 11.8752158307172 0.061600176326695
"119" 21 20.9986315897158 0.248941807441782
"120" 21 16.6117998827276 0.372871023554018
"121" 21 15.7466001545206 0.41399811121565
"122" 21 13.8479089027654 0.449000375948717
"123" 22 7.84694344729613 0
"124" 22 16.9046510648401 0.323227571217975
"125" 22 4.78379854682281 0.503172814447459
"126" 23 6.31198627915165 0
"127" 23 16.2644643624383 0.164377102236384
"128" 23 9.41751072956138 0.489174941595304
"129" 23 6.21721620792635 0.560620407767385
"130" 23 -0.567152245826319 0.902159481684224
"131" 24 7.81975037968654 0
"132" 24 11.2969914844525 0.0435768924724591
"133" 24 7.26236301307699 0.0562864135446703
"134" 24 12.2330211863202 0.0866485029837591
"135" 24 16.8801674370634 0.307543099868587
"136" 24 9.95788381636831 0.323600498746652
"137" 24 -1.04140224384707 0.571776303796971
"138" 25 14.4667135255141 0
"139" 25 17.0207677741157 0.101127263365721
"140" 25 25.3784208709835 0.240246949499064
"141" 25 17.3457302021068 0.428784823109834
"142" 26 9.71276245384559 0
"143" 26 8.8653655169612 0.000359498435788573
"144" 26 9.9943248762727 0.0132310537595916
"145" 26 16.0165174879017 0.0847452937905884
"146" 26 13.4230004206372 0.0866887565196823
"147" 26 19.7442716073697 0.131499888691379
"148" 26 13.6985470439168 0.4287356144209
"149" 27 6.93994725225405 0
"150" 27 13.6121866503507 0.080710834413324
"151" 27 14.1377973063069 0.0970161824199027
"152" 27 21.5013191613916 0.234082142290317
"153" 27 4.64193790639045 0.585731635904146
"154" 28 7.86918988266198 0
"155" 28 10.2407823035839 0.000257004770954886
"156" 28 10.8997752980494 0.0161097422448467
"157" 28 12.9635038839951 0.103802070069317
"158" 28 21.9888141513393 0.208583272803345
"159" 28 18.1595919386859 0.233177516483417
"160" 29 12.5659775318609 0
"161" 29 16.7271417523479 0.027043492148297
"162" 29 21.3928121461091 0.130094450618614
"163" 29 23.7927244527545 0.145235263272678
"164" 29 23.3926310625908 0.15172280717048
"165" 29 25.833315076962 0.345414448622683
"166" 29 14.3420790365034 0.460737340524686
"167" 30 10.4779579084143 0
"168" 30 11.2716081351238 0.0351793321519554
"169" 30 14.0886938866632 0.136018046542787
"170" 30 17.7987065369972 0.189932495745258
"171" 30 20.3709244389259 0.190391500490702
"172" 30 12.5648618114328 0.46052302859934
"173" 30 2.74348296103259 0.612001927588248
