"id" "w_obs" "t_ij"
"1" 1 9.68009015133919 0
"2" 1 15.7805959513242 0.123885260349175
"3" 1 8.61799108348945 0.542471078573035
"4" 1 3.9192726298954 0.59632208547661
"5" 1 2.03425858956298 0.610664909781603
"6" 1 1.89404020410443 0.612023357907275
"7" 2 10.4169618337269 0
"8" 2 18.3022066701412 0.178548041930659
"9" 2 16.4982659197822 0.200112625285754
"10" 2 -0.974485454996528 0.63945013730227
"11" 3 6.42988972814507 0
"12" 3 7.94712678219201 0.501376445748379
"13" 3 -2.07840005818174 0.629036669347868
"14" 3 -0.544590383000732 0.830754635696043
"15" 3 1.7957399118799 0.843267068530041
"16" 4 11.8312980395321 0
"17" 4 21.6150376458464 0.357174492391599
"18" 4 14.76030517741 0.482616604938739
"19" 4 13.2542060285826 0.487122522161127
"20" 4 8.84138050587778 0.588544794244196
"21" 4 -0.271448722657489 0.754485429714661
"22" 5 11.5183351565929 0
"23" 5 17.1234550575943 0.404249394887605
"24" 5 9.50153971748867 0.546449524586681
"25" 5 6.16293849419507 0.667696898822239
"26" 5 1.69401890132643 0.700682040759888
"27" 5 1.69992327801727 0.755848565167726
"28" 5 5.43772732365977 0.863913953980126
"29" 6 8.32028215721362 0
"30" 6 14.5470211146449 0.171708342404915
"31" 6 19.0061728899706 0.190523472173853
"32" 6 17.6911362473552 0.293211138485077
"33" 6 18.618621173803 0.367478325408372
"34" 6 11.309010280425 0.411580368506954
"35" 6 5.21888995826804 0.541615607954433
"36" 6 5.23149390173234 0.591338030826747
"37" 7 12.5054837508762 0
"38" 7 13.5546040359953 0.448955759509798
"39" 7 5.4145929706071 0.591330148806816
"40" 7 3.5314498445902 0.647336593591292
"41" 7 -0.341882362770807 0.68919703919651
"42" 7 0.77231496032696 0.698424002149923
"43" 8 10.4566647935499 0
"44" 8 8.0217605623628 0.485558685665869
"45" 8 2.90697169578416 0.573264559910603
"46" 8 0.251670159030065 0.683463634180162
"47" 8 -0.434451524098856 0.744142370970108
"48" 9 6.59685110086078 0
"49" 9 13.4017035045733 0.451276971968818
"50" 9 -3.02817859231497 0.717349257833411
"51" 10 5.91714175753875 0
"52" 10 16.4116522905393 0.201583398314252
"53" 10 14.5511939559417 0.384006580392576
"54" 10 6.2242933486473 0.526647895220661
"55" 10 2.83542182450417 0.568860943568597
"56" 10 -2.49507989305652 0.707234695792292
"57" 11 8.8782826336641 0
"58" 11 16.7830758943681 0.200085246100116
"59" 11 16.313280081649 0.321554570291947
"60" 11 12.8261291313177 0.474374083424527
"61" 12 11.8882212297512 0
"62" 12 23.0157350976496 0.329693696991591
"63" 12 10.9721099309137 0.538070495705343
"64" 12 10.5771952583099 0.543108434950202
"65" 13 11.2704284106079 0
"66" 13 19.729203703123 0.142815535781685
"67" 13 19.5900150837009 0.191410015851226
"68" 13 14.2730492395871 0.286318841591257
"69" 13 8.8792217473114 0.486668258040015
"70" 13 4.03266346816768 0.634786510456974
"71" 13 -0.537880110467501 0.843612428490284
"72" 14 7.62954050992653 0
"73" 14 14.8876125489157 0.0997096207778002
"74" 14 8.39141540636357 0.517503779805903
"75" 14 1.94127370408303 0.577326802211537
"76" 14 2.32212672219126 0.615636535369675
"77" 14 -0.184419245442487 0.663934050881531
"78" 14 -2.07507244298161 0.666696882252595
"79" 14 -2.79678084189132 0.715528728441839
"80" 15 6.38936340746593 0
"81" 15 13.1767924300117 0.415314768639478
"82" 15 3.40956403401826 0.634979996789204
"83" 15 1.03980409136896 0.659881397559804
"84" 16 4.67671911855648 0
"85" 16 15.2437778075545 0.164220606869052
"86" 16 3.28295777630699 0.529531348984366
"87" 16 -6.03067128388422 0.631239091869657
"88" 17 6.58529808302709 0
"89" 17 13.3307408075956 0.235262076479425
"90" 17 15.674664530411 0.329680944293015
"91" 17 13.8508122788115 0.338734950751013
"92" 17 0.755249533905103 0.577997432934275
"93" 17 0.3688623220269 0.637809655786999
"94" 18 15.5092797331384 0
"95" 18 23.600088376235 0.263356033553126
"96" 18 25.2338420670959 0.276990028787971
"97" 18 22.6031608435104 0.326211408206087
"98" 18 16.5926012207804 0.367706189662144
"99" 18 17.9872203777687 0.425079973417402
"100" 18 16.626625525064 0.439991239118854
"101" 18 13.2409094341594 0.481167245066765
"102" 19 9.65189500171336 0
"103" 19 19.2493598183738 0.205024367584067
"104" 19 16.087536418368 0.396742074170767
"105" 19 12.9235704433172 0.479149352495614
"106" 19 3.54824575556472 0.616827285978697
"107" 19 4.4980420196906 0.631220738928633
"108" 20 8.55647755783062 0
"109" 20 19.7923891936849 0.195230899013848
"110" 20 7.85230961853815 0.540693191001453
"111" 20 7.58025921599595 0.546394517771642
"112" 20 6.84129342877332 0.563753983190095
"113" 20 -0.802612995148313 0.769871825085325
"114" 20 -0.0792216794181499 0.824581681554955
"115" 21 11.980457945492 0
"116" 21 22.3064713302207 0.248756544889885
"117" 21 17.8622358640132 0.328823599819178
"118" 21 14.9192625733563 0.443212919674689
"119" 21 13.0826231307687 0.452630215206171
"120" 21 11.8509795186446 0.486872356003747
"121" 21 1.51941801874199 0.67341175982081
"122" 21 0.590174245747067 0.690705291210638
"123" 22 8.5541844510116 0
"124" 22 17.2418636979815 0.174122548931624
"125" 22 -0.959185954365402 0.718582203365589
"126" 23 15.659582402441 0
"127" 23 17.1372943111174 0.39098886794385
"128" 23 16.4718541464287 0.41110324819998
"129" 23 16.5750670369411 0.427587643383941
"130" 23 8.20037841372718 0.560429796739541
"131" 24 13.4928998829726 0
"132" 24 24.0457471492527 0.229526275620061
"133" 24 16.2249342241956 0.416820654856547
"134" 24 16.1898834188949 0.48316275332207
"135" 24 10.4468789364486 0.510433266944601
"136" 24 3.80703723066494 0.633298214319053
"137" 24 3.75688721091448 0.695015733400775
"138" 25 13.5537491465273 0
"139" 25 10.9494623986631 0.473538541801116
