"id" "w_obs" "t_ij"
"1" 1 11.9784984609534 0
"2" 1 15.2358799284563 0.0635350880671352
"3" 1 17.0483315745819 0.400116160487261
"4" 1 15.5672843283357 0.426947373887088
"5" 1 14.6260442575173 0.472543296653151
"6" 1 -0.122608238977262 0.676121134824921
"7" 2 7.36212487686806 0
"8" 2 7.47057115756872 0.498380777961007
"9" 2 0.786923518063066 0.643739906188889
"10" 2 -1.53624826134797 0.707674514598256
"11" 3 6.46881579987417 0
"12" 3 14.9816443850232 0.36011764603287
"13" 3 12.7354847888447 0.387475735535378
"14" 3 -1.92315895477562 0.792642400195954
"15" 3 0.199161842309319 0.811209567129871
"16" 4 9.91084949084538 0
"17" 4 15.7935098770436 0.384387737202573
"18" 4 13.8257718473517 0.40423338136803
"19" 4 12.2713056201732 0.41449035953115
"20" 4 5.5053817139432 0.555546206945485
"21" 4 2.73454453473307 0.585713759539907
"22" 5 11.5370872708311 0
"23" 5 17.2989246450413 0.115308776080818
"24" 5 21.261979611277 0.332101452682377
"25" 5 21.7507893607343 0.355691930814393
"26" 5 20.1993025220762 0.375381406096835
"27" 5 18.3502406152929 0.393790839120434
"28" 5 4.79574829686449 0.681916817299574
"29" 6 7.76220584413084 0
"30" 6 14.0358642988484 0.161780166769178
"31" 6 12.9038212494475 0.390250710716912
"32" 6 10.9812244402028 0.413308898557634
"33" 6 5.09986039261167 0.442763732438357
"34" 6 6.47742171828216 0.45346512818293
"35" 6 7.93746235732287 0.502592153275811
"36" 6 6.09247825181433 0.506797627893828
"37" 7 11.5176696276434 0
"38" 7 15.3246780180232 0.415999269956829
"39" 7 11.6598180828064 0.436853865269627
"40" 7 15.1886347901616 0.436876632932985
"41" 7 8.17826120175384 0.510219140107291
"42" 7 0.501588861994047 0.661694418130072
"43" 8 8.79947086585638 0
"44" 8 9.40051126166486 0.50331980973193
"45" 8 3.3238173782293 0.607270933920293
"46" 8 0.602495751494101 0.695924537696733
"47" 8 0.285968174423458 0.775023852661444
"48" 9 10.4254665446887 0
"49" 9 4.03000201103183 0.606772998660786
"50" 9 -3.32828691068567 0.719426938230246
"51" 10 10.2647197508781 0
"52" 10 18.7858046534759 0.368179416099072
"53" 10 12.2746542332459 0.49546726415601
"54" 10 5.76475994362049 0.601911115263173
"55" 10 2.65858588425227 0.776593327658043
"56" 10 4.7086556712933 0.802346113368112
"57" 11 9.53284917834665 0
"58" 11 8.06370423273328 0.502148673012268
"59" 11 3.5154308564094 0.612796634614158
"60" 11 4.33879684478743 0.657551692485509
"61" 12 10.6779244213458 0
"62" 12 20.6705479131487 0.210035383962509
"63" 12 23.8660163957811 0.304348960499835
"64" 12 -0.635027988930786 0.719007403706149
"65" 13 10.9562509489384 0
"66" 13 17.7415992962334 0.394438741552654
"67" 13 10.6361756464518 0.538849884770984
"68" 13 4.02692745617649 0.547998027498194
"69" 13 9.11504808561216 0.556050579511213
"70" 13 4.11128007909614 0.635599060290853
"71" 13 -0.00501099484824666 0.763132623976414
"72" 14 11.09853043342 0
"73" 14 19.3417879724545 0.33275703694454
"74" 14 17.687387835223 0.414275392835823
"75" 14 9.77576621906315 0.497126036029453
"76" 14 10.239132834684 0.548041304163668
"77" 14 4.7809183342255 0.595245395552508
"78" 14 7.13756508521226 0.597585894713785
"79" 14 2.6096834527085 0.671108983943506
"80" 15 8.42751427396288 0
"81" 15 7.93346505760803 0.53016533015922
"82" 15 3.55036376796832 0.573269269742846
"83" 15 -1.10197043675241 0.764774573185653
"84" 16 14.2734307487519 0
"85" 16 8.78308303166484 0.589046468982249
"86" 16 4.81587334864105 0.645366547300021
"87" 16 3.01390438950525 0.691757512048535
"88" 17 12.9553047772303 0
"89" 17 22.2022715004084 0.245300847414846
"90" 17 20.8187605918425 0.395870183355002
"91" 17 12.5065275006798 0.504353065077806
"92" 17 2.8593384181852 0.645176666461002
"93" 17 4.71337951443184 0.654519040085904
"94" 18 12.3591457409363 0
"95" 18 21.6449093611912 0.285156221831826
"96" 18 16.3695610094341 0.40843725377024
"97" 18 14.2383975772497 0.456024462533143
"98" 18 13.302479151606 0.513914141805968
"99" 18 8.27642356957146 0.588015542337241
"100" 18 2.50098370137232 0.75555065551808
"101" 18 2.24325588921514 0.844991654645536
"102" 19 15.2285835073662 0
"103" 19 22.2726779207058 0.376508031294324
"104" 19 21.4441266753332 0.441517065595589
"105" 19 10.1081616539289 0.548511559248186
"106" 19 9.12414980318054 0.548691727656721
"107" 19 8.11110497136756 0.5644292590908
"108" 20 10.2369069317803 0
"109" 20 21.8104329579441 0.317063587796592
"110" 20 11.1845818624306 0.481877798962074
"111" 20 13.8417309781999 0.494325404998928
"112" 20 6.35145550961798 0.616667197767812
"113" 20 7.29787757442695 0.841762577280219
"114" 20 7.29461148918322 0.87793960547673
"115" 21 8.39842657287087 0
"116" 21 23.874172075908 0.183854693852133
"117" 21 20.756721392056 0.338741724036884
"118" 21 19.21210764125 0.393880768108944
"119" 21 7.18177897298725 0.626312260135537
"120" 21 3.76007611532469 0.661153941448787
"121" 21 3.20953312604339 0.687992699001219
"122" 21 5.57628337071892 0.854415133888694
"123" 22 9.00711506118473 0
"124" 22 15.2132666344549 0.384585366623767
"125" 22 15.1263802506981 0.404880864093035
"126" 23 9.88702944272541 0
"127" 23 7.71158515547069 0.439450463479762
"128" 23 6.10234859393464 0.498558807904994
"129" 23 1.34023083345356 0.601794669370878
"130" 23 -1.48686951299624 0.669833378035105
"131" 24 10.1772551383299 0
"132" 24 19.5685968487961 0.338172825945858
"133" 24 16.4221187343697 0.394023963338321
"134" 24 9.02724076686115 0.483855346202974
