"id" "w_obs" "t_ij"
"1" 1 11.5752107215344 0
"2" 1 23.4107629652812 0.338583544878782
"3" 1 20.16086893836 0.400634583228391
"4" 1 17.5930382733405 0.430511059731731
"5" 1 17.7852987341338 0.442924272447874
"6" 1 4.43464214786364 0.62655209984693
"7" 2 8.17220359404634 0
"8" 2 12.5869068731828 0.349537081940425
"9" 2 20.6994167820567 0.356153006184254
"10" 2 5.44900622827095 0.906968150678268
"11" 3 11.6880960538249 0
"12" 3 17.2451320659267 0.281986945474931
"13" 3 19.8878098145508 0.291441386917834
"14" 3 0.464629716873143 0.623430295870569
"15" 3 0.207843978739038 0.626920728027936
"16" 4 11.3645801240108 0
"17" 4 21.5687023740374 0.167391050559075
"18" 4 20.3185522235086 0.187204252461829
"19" 4 20.5059575650888 0.266610319066278
"20" 4 8.91086670977773 0.527460676777915
"21" 4 8.24274012108448 0.566077674148446
"22" 5 8.02741161545627 0
"23" 5 21.8037343479986 0.262243127816251
"24" 5 18.8349993282775 0.33343893414971
"25" 5 12.8020331423873 0.423788523337539
"26" 5 12.5880875525249 0.458531816985491
"27" 5 12.6678290099202 0.464574221600545
"28" 5 0.183916234466535 0.812022040948072
"29" 6 8.55892155050844 0
"30" 6 13.5347782383397 0.104692174905777
"31" 6 14.1533643122396 0.116220167865555
"32" 6 7.18772462911392 0.488942960510768
"33" 6 0.796041081470125 0.582893845473551
"34" 6 -0.756201230629326 0.620769844633538
"35" 6 -0.65675765455588 0.650719742153456
"36" 6 -3.27486640717121 0.710453216347272
"37" 7 13.3138586937439 0
"38" 7 22.2562446531357 0.211835983328341
"39" 7 24.1725114442681 0.319651041131179
"40" 7 9.25176067345798 0.549229964215568
"41" 7 4.89957389053019 0.653461530012176
"42" 7 4.11848099228801 0.846171810012324
"43" 8 11.6111553798962 0
"44" 8 14.4498206705341 0.40401284132028
"45" 8 13.2292727330128 0.499149932404719
"46" 8 2.98725455295255 0.579357053807311
"47" 8 8.42048193723004 0.591033897434082
"48" 9 5.91646871289276 0
"49" 9 16.7440869964192 0.197831401842956
"50" 9 -2.8381770248728 0.732337657046066
"51" 10 7.65949534865811 0
"52" 10 16.6169452644404 0.332258215660379
"53" 10 11.2803640740476 0.398484386135768
"54" 10 -4.20065273449872 0.639977540871043
"55" 10 -0.044385428137931 0.64711419780494
"56" 10 -1.33611813007323 0.681938257128209
"57" 11 8.98080347387528 0
"58" 11 19.7038905008442 0.129938197915876
"59" 11 15.6095587249469 0.40668282258067
"60" 11 12.1584906521526 0.523879939809472
"61" 12 7.93648229528708 0
"62" 12 12.1646075830486 0.395425975256166
"63" 12 6.32905356056672 0.611198293736438
"64" 12 -3.4601148306728 0.74839324595919
"65" 13 14.634491673477 0
"66" 13 18.4294126095288 0.161683341831055
"67" 13 18.9620362987878 0.390687121352928
"68" 13 15.0878239499454 0.475346054298929
"69" 13 3.59002052828499 0.735303518736045
"70" 13 2.76676091699357 0.739647145936752
"71" 13 -1.30181371674639 0.809689933534721
"72" 14 12.0835714810064 0
"73" 14 20.1752040380412 0.36386774230412
"74" 14 20.6063436970765 0.384103412306117
"75" 14 18.9608625548461 0.424240880234397
"76" 14 16.431722250471 0.478509378439456
"77" 14 11.0564759384448 0.557491286845003
"78" 14 11.3604303436918 0.592702931256524
"79" 14 6.80309903277484 0.607379339344232
"80" 15 10.8331364751785 0
"81" 15 18.2536255832803 0.210095071512596
"82" 15 16.171105725453 0.390310416806715
"83" 15 7.47308908978597 0.962715780331642
"84" 16 6.58484590689861 0
"85" 16 13.9004895656655 0.370331644840132
"86" 16 9.91871924739161 0.515456586747907
"87" 16 3.06945074651823 0.645976473688116
"88" 17 5.12790931003928 0
"89" 17 12.0734183598105 0.418103238351008
"90" 17 0.735688968961727 0.591354007252411
"91" 17 -0.845414728310935 0.601685727677498
"92" 17 -0.651823432091634 0.733723728295427
"93" 17 2.98043594681236 0.861318205826091
"94" 18 10.1938946934479 0
"95" 18 13.0319120904653 0.0948452467968222
"96" 18 14.9495982228425 0.147668357681152
"97" 18 19.2233498234904 0.287310767370546
"98" 18 13.9006687918619 0.430764660414822
"99" 18 11.9476657974397 0.469123544254761
"100" 18 8.01932353429901 0.469179007300745
"101" 18 3.49818605864819 0.519531446438401
"102" 19 13.2477085227092 0
"103" 19 24.2515674947302 0.266285042533213
"104" 19 21.7464728319728 0.365980867490245
"105" 19 14.1256244036162 0.392835089923903
"106" 19 17.1831131319999 0.464045821724371
"107" 19 9.36350500257916 0.513259865989604
"108" 20 8.22485310926252 0
"109" 20 17.2131698569624 0.162488012257171
"110" 20 8.42656532563629 0.506877479355719
"111" 20 8.9560090733418 0.515014085275069
"112" 20 1.58018847305573 0.722649137804058
"113" 20 2.83409797584578 0.731986896106116
"114" 20 2.93171365427389 0.87491978929466
"115" 21 11.7106402545369 0
"116" 21 19.2954580862665 0.164545770666589
"117" 21 18.6319045783885 0.234389942622485
"118" 21 19.2026140403754 0.263745020166904
"119" 21 19.3843717545911 0.311095484891645
"120" 21 16.2281854790035 0.34029042239974
"121" 21 -1.82784602646205 0.713572831287271
"122" 21 1.39304664798953 0.884846896524235
"123" 22 7.68630094668795 0
"124" 22 12.0831742057015 0.401266868373033
"125" 22 6.16791683211212 0.509687769830057
"126" 23 10.205691139859 0
"127" 23 9.24939984739843 0.562164483348915
"128" 23 7.82584761824255 0.571100867252776
"129" 23 8.71090029805181 0.58107845075615
"130" 23 1.52747292392839 0.639175226658159
"131" 24 15.8099105599025 0
"132" 24 20.3051243605368 0.17232657994865
"133" 24 21.195109581122 0.28829356445897
"134" 24 4.84925097913819 0.603957263382184
"135" 24 3.22088343077216 0.6453421539378
"136" 24 3.00894341571176 0.677491278792448
"137" 24 2.64247049836574 0.790413525131924
"138" 25 13.222895700861 0
"139" 25 20.4681711165145 0.110379253007717
"140" 25 2.36695593325948 0.766503797256039
"141" 25 6.96792786110938 0.815943819234703
"142" 26 8.82289637020967 0
"143" 26 13.3675207934413 0.0740567248889311
"144" 26 20.9772723465411 0.272341447057618
"145" 26 15.4158774188154 0.406248010337469
"146" 26 15.473475768972 0.465138607308224
"147" 26 8.81457526656106 0.490387472972903
"148" 26 -0.38327710900862 0.678122703211634
"149" 27 4.69668033459473 0
"150" 27 6.65667921102582 0.454470412636557
"151" 27 6.21552834511401 0.473622981126593
"152" 27 5.37488503700778 0.526440574205139
"153" 27 -2.36901524179517 0.853365588572179
"154" 28 2.94547438613277 0
"155" 28 13.8048365075407 0.186176841719684
"156" 28 14.9076077019989 0.310204627737243
"157" 28 16.1838894419902 0.331616172196354
"158" 28 11.0933605276016 0.439676281361639
"159" 28 3.68479811549884 0.57418157827843
"160" 29 8.30644898593154 0
"161" 29 17.5258732595912 0.312388801288864
"162" 29 13.8370790008579 0.340412712886655
"163" 29 16.3048428054222 0.341219637697106
"164" 29 12.6504893149685 0.404693751358423
"165" 29 10.5454828790437 0.434918382583879
"166" 29 4.6211532592526 0.555733460720281
"167" 30 9.23671921549458 0
"168" 30 17.10013684977 0.169204861758967
"169" 30 18.1307203040352 0.317087030059101
"170" 30 16.467461528667 0.341999942813821
"171" 30 3.98207168553708 0.606785078068865
"172" 30 3.87989118576886 0.613500965525096
"173" 30 0.105189261606692 0.67765535434717
