"id" "w_obs" "t_ij"
"1" 1 12.9005742747424 0
"2" 1 25.2408903030974 0.297086150276138
"3" 1 18.8812596430106 0.36090040683191
"4" 1 8.19337123014629 0.611782358977467
"5" 1 2.6071452016229 0.622868333454721
"6" 1 1.66825027340142 0.692849679444351
"7" 2 4.26734152680239 0
"8" 2 10.5503281660439 0.426423497343484
"9" 2 5.16488227765544 0.511906547243789
"10" 2 -2.38307849757999 0.798380784734486
"11" 3 10.0668831568579 0
"12" 3 18.8809221399657 0.265657070283818
"13" 3 18.5348282141472 0.322239736770229
"14" 3 0.49416619777422 0.675049909358043
"15" 3 2.87837180227005 0.823651815744046
"16" 4 9.87683506278957 0
"17" 4 17.4580378689208 0.161776987814943
"18" 4 21.8009464803409 0.318822886724943
"19" 4 16.341510127504 0.440733036608535
"20" 4 4.32625144952684 0.611358357729296
"21" 4 4.31771784939066 0.624743186090309
"22" 5 11.2676926816514 0
"23" 5 18.9321514123495 0.102331202710364
"24" 5 24.1727278608695 0.288137922896971
"25" 5 16.5866970011623 0.335146637738105
"26" 5 19.6065798715202 0.394837771568906
"27" 5 1.49461389402417 0.63843933772969
"28" 5 1.81588840534705 0.684490264379529
"29" 6 6.31373927852461 0
"30" 6 18.1064097134783 0.196984365163906
"31" 6 19.2991207344677 0.272140122158661
"32" 6 14.4619307110143 0.327195986134322
"33" 6 1.99000225891622 0.606155301460224
"34" 6 0.6660202201504 0.609625046364049
"35" 6 1.09150801057755 0.610968219447516
"36" 6 -0.898153611787444 0.896943026147294
"37" 7 8.27449143734334 0
"38" 7 21.9676035633129 0.247327957208107
"39" 7 18.1296607076041 0.379801646736293
"40" 7 7.46951430265891 0.575387094146229
"41" 7 -0.701722667836741 0.689941157060829
"42" 7 4.1545659480693 0.817935709980081
"43" 8 10.1589833662692 0
"44" 8 20.2599122667693 0.301379278412668
"45" 8 14.3901299457794 0.517824527517442
"46" 8 7.65519955325769 0.555054990841046
"47" 8 0.790666472851616 0.693934870849241
"48" 9 5.73701301078785 0
"49" 9 13.3011265406507 0.396713347706593
"50" 9 1.13342231967635 0.54108934691362
"51" 10 10.4521906604945 0
"52" 10 15.8163408620954 0.448463433293129
"53" 10 10.476230788776 0.488461766672433
"54" 10 11.454382046037 0.497776792557507
"55" 10 7.62662911582798 0.544698439747543
"56" 10 6.67290046349614 0.767755903437244
"57" 11 10.6384806927518 0
"58" 11 8.87458452623569 0.514494805445264
"59" 11 -0.879752675178754 0.756472166482301
"60" 11 1.63306817892739 0.888875944213522
