"id" "w_obs" "t_ij"
"1" 1 11.2035763681028 0
"2" 1 21.7894214770336 0.315823380176213
"3" 1 17.7302188840005 0.431676197310295
"4" 1 16.6898127100511 0.457836356018741
"5" 1 11.3036253086918 0.510133326970451
"6" 1 2.77282647152316 0.691546293723631
"7" 2 11.5859582115191 0
"8" 2 12.9132742511922 0.473122838706242
"9" 2 -0.807848861015861 0.714014566860902
"10" 2 3.53001115963102 0.763049547355817
"11" 3 9.55964308578753 0
"12" 3 17.4742375137139 0.255281025171528
"13" 3 18.801335556959 0.336624953195568
"14" 3 11.174198556323 0.485738267494485
"15" 3 2.43551046715011 0.648959104225802
"16" 4 12.1691789611966 0
"17" 4 19.0484284356604 0.135593594373912
"18" 4 10.2138737025103 0.626626252923438
"19" 4 5.48396303815476 0.633696704834298
"20" 4 5.02773155723865 0.688342982299204
"21" 4 3.02045689569593 0.7555828553063
"22" 5 8.98379755663671 0
"23" 5 20.9293626567686 0.269688447430161
"24" 5 16.1753883570973 0.275955219361965
"25" 5 15.4636859383431 0.352555800831549
"26" 5 11.9754933359202 0.425207714391546
"27" 5 2.05721346419632 0.616747644938692
"28" 5 -2.27342553790391 0.697520472145774
"29" 6 13.2464221067721 0
"30" 6 18.6704807455427 0.218059192048055
"31" 6 22.4399428647682 0.282517937264669
"32" 6 18.6208158075319 0.37138053873102
"33" 6 15.1195826825954 0.41095575136689
"34" 6 8.34478844842524 0.549065553755438
"35" 6 3.84529382046099 0.594083495730111
"36" 6 2.63742302714717 0.643194667719606
"37" 7 6.55842413134334 0
"38" 7 18.9588825040915 0.24719100313891
"39" 7 10.6419871850857 0.532510127696736
"40" 7 3.74205566915369 0.544687718373334
"41" 7 2.0524768580231 0.63660211593568
"42" 7 2.45837740726647 0.659201259916367
"43" 8 12.028113015748 0
"44" 8 15.4364906453253 0.437541891346208
"45" 8 13.9893782570021 0.44246249181671
"46" 8 14.3483849898956 0.451208462323888
"47" 8 4.34512674705446 0.565800286373705
"48" 9 14.3581023131096 0
"49" 9 22.2717925367647 0.33670801424298
"50" 9 19.5392433874963 0.347119293406013
"51" 10 7.82910103111779 0
"52" 10 18.3123258359603 0.203831568676418
"53" 10 20.7886083740181 0.323859137177624
"54" 10 16.3186359231852 0.396343701671243
"55" 10 13.216484061124 0.472377258084777
"56" 10 -0.78132983595649 0.746585362630024
"57" 11 7.67964443928965 0
"58" 11 14.7814218037472 0.107787815366657
"59" 11 19.2517085899183 0.223210987090684
"60" 11 -0.514993869327776 0.656357988114496
"61" 12 5.03806686132262 0
"62" 12 18.7439298520721 0.181782331349469
"63" 12 18.1040696533996 0.211645512538056
"64" 12 15.0608960771304 0.305249287979079
"65" 13 9.0333460886222 0
"66" 13 15.7568353174665 0.202197666238437
"67" 13 18.3206931316849 0.210634805326861
"68" 13 16.583459713388 0.285445070094596
"69" 13 1.73038205618631 0.614939313390794
"70" 13 -3.17959977600458 0.720846927596297
"71" 13 0.00826688303070527 0.783965671938766
"72" 14 10.8296513796016 0
"73" 14 20.8522409774688 0.256303088334489
"74" 14 19.4358336820736 0.330561625517085
"75" 14 18.624473744884 0.372655633755366
"76" 14 5.55186372411996 0.591045272029852
"77" 14 0.115372049758936 0.700738751615501
"78" 14 0.355224252516833 0.751747366414046
"79" 14 5.82793117455583 0.866499915037354
"80" 15 8.1643666959191 0
"81" 15 5.28281680666132 0.511607263963596
"82" 15 5.13854543373183 0.560612947578088
"83" 15 2.8348409274544 0.799944955162374
"84" 16 11.2190936485586 0
"85" 16 22.1020680292736 0.180326068616077
"86" 16 20.6688975693634 0.20549295004258
"87" 16 2.86740458772361 0.666970532970861
"88" 17 8.32585767829556 0
"89" 17 16.3210885757272 0.0948570030672655
"90" 17 19.1183730110412 0.264372571185585
"91" 17 17.6899830297813 0.267537502164243
"92" 17 17.2052131261779 0.400090324862147
"93" 17 2.87252549815325 0.613046568927883
"94" 18 8.13923471145384 0
"95" 18 18.2304076166348 0.223944001422076
"96" 18 5.86551366953652 0.502924216562459
"97" 18 0.852071134756095 0.569290659431566
"98" 18 4.75210236314691 0.591219836211675
"99" 18 2.00002287731471 0.607482601389621
"100" 18 2.02112199473244 0.610884495768323
"101" 18 1.27332796998381 0.651049175024562
"102" 19 10.8563387471662 0
"103" 19 22.0795045690273 0.205410395381622
"104" 19 19.0414623608077 0.283333351584334
"105" 19 0.925542786637286 0.630501049502388
"106" 19 4.85110951057354 0.662596419172849
"107" 19 2.87255476671827 0.859601837936547
"108" 20 4.23266990312263 0
"109" 20 16.1252712429943 0.251919771940294
"110" 20 20.5311792270397 0.269388319339476
"111" 20 6.65668953485261 0.51438348702055
"112" 20 0.469545190243075 0.595386429544026
"113" 20 -0.52152210591342 0.699253366919983
"114" 20 -0.0460062355966744 0.832270305668464
"115" 21 9.23541602790166 0
"116" 21 17.2201466358222 0.424940156377959
"117" 21 16.5455008590923 0.463950115079396
"118" 21 10.4020069451838 0.499127411675202
"119" 21 6.56172935415586 0.545633576947408
"120" 21 -1.74106746343368 0.675584941766552
"121" 21 -4.21145940730184 0.812016396071172
"122" 21 0.0916828278347723 0.837411019987184
"123" 22 7.88845659222189 0
"124" 22 20.3134899934769 0.229469737780193
"125" 22 2.22733084175762 0.785998346153078
"126" 23 8.06236178549473 0
"127" 23 3.19264391915801 0.715690080297538
"128" 23 -0.829089379064617 0.72226357846872
"129" 23 -0.97144014243812 0.750781485765858
"130" 23 2.78369282268433 0.812846796559494
"131" 24 12.4041865751256 0
"132" 24 22.1695979160318 0.267796744544385
"133" 24 21.7629615318569 0.304034272469194
"134" 24 16.7926752759996 0.457541000031043
"135" 24 9.42578602114921 0.532118887347666
"136" 24 5.51822283570347 0.645941135525199
"137" 24 4.72918427339027 0.77617860651778
"138" 25 8.4752358234509 0
"139" 25 11.615004143455 0.0440844510211178
"140" 25 18.9310715076132 0.373866489150659
"141" 25 7.44881177263781 0.504283059221163
"142" 26 11.6893421978596 0
"143" 26 21.3257071308438 0.218621924295081
"144" 26 21.4957492877909 0.235194715924135
"145" 26 20.3667461260832 0.298788853503308
"146" 26 17.8841412127986 0.370409349189824
"147" 26 14.5601100240456 0.425917536353119
"148" 26 3.21652046017447 0.679164161939194
"149" 27 9.24432144598096 0
"150" 27 19.7923219597592 0.317330181350577
"151" 27 16.8297355093441 0.327738343606856
"152" 27 20.3888023655521 0.384696760950865
"153" 27 15.2647923720044 0.406816082370527
"154" 28 12.8261285881482 0
"155" 28 17.2497468135691 0.425583365315876
"156" 28 11.5261499147551 0.510074201676688
"157" 28 13.4839617521587 0.542388360114156
"158" 28 7.56004187698345 0.579728759864556
"159" 28 7.21658540582803 0.600512302559617
"160" 29 9.55844520650038 0
"161" 29 19.0710819646663 0.246370388595437
"162" 29 14.1385582921371 0.443860670263221
"163" 29 1.5248393430707 0.654096071191871
"164" 29 2.70605605555476 0.687314909960642
"165" 29 -0.678472624941357 0.738776893617441
"166" 29 0.36544977849861 0.803211502993101
"167" 30 5.79146114718258 0
"168" 30 17.0582101668288 0.257836001230187
"169" 30 18.6770133717147 0.280709398393369
"170" 30 8.29487334741421 0.500298467833179
"171" 30 4.11736346137935 0.535504348612453
"172" 30 -3.28646082020524 0.64695254347453
"173" 30 -0.8480200518783 0.821813119233414
