"id" "w_obs" "t_ij"
"1" 1 11.7580804436755 0
"2" 1 22.26734057137 0.205950962511519
"3" 1 18.4642635998775 0.339620188770539
"4" 1 11.0509305976247 0.517221377896225
"5" 1 7.56091495900751 0.567804593127078
"6" 1 3.47346390119882 0.776332473595333
"7" 2 11.3273090160137 0
"8" 2 -3.43366302613203 0.739379861892694
"9" 2 3.14230544573856 0.741615378213046
"10" 2 1.66125068133647 0.803449958884628
"11" 3 11.3238327337551 0
"12" 3 20.8991408951748 0.359670603180534
"13" 3 3.97660681632517 0.67037903872647
"14" 3 -0.756965731496134 0.73656159692569
"15" 3 1.28094754484401 0.808594826719648
"16" 4 8.45725198148483 0
"17" 4 18.5757420407757 0.290742600538368
"18" 4 10.6765279018326 0.38367568328778
"19" 4 12.4633327365392 0.399427967826485
"20" 4 3.41553662717634 0.575859305727713
"21" 4 -1.38177555456264 0.627164957284502
"22" 5 7.6008935256095 0
"23" 5 14.5842286446859 0.13779422007882
"24" 5 19.5220445014021 0.284129055499051
"25" 5 10.7854952668229 0.440599116121306
"26" 5 10.5938391018026 0.452154041977588
"27" 5 -0.840171209222207 0.78280577688534
"28" 5 -1.82060298698761 0.8262957463506
"29" 6 7.95352256272095 0
"30" 6 16.8862352486959 0.331174399874675
"31" 6 16.2144068963421 0.361903284336727
"32" 6 12.224456447888 0.485066463410577
"33" 6 9.01918247894111 0.50849276689755
"34" 6 4.37893304866468 0.584521999998646
"35" 6 -2.64043213970823 0.701833405825471
"36" 6 -2.12598894056788 0.792777496083022
"37" 7 10.8989316739902 0
"38" 7 18.6078020969856 0.132769744669237
"39" 7 19.8982528760655 0.324002344975693
"40" 7 16.6001695335028 0.336110320221845
"41" 7 19.107438773408 0.449907307280333
"42" 7 9.72242827759934 0.57522778748778
"43" 8 7.76683729916785 0
"44" 8 14.839322381345 0.49366745854378
"45" 8 4.14296976819859 0.627115067636197
"46" 8 2.19545249048022 0.737844432881907
"47" 8 5.50109654470572 0.754488317833087
"48" 9 10.0808507611217 0
"49" 9 18.7511095822229 0.165659874883644
"50" 9 9.07477762903287 0.521173113051609
"51" 10 12.1989183180366 0
"52" 10 21.5809550387713 0.242255685420359
"53" 10 23.9036101623193 0.295268644320327
"54" 10 12.1557027749472 0.488065471891846
"55" 10 4.8473254016215 0.582429719248966
"56" 10 4.72965383326145 0.727106508309009
"57" 11 10.0778220351912 0
"58" 11 19.8615880205047 0.234052542952014
"59" 11 16.5067117894599 0.305563968572649
"60" 11 2.16206949120319 0.643268577918181
"61" 12 7.18100550549812 0
"62" 12 8.07921444143862 0.510017159110001
"63" 12 2.94885599173864 0.554946942402308
"64" 12 -3.6673310480244 0.866455974147213
"65" 13 9.85426391361902 0
"66" 13 17.3681311096496 0.232135607672023
"67" 13 16.09702491282 0.384039036081683
"68" 13 8.6584827142551 0.462457302150768
"69" 13 7.84998234044708 0.467726293212971
"70" 13 9.06865837092312 0.47935785019331
"71" 13 -1.75003091233293 0.683041836411308
"72" 14 11.5773136058704 0
"73" 14 18.1604076824422 0.290627245215992
"74" 14 16.8890930313422 0.339683013622537
"75" 14 14.1742288267217 0.404564713412296
"76" 14 9.91582017524549 0.501862081320327
"77" 14 8.17682092857929 0.536912439203164
"78" 14 -0.619561767570855 0.634106728679273
"79" 14 3.04547433015869 0.640745263635666
"80" 15 13.2252887311795 0
"81" 15 18.4672837807394 0.343372854140141
"82" 15 3.61474378595679 0.673544953317726
"83" 15 0.414705328037602 0.716316000547149
"84" 16 8.3948459552892 0
"85" 16 19.3513700880873 0.219420624084953
"86" 16 17.2279027133015 0.315051423749437
"87" 16 7.43915822187897 0.548882493858949
"88" 17 14.2554909184204 0
"89" 17 21.0970769353587 0.185926910644149
"90" 17 22.341367115251 0.1875052210047
"91" 17 10.7629459423988 0.595058356236876
"92" 17 3.29944904891713 0.683992732910139
"93" 17 3.80655369671146 0.753278700176557
"94" 18 17.9268338121999 0
