"id" "w_obs" "t_ij"
"1" 1 10.4536728891575 0
"2" 1 18.3354675322388 0.251634369318553
"3" 1 18.6070219863286 0.376570117196192
"4" 1 15.6210751753031 0.408751312956141
"5" 1 10.1610455833399 0.48338759065006
"6" 1 4.83342463943264 0.575272307342553
"7" 2 14.5440834178496 0
"8" 2 21.6752781658337 0.201871712786774
"9" 2 19.6346246854889 0.431942426902513
"10" 2 7.41946550119285 0.609904153555534
"11" 3 10.9174493347905 0
"12" 3 20.497205029182 0.337225959354156
"13" 3 16.5543869267862 0.357685285054957
"14" 3 7.73230441861675 0.518496896124255
"15" 3 1.7033559424789 0.637662600824148
"16" 4 12.1205040608468 0
"17" 4 22.0389026775282 0.224808274020817
"18" 4 19.2188687180371 0.360896273453656
"19" 4 15.1417873422118 0.428534256270679
"20" 4 16.8940494168347 0.464741683542392
"21" 4 12.704355796911 0.465247052038673
"22" 5 5.36372116059845 0
"23" 5 15.1867784433991 0.322002732247256
"24" 5 13.8799119754154 0.38685981490721
"25" 5 13.5425432817159 0.400436412430671
"26" 5 11.2683768390047 0.428712316500234
"27" 5 4.99453282714092 0.529646326824421
"28" 5 -1.11651015853755 0.663506867586095
"29" 6 3.74214879209292 0
"30" 6 15.3774953571209 0.145592615031546
"31" 6 16.5771764396631 0.204834432025345
"32" 6 18.561173239395 0.284168219379064
"33" 6 10.1834131395267 0.374463016159173
"34" 6 4.11322750508565 0.555876587202257
"35" 6 -3.62581405054653 0.779645429866587
"36" 6 -4.43720769750756 0.826518167454571
"37" 7 11.8659112985987 0
"38" 7 16.8383972489257 0.33731919766225
"39" 7 13.1682056841754 0.476340405537761
"40" 7 -0.877496600979475 0.734666342181943
"41" 7 0.479442803139481 0.754658489158378
"42" 7 1.78121076707024 0.795540068833728
"43" 8 9.62081395631271 0
"44" 8 17.0718657784099 0.116476617389929
"45" 8 21.1826381845861 0.33377860779623
"46" 8 4.59486842873069 0.577345769275751
"47" 8 1.51134585460023 0.632800442592668
"48" 9 13.0585380310796 0
"49" 9 23.0379963808466 0.372845949538627
"50" 9 3.76891142094674 0.670753313163285
"51" 10 8.97032234323684 0
"52" 10 19.6960769556594 0.305812814984536
"53" 10 15.5901730124002 0.419503626787258
"54" 10 10.9823456524615 0.466329330780731
"55" 10 11.3029132758754 0.563887721461728
"56" 10 2.92174998489372 0.630474674967905
"57" 11 11.700968731448 0
"58" 11 18.543136374546 0.337664086682947
"59" 11 15.2936128261045 0.441939443382401
"60" 11 14.3810434687326 0.483629966786135
"61" 12 8.58383893542739 0
"62" 12 21.728131541999 0.202840735811627
"63" 12 -3.19656976246359 0.644534181635565
"64" 12 -0.788307242087862 0.68252372794762
"65" 13 9.60769972954937 0
"66" 13 19.6311017143932 0.19541228778159
"67" 13 17.8457452562853 0.322265537671888
"68" 13 15.1728785795973 0.411161891118044
"69" 13 5.90670229052587 0.523253476976636
"70" 13 5.40543173293597 0.577288882250192
"71" 13 6.86022570064827 0.944027583906122
"72" 14 8.62057723867513 0
"73" 14 8.16974331343569 0.5569649780328
"74" 14 6.31675591508177 0.561807444289377
"75" 14 7.76550690889356 0.576219152040903
"76" 14 7.8346043153661 0.622409496875767
"77" 14 -0.812332668533621 0.654142404551945
"78" 14 3.92994393460013 0.685910264729219
"79" 14 0.609535628098876 0.857732070960817
"80" 15 10.7940560428909 0
"81" 15 14.8484550334476 0.476884322823926
"82" 15 8.6352021531673 0.674774222869082
"83" 15 3.75357519744575 0.777578776663316
"84" 16 16.3667038840923 0
"85" 16 18.1173247102307 0.400207786944195
"86" 16 15.6104726249152 0.472387481585091
"87" 16 4.79485671143753 0.753460732078843
"88" 17 8.50726097127979 0
"89" 17 19.5053980023303 0.248197470488318
"90" 17 15.434347934782 0.372315889440316
"91" 17 16.6701392640668 0.396414095069301
"92" 17 15.6930099641071 0.415288044289961
"93" 17 -1.37489917876852 0.676336859410921
"94" 18 10.1287792413728 0
"95" 18 23.0589793950834 0.309447484040691
"96" 18 18.4537107495889 0.410252865550658
"97" 18 9.12826543479725 0.534541291814974
"98" 18 10.9285005113101 0.554001770238414
"99" 18 0.99232042836395 0.635066137389553
"100" 18 3.92319175419863 0.650139819800412
"101" 18 2.61689737139296 0.699126226272445
"102" 19 10.8753776697246 0
"103" 19 20.1529443204548 0.155523522423943
"104" 19 22.921172629148 0.207749083224645
"105" 19 15.5034540656148 0.395982353105212
"106" 19 14.8088295955198 0.42719721030879
"107" 19 11.041708855314 0.523712483095026
"108" 20 12.8565883989202 0
"109" 20 20.5099832886343 0.153072917075253
"110" 20 22.2463955228431 0.204725639413842
"111" 20 5.48342736988446 0.556445834681252
"112" 20 8.35039724482882 0.585900171563092
"113" 20 6.84050290851053 0.625865916254291
"114" 20 1.38663711613513 0.787920967398773
"115" 21 7.72469725808967 0
"116" 21 12.1231970366053 0.401031294532896
"117" 21 11.7733411011048 0.424208849778595
"118" 21 5.42945622209584 0.539722499650742
"119" 21 1.56538124971669 0.663766527622024
"120" 21 -0.136138913631032 0.756477173466736
"121" 21 -4.18520688600371 0.772678473348991
"122" 21 -0.398441931718486 0.846510006530304
"123" 22 8.04096263457485 0
"124" 22 8.84061639826947 0.490578801714839
"125" 22 -1.42062862396646 0.739416732080788
"126" 23 12.4541937688375 0
"127" 23 19.6529708314426 0.277546296887944
"128" 23 15.5961475144499 0.439475325195629
"129" 23 13.0644262838942 0.445624221419543
