"id" "w_obs" "t_ij"
"1" 1 6.92347755365304 0
"2" 1 12.8454235963614 0.0978795047748394
"3" 1 16.8827737077244 0.208562197218617
"4" 1 13.7667125518633 0.374341091280191
"5" 1 14.6499305793097 0.398833636107972
"6" 1 4.53644460422564 0.549056277350575
"7" 2 16.1309392578195 0
"8" 2 15.1914438333354 0.478449621358313
"9" 2 4.40149354374315 0.601871100304047
"10" 2 7.23907966007119 0.666280799051222
"11" 3 8.1401505360039 0
"12" 3 6.96285355131055 0.517492544513862
"13" 3 3.75673164521911 0.576447146328687
"14" 3 -0.0708099553718317 0.681968367790246
"15" 3 0.986886569954372 0.786617140445811
"16" 4 13.5836112741446 0
"17" 4 22.0802987714395 0.117612310728917
"18" 4 25.1245974546563 0.272937095525684
"19" 4 20.5968230688276 0.343178211094725
"20" 4 16.3104030034747 0.399950650540224
"21" 4 13.8802378465432 0.462083757632984
"22" 5 10.1072084856998 0
"23" 5 21.7253335035498 0.276159592203167
"24" 5 6.31520802247285 0.592032690087352
"25" 5 1.06156917509747 0.609363661622133
"26" 5 1.14142109584241 0.684067149130811
"27" 5 2.28539042087689 0.685257888225672
"28" 5 -3.41451143191301 0.848301444406896
"29" 6 8.9946620405267 0
"30" 6 20.2135297170593 0.300835174275311
"31" 6 17.228574397421 0.34364182481134
"32" 6 18.8914265257618 0.344469915506461
"33" 6 11.9859261088538 0.44164280187255
"34" 6 9.20085910117102 0.503816557214693
"35" 6 3.7250704079847 0.572566981881045
"36" 6 3.2223688300791 0.789641195220843
"37" 7 8.30664329636081 0
"38" 7 15.066354827348 0.130057916975969
"39" 7 17.920106351475 0.166973988066243
"40" 7 2.18379747199082 0.575372587387471
"41" 7 -2.54154561439759 0.792337253627807
"42" 7 -0.21167456271605 0.869485074235286
"43" 8 9.19682247312155 0
"44" 8 18.9204699355815 0.352046589883466
"45" 8 15.0847216485057 0.451536975980256
"46" 8 12.5920994083073 0.513969024018077
"47" 8 4.17221454696315 0.785016531031557
"48" 9 14.2520853183817 0
"49" 9 16.8248946318234 0.417947962047452
"50" 9 10.8072788298803 0.518117977622206
"51" 10 7.62369565312153 0
"52" 10 15.8818165623287 0.205233614203843
"53" 10 17.7374095275145 0.320248998150811
"54" 10 5.65214735414777 0.497041623454021
"55" 10 -2.08586967345974 0.681628878900078
"56" 10 1.7675769559176 0.889310380331623
"57" 11 7.60328037407599 0
"58" 11 6.97758136568839 0.537205486115398
"59" 11 6.85756606183882 0.577395836963027
"60" 11 4.65486212866521 0.593012005048304
"61" 12 12.7184974899634 0
"62" 12 19.1707704824146 0.317032497237101
"63" 12 17.0986064931768 0.438438143714516
"64" 12 2.31064242389456 0.635159955774687
"65" 13 14.0519522441992 0
"66" 13 14.3605746429257 0.481930099757613
"67" 13 11.2897627155638 0.532990068308611
"68" 13 10.0632347337898 0.551225216939644
"69" 13 7.21152368180204 0.585944450049099
"70" 13 5.81701545187023 0.618587560903123
"71" 13 5.71370118732668 0.746480858523034
"72" 14 10.5938803406007 0
"73" 14 21.247362474922 0.186479437752859
"74" 14 17.117342386753 0.280306231649388
"75" 14 16.3068454811009 0.345365398540675
"76" 14 11.7852081591942 0.405842538255459
"77" 14 14.9915257791001 0.42247082941319
"78" 14 12.4141298208356 0.431017130260384
"79" 14 12.4335067240232 0.435864388798096
"80" 15 9.65969975306403 0
"81" 15 19.1077754367372 0.22694285439916
"82" 15 12.1268749241636 0.477697600112329
"83" 15 1.02053763459514 0.830882762680539
"84" 16 10.7644596796833 0
"85" 16 12.93993212587 0.0895411980023364
"86" 16 12.7483363132973 0.408157760049168
"87" 16 13.6218944952224 0.450007062823963
"88" 17 5.2747816430004 0
"89" 17 13.5107498651206 0.355400422170129
"90" 17 11.5238138675126 0.408479759368534
"91" 17 2.89813639594372 0.507066778096359
"92" 17 4.25602023402774 0.524311528578226
"93" 17 -1.07394081367489 0.724780900886277
"94" 18 8.53451830557104 0
"95" 18 13.2577812816697 0.414451173498778
"96" 18 13.0352180999094 0.444349526057638
"97" 18 12.10277448588 0.460945576990687
"98" 18 10.1428429118598 0.483302748413605
"99" 18 -2.3024162646532 0.656423252090528
"100" 18 1.46747721733404 0.7108882099759
"101" 18 -2.23869705022232 0.712147216891425
"102" 19 9.94890328588627 0
"103" 19 19.7697921688781 0.334816734684331
"104" 19 13.8806051805298 0.393869972419575
"105" 19 4.92547561945108 0.534585470803965
"106" 19 2.88568365965673 0.585352620532037
"107" 19 -1.29027843057452 0.87561194559224
"108" 20 9.27888845139639 0
"109" 20 21.0376110284842 0.24949748119643
"110" 20 18.1809099439932 0.349339525868189
"111" 20 0.160498707665515 0.646497573571863
"112" 20 4.1349304349798 0.649667627236587
"113" 20 4.26379601534938 0.655447285032411
"114" 20 -0.475534524136148 0.814397748275593
"115" 21 8.65457191548647 0
"116" 21 15.5070662540912 0.177538262405526
"117" 21 15.4638805630712 0.352026807675211
"118" 21 12.0823661592833 0.430736438265954
"119" 21 9.86405658371672 0.50420439067419
"120" 21 -3.50063947911396 0.648860957880511
"121" 21 -2.66555896160432 0.689349732759122
"122" 21 -1.6033655000126 0.847465304198711
"123" 22 1.30420279063703 0
"124" 22 3.63882406221268 0.477139388156548
"125" 22 -8.7626704490765 0.712933450410048
