"id" "w_obs" "t_ij"
"1" 1 13.6750368628989 0
"2" 1 20.9165779682169 0.134313512232338
"3" 1 18.3772079627807 0.293048680659464
"4" 1 21.251725957409 0.401485947558057
"5" 1 7.36823727235565 0.642422600209785
"6" 1 5.74786872155784 0.649637142594105
"7" 2 8.89331502987415 0
"8" 2 6.47070049932423 0.541088398321914
"9" 2 -2.78388861748673 0.799316567720922
"10" 2 -0.553175768325426 0.806204102329005
"11" 3 9.24028824032932 0
"12" 3 14.307187529053 0.372115970740662
"13" 3 12.5066041818111 0.431904159385465
"14" 3 6.90394130839457 0.555342917614215
"15" 3 2.715044011655 0.625980638518582
"16" 4 9.05627529710873 0
"17" 4 20.2390215541636 0.231401931043897
"18" 4 19.4572087136599 0.366885669234777
"19" 4 11.8334817723173 0.479513501077702
"20" 4 0.701571156189103 0.658026162396093
"21" 4 2.29952624527946 0.735716291654113
"22" 5 10.705859407333 0
"23" 5 20.2218982851677 0.333257056446156
"24" 5 18.0498099000949 0.335132386081624
"25" 5 6.67253945382077 0.526481152918662
"26" 5 5.76539555922135 0.540122133752486
"27" 5 6.05599795535326 0.585231141727551
"28" 5 2.17693422942279 0.794448600301507
"29" 6 6.90147222682449 0
"30" 6 9.99179847872104 0.368372918512147
"31" 6 11.1325512056315 0.372889466241231
"32" 6 10.8537169415058 0.407562945190553
"33" 6 6.22520465015859 0.498544868756737
"34" 6 4.44115813486719 0.515109393771017
"35" 6 0.581230912763073 0.594039588215319
"36" 6 -2.09766247797646 0.705387193300605
"37" 7 12.8254245977095 0
"38" 7 10.741876296516 0.520710317766594
"39" 7 8.76703889466571 0.555441939691077
"40" 7 7.04860247172462 0.609933924615436
"41" 7 4.55024236779203 0.734490889201353
"42" 7 6.48560549947145 0.811871665566436
"43" 8 10.1272237290296 0
"44" 8 22.168604356176 0.298158311519191
"45" 8 16.3508167430582 0.42041739941595
"46" 8 1.89251823539984 0.723973715390366
"47" 8 0.964455754223546 0.731531729431814
"48" 9 10.6362035202961 0
"49" 9 15.5681115214102 0.379600446329397
"50" 9 -0.524557015472857 0.7779490739213
"51" 10 10.3366725265562 0
"52" 10 22.8590507129087 0.241784755000725
"53" 10 24.146773406464 0.334713149696898
"54" 10 16.5551782421295 0.414075100822581
"55" 10 2.42992505546399 0.684146549284592
"56" 10 2.62532832366032 0.727858105408948
"57" 11 7.46562651040549 0
"58" 11 18.9158914169691 0.368299281982054
"59" 11 6.01803172818709 0.53582546186677
"60" 11 0.570412050435978 0.842769702919519
"61" 12 14.5476192888421 0
"62" 12 12.8646813444363 0.0437677891029923
"63" 12 7.20792851845999 0.553434871153201
"64" 12 2.09340335088264 0.673969855316742
"65" 13 5.87034111770696 0
"66" 13 18.7654061808609 0.301862496599781
"67" 13 14.1407586376186 0.406882774009683
"68" 13 9.95518888717679 0.443357304663975
"69" 13 8.59252788678561 0.487642838509242
"70" 13 1.44756964496261 0.604283472000303
"71" 13 -2.49380021574627 0.746470876586177
"72" 14 7.63711974908818 0
"73" 14 18.6722428309472 0.278336440755437
"74" 14 16.4240405028822 0.346367212159805
"75" 14 14.5365239946391 0.415723605884777
"76" 14 3.66271594725966 0.569599018555399
"77" 14 3.75911956180273 0.584928836272052
"78" 14 -1.13727589161209 0.679450209588987
"79" 14 1.33261536327981 0.816323197221314
"80" 15 5.87030727606041 0
"81" 15 16.2986107989325 0.231554214130504
"82" 15 3.65245978120462 0.54687334018091
"83" 15 -3.92952537653519 0.711319006481185
"84" 16 11.0804354360345 0
"85" 16 17.3649023040277 0.304795702662493
"86" 16 7.42292500851658 0.520456534135162
"87" 16 0.321848879769338 0.727776874210675
"88" 17 13.2662128217814 0
"89" 17 21.0760037227114 0.266226788942639
"90" 17 22.7204772336715 0.357641180271809
"91" 17 8.41501775659704 0.512495773395927
