"id" "w_obs" "t_ij"
"1" 1 10.8510211826497 0
"2" 1 20.1543610181835 0.136940782480718
"3" 1 21.8277696655125 0.222297931810418
"4" 1 6.92949055116113 0.613881149970843
"5" 1 6.10735678995504 0.632056495937165
"6" 1 1.52453471039581 0.788041141013324
"7" 2 6.89168312242306 0
"8" 2 7.71995599569019 0.486271557172214
"9" 2 2.31657510043133 0.679314199862975
"10" 2 -1.09206502486172 0.802491063903987
"11" 3 7.716534520853 0
"12" 3 14.2946973060346 0.303401356490685
"13" 3 8.09680330601869 0.459781491468552
"14" 3 -0.765108417525636 0.652077714343246
"15" 3 -0.329755214522579 0.667293623749317
"16" 4 9.25531021408731 0
"17" 4 17.9668275236329 0.175817860971232
"18" 4 20.2366754272655 0.179832967286083
"19" 4 19.6062823024531 0.405427611235298
"20" 4 11.3723969286712 0.524516130618737
"21" 4 11.2116618596641 0.548047053315892
"22" 5 12.6951204313395 0
"23" 5 20.0299247611312 0.174550073454654
"24" 5 21.7099134097691 0.219060749981689
"25" 5 17.3358445690607 0.396476798305551
"26" 5 16.2744260549914 0.460546282263478
"27" 5 12.8154865436701 0.493805325307801
"28" 5 8.77439432203096 0.588944455332753
"29" 6 7.66811894059629 0
"30" 6 15.2192815757238 0.0636055308900288
"31" 6 22.1905464378354 0.277867149758126
"32" 6 16.2585019240364 0.414984849258653
"33" 6 10.3159642753956 0.428759106083317
"34" 6 6.85779603630715 0.505561694800983
"35" 6 10.2717291322554 0.510605730823733
"36" 6 4.15109991423758 0.629376895389219
"37" 7 10.2156487236746 0
"38" 7 19.9491466863299 0.188055482101328
"39" 7 20.7261286327015 0.262374697782855
"40" 7 18.3558791178976 0.321396846075064
"41" 7 20.3118492151318 0.343494759387578
"42" 7 8.77823705567316 0.533128975630369
"43" 8 10.1068045879254 0
"44" 8 20.881603048172 0.255890104784181
"45" 8 11.5523672118839 0.467175963942122
"46" 8 2.57022157580051 0.634219802844255
"47" 8 0.774938775591592 0.724378548701496
"48" 9 10.4907390798114 0
"49" 9 16.3999241959709 0.290717875639996
"50" 9 -1.30763343958452 0.781960705419112
"51" 10 11.1828710412743 0
"52" 10 20.2343749434163 0.18055427345787
"53" 10 22.6128880131079 0.191178579409273
"54" 10 21.8385114682941 0.288506944066628
"55" 10 19.5156716558462 0.333862662495141
"56" 10 4.86023425503967 0.600390774921307
"57" 11 9.14314892797466 0
"58" 11 10.7883120495856 0.416349979432477
"59" 11 -3.40899852768205 0.719427407164108
"60" 11 0.179315462382821 0.841700263413908
"61" 12 13.09120311892 0
"62" 12 9.59367664183139 0.494734905443244
"63" 12 3.40535717527239 0.592809580429976
"64" 12 -0.672032453875135 0.766464130134292
"65" 13 8.73848600917546 0
"66" 13 13.7402808982041 0.382987354645823
"67" 13 11.4486773412556 0.468149888794845
"68" 13 7.81074925139434 0.480547764916826
"69" 13 8.25548646808964 0.525223197004137
"70" 13 -0.217154292996644 0.636892958278258
"71" 13 -3.58008344007892 0.786780990450112
"72" 14 9.94946616742348 0
"73" 14 19.2782447415648 0.231706490376154
"74" 14 19.8392461678585 0.324957801474959
"75" 14 18.9969747279164 0.380037859015872
"76" 14 13.778231428379 0.421021101329984
"77" 14 11.4722951590847 0.43708502236309
"78" 14 3.99017031857706 0.584771350260143
"79" 14 3.39917820185164 0.688873710073698
"80" 15 12.7389809011461 0
"81" 15 4.17648328992617 0.655165356547495
"82" 15 2.2310646742611 0.701718520353224
"83" 15 4.75245040471092 0.745747136169206
"84" 16 13.2503352380892 0
"85" 16 21.7370632702544 0.324151681277088
"86" 16 7.72762384903773 0.525964088030208
"87" 16 8.95043010510296 0.586772441575617
"88" 17 8.04165908359156 0
"89" 17 15.9353551334601 0.236932263393715
"90" 17 11.4789729748125 0.469432855768354
"91" 17 7.72153461972917 0.495528129627044
"92" 17 1.25206184143082 0.669093421783344
"93" 17 -1.24887011893641 0.763328818782793
"94" 18 6.99298858277407 0
"95" 18 16.3678334815712 0.275847711723653
"96" 18 16.1655344468417 0.311395316435421
"97" 18 16.7851237650969 0.34651181857251
"98" 18 7.24159667941247 0.481599434672503
"99" 18 11.0900781783632 0.550413954935826
"100" 18 0.372813640342429 0.780202085923851
"101" 18 -3.29021407992735 0.823342767447267
"102" 19 7.45469162737143 0
"103" 19 16.9028346026968 0.329088859357221
"104" 19 0.943102187504586 0.553285785954789
"105" 19 -2.30222930345479 0.668174720513474
"106" 19 -5.53652295839634 0.747182092744476
"107" 19 -3.89323036769132 0.825806731594479
"108" 20 13.5692800481559 0
"109" 20 21.9504240716854 0.176070717861195
"110" 20 20.1357160439652 0.354918680465058
"111" 20 14.4089569817991 0.429262923158363
"112" 20 3.05151490972682 0.694579424717333
"113" 20 1.21539583266211 0.69949694617588
"114" 20 2.48778011440325 0.766204481829172
"115" 21 13.4605520125168 0
"116" 21 18.5758274513111 0.102227838687491
"117" 21 17.8947214284607 0.352594160343925
"118" 21 15.0472606544062 0.415809676694523
"119" 21 14.0458312880518 0.462499656297119
"120" 21 11.3769065115952 0.503371497886399
"121" 21 6.23197893081811 0.630711218000944
"122" 21 2.45165344797824 0.813553826755671
"123" 22 12.7047861662752 0
"124" 22 18.9872074972178 0.338054530134495
"125" 22 11.3619208455073 0.493989370904547
"126" 23 6.59484556471296 0
"127" 23 15.3339559675099 0.243178322122726
"128" 23 13.7781448834964 0.339543097811685
"129" 23 7.29789265784983 0.52269044663437
"130" 23 0.996360621503342 0.581287456712489
"131" 24 10.4532248177579 0
"132" 24 22.4105317638733 0.274789534818341
"133" 24 19.5369605896139 0.289896369581048
"134" 24 16.9202580656394 0.435536402395881
"135" 24 13.8806941642867 0.45198381347025
"136" 24 3.5200511416125 0.753805370679913
"137" 24 3.09151783676319 0.821616063646563
"138" 25 8.29705345430825 0
"139" 25 4.97581843532647 0.498178804296008
"140" 25 8.24041546234852 0.541795082511204
"141" 25 -1.93580980311916 0.873637511057484
"142" 26 12.9143385692808 0
"143" 26 22.1215648434216 0.312401797033362
"144" 26 19.0303238290238 0.445199058947604
"145" 26 11.3338689417128 0.507872818254015
"146" 26 14.5143236266596 0.524569998336165
"147" 26 0.757348311435172 0.742032514661577
"148" 26 10.1277924830212 0.954228224873721
"149" 27 7.05797411160366 0
"150" 27 19.6762079034735 0.208393531279184
"151" 27 14.3723652806365 0.284875536545892
"152" 27 11.951893819163 0.421728034994897
"153" 27 -4.03524867948373 0.695171959439724
"154" 28 9.17005846258779 0
"155" 28 16.0404545643263 0.214094024420891
"156" 28 19.8293552673674 0.268836055725294
"157" 28 12.8114418037289 0.427462169113147
"158" 28 4.65854015960479 0.593179524552543
"159" 28 -0.475916715997414 0.797614483335969
"160" 29 13.3730159142534 0
"161" 29 17.054472425876 0.116718316270074
"162" 29 20.2204049059736 0.191091084689864
"163" 29 15.1871756800214 0.401331432372327
"164" 29 11.936832464275 0.45372999614686
"165" 29 2.57629616551508 0.642096558209293
"166" 29 -1.65465311725312 0.732296650703838
"167" 30 11.8016052916859 0
"168" 30 20.1215008286967 0.336019785671348
"169" 30 11.0329923035941 0.512317497551279
"170" 30 9.88200526318387 0.519704134251219
"171" 30 5.86500213089521 0.552854900084471
"172" 30 9.94955932000906 0.63020451883382
"173" 30 3.54346063856164 0.671504051979629
