"id" "w_obs" "t_ij"
"1" 1 12.9545367728741 0
"2" 1 19.6771272972829 0.400818867291273
"3" 1 19.9837258458035 0.403674463854894
"4" 1 19.6905765204213 0.406967040048883
"5" 1 18.8169999567059 0.410598331796784
"6" 1 16.953028296339 0.430640106009599
"7" 2 9.40029329796995 0
"8" 2 17.2298257178125 0.182039319583345
"9" 2 18.344232642759 0.200815485325084
"10" 2 11.9604061077844 0.520609970064873
"11" 3 13.624111766034 0
"12" 3 21.8273941690921 0.264782843182499
"13" 3 22.5380824181711 0.265969795420413
"14" 3 12.5197154889665 0.518231170082023
"15" 3 6.26552120719 0.705257712764195
"16" 4 10.3564615110192 0
"17" 4 18.9794219254914 0.307342673861773
"18" 4 19.2333994601709 0.329880489876111
"19" 4 18.1683379310121 0.342364998067013
"20" 4 9.83086299571414 0.493610868478695
"21" 4 -0.0609430627317638 0.66657721413447
"22" 5 7.63347033011651 0
"23" 5 17.4026652185365 0.125268957791641
"24" 5 17.3929035184822 0.275205398171186
"25" 5 21.4936890321767 0.29544233766614
"26" 5 18.5084122085255 0.348116039737688
"27" 5 13.5904786858116 0.403417378546371
"28" 5 12.2852097370225 0.430231986345303
"29" 6 11.7906623279535 0
"30" 6 22.6742517399042 0.297505582682864
"31" 6 14.5713833153459 0.446122873091579
"32" 6 9.89182694542744 0.489400085725113
"33" 6 15.5391132829467 0.492130539191228
"34" 6 8.79262923516505 0.506833921163558
"35" 6 5.19172370616978 0.552912724215185
"36" 6 6.54159899770273 0.610463170869257
"37" 7 9.17895236722457 0
"38" 7 17.0328314689847 0.0947165903523238
"39" 7 18.9618627733735 0.238953539073857
"40" 7 6.58520650406722 0.55742910670655
"41" 7 1.78786429625099 0.699489229506176
"42" 7 -1.09519819360777 0.79370838981946
"43" 8 10.3636408113683 0
"44" 8 18.7090491727596 0.364507372807854
"45" 8 13.9116371538294 0.423376402464401
"46" 8 13.9252113799896 0.459600281766912
"47" 8 8.19164433952873 0.524817884325135
"48" 9 11.0391026277739 0
"49" 9 16.0544914725308 0.347262176463208
"50" 9 0.291306424645353 0.749373619066729
"51" 10 11.4036528969244 0
"52" 10 17.0773991198286 0.356075097106263
"53" 10 14.6513541777661 0.404181988561653
"54" 10 0.480821077683236 0.580603253566666
"55" 10 1.8753239035727 0.681091179878968
"56" 10 2.99971895023659 0.773798096957645
"57" 11 11.0270344930639 0
"58" 11 20.0835376693383 0.226196399804452
"59" 11 20.2975111420823 0.312771628450701
"60" 11 17.6311482965987 0.434132210572934
"61" 12 7.04263367094589 0
"62" 12 11.8204699737593 0.466260701133048
"63" 12 6.85631562582519 0.504599984212734
"64" 12 1.26651006483941 0.750468740981061
"65" 13 7.62505787520797 0
"66" 13 11.6274962274846 0.0448623026806483
"67" 13 11.878862141538 0.414891165497152
"68" 13 14.6966180729608 0.42828905889174
"69" 13 7.22416564647198 0.514577493916316
"70" 13 3.08381471907143 0.598194670187849
"71" 13 1.95091469634211 0.826163877332662
"72" 14 10.5492048541868 0
"73" 14 17.7082063926655 0.368974204999586
"74" 14 9.92529930471614 0.497519649446331
"75" 14 10.6031392368551 0.516322155050171
"76" 14 6.66404836350922 0.535909084930323
"77" 14 0.59742549371358 0.663743143711325
"78" 14 -0.984348647292205 0.750036215104116
"79" 14 3.05157643584642 0.821822975429051
"80" 15 10.9905983556951 0
"81" 15 14.4729869967869 0.0390147250850052
"82" 15 22.9664783365357 0.278862795841642
"83" 15 3.39184972457242 0.791956843478291
"84" 16 9.46035644681894 0
"85" 16 17.9557943550358 0.411385539501173
"86" 16 5.89629472539841 0.582433035997788
"87" 16 1.68987266252416 0.698824552338886
"88" 17 12.8247063710974 0
"89" 17 21.2954439776817 0.239102256504136
"90" 17 23.0472735081672 0.264260957421175
"91" 17 17.2698834233842 0.343163778469712
"92" 17 9.4179735266902 0.504027490768514
"93" 17 2.38014458345853 0.737448585036517
"94" 18 8.82804010094313 0
"95" 18 15.886191316739 0.0823354220094606
"96" 18 18.2131697334798 0.221635000392194
"97" 18 6.85002760251911 0.514928898329735
"98" 18 3.01508972087768 0.58201905712407
"99" 18 6.58267416686223 0.603760938576013
"100" 18 2.20492678418129 0.622698749993368
"101" 18 1.02735029682235 0.857196396574211
"102" 19 7.93122047859347 0
"103" 19 18.6155287981163 0.215203444946697
"104" 19 19.4195312844077 0.353177821565044
"105" 19 4.13235194962473 0.557959984556227
"106" 19 3.75092593921102 0.650870906286582
"107" 19 -1.2335260424998 0.736119886369671
"108" 20 12.2297564015486 0
