"id" "w_obs" "t_ij"
"1" 1 11.7177941187988 0
"2" 1 16.4637351149024 0.361613542881263
"3" 1 14.1091271818525 0.456467635377752
"4" 1 6.53229890760324 0.536927872135757
"5" 1 1.67884167024774 0.644328685793047
"6" 1 1.26852835119766 0.811484651155702
"7" 2 8.89334110212682 0
"8" 2 15.9534233083927 0.182505434881594
"9" 2 18.46044117757 0.206987265797215
"10" 2 -2.66123407936726 0.805424744732058
"11" 3 6.84350530697478 0
"12" 3 6.64861122994165 0.533741166289125
"13" 3 -0.719668624803211 0.667839090973842
"14" 3 -2.86378691414228 0.679283899302683
"15" 3 -2.61868201198444 0.739888749247326
"16" 4 7.34211395341708 0
"17" 4 19.3208286718889 0.187814534186751
"18" 4 17.0217687059251 0.31984370952607
"19" 4 17.5019051235218 0.400805023676163
"20" 4 10.4542732701887 0.500112188551233
"21" 4 2.53646648938485 0.675440044131944
"22" 5 8.76357863373713 0
"23" 5 20.350580155604 0.296383893888325
"24" 5 14.9394689671611 0.367624249746879
"25" 5 14.6427451096509 0.417784380776386
"26" 5 7.53790868230982 0.558608216805141
"27" 5 7.30714589088768 0.57755735604477
"28" 5 -1.2692605132821 0.796420827713702
"29" 6 4.2830984978792 0
"30" 6 17.0185181958286 0.153841141719221
"31" 6 16.2828131601883 0.21090784575283
"32" 6 18.8658466851781 0.320479510796901
"33" 6 9.26468988317573 0.483539654036203
"34" 6 2.97522343956184 0.510183399869859
"35" 6 -0.858364019002341 0.692146664217294
"36" 6 -4.14436550278786 0.791878882655697
"37" 7 8.57392792190998 0
"38" 7 17.4835541130009 0.316253087175896
"39" 7 12.8675121794251 0.42938235530934
"40" 7 7.73849207048839 0.559158808655439
"41" 7 5.09306166105194 0.565045548777198
"42" 7 -0.190604821592404 0.800803635275254
"43" 8 11.8884852334927 0
"44" 8 20.7189871074197 0.32417371743568
"45" 8 9.50498888667333 0.556097901222249
"46" 8 6.46205765595601 0.559073502246716
"47" 8 2.18769008254983 0.664364194786346
"48" 9 5.28919130370524 0
"49" 9 7.91932377324244 0.457758970277274
"50" 9 0.331666627589635 0.59989293024277
"51" 10 4.45288710206875 0
"52" 10 21.3084842480485 0.264692187120694
"53" 10 15.6205168489757 0.351339139383953
"54" 10 10.1437593736403 0.4607839310025
"55" 10 0.753337750182323 0.61209940177672
"56" 10 -1.45727089866859 0.753024394597429
"57" 11 6.30238464288941 0
"58" 11 19.0032573507708 0.230929538365657
"59" 11 9.83160259572173 0.499011013478362
"60" 11 0.541641057566237 0.588384780145938
"61" 12 8.19727897053228 0
"62" 12 15.3135675051571 0.297638241051006
"63" 12 -2.31800918984132 0.7447104460239
"64" 12 -1.75955412861847 0.780366076234941
"65" 13 10.9287172269684 0
"66" 13 24.4578001260229 0.255827028841746
"67" 13 21.8654712860247 0.266563062120615
"68" 13 17.8598447126949 0.406103936805469
"69" 13 9.76733236084311 0.563749429442846
"70" 13 6.74539358963119 0.656670902579748
"71" 13 7.69453580686712 0.710203775731902
"72" 14 14.0374007666938 0
"73" 14 22.7558898865735 0.169638426550983
"74" 14 24.0136350416219 0.289372570313036
"75" 14 20.2275793118778 0.343445407201358
"76" 14 16.099764805516 0.443075319438093
"77" 14 11.8116509649497 0.558210603485822
"78" 14 3.66662699345649 0.696753527308046
"79" 14 5.81129796259352 0.856235320472474
"80" 15 12.213919939506 0
"81" 15 19.6284692494948 0.163943796270034
"82" 15 21.858562100785 0.222485807420534
"83" 15 22.480115737694 0.313752766537175
"84" 16 12.2472567035344 0
"85" 16 13.3330089910607 0.441024334687291
"86" 16 6.3764462805077 0.55871243311532
"87" 16 -0.239852320985005 0.67620715413191
"88" 17 11.5780693486356 0
"89" 17 19.34259003974 0.124776229107507
"90" 17 20.8636014662622 0.290005085246184
"91" 17 9.02487480488076 0.465514915047505
"92" 17 8.09547479813957 0.553740556654468
"93" 17 2.56333714359625 0.634772029036252
"94" 18 8.99000021085925 0
"95" 18 16.233195283324 0.403736443218179
"96" 18 17.2016258311874 0.425751151522454
"97" 18 13.5279228004603 0.487433933778224
"98" 18 7.67461399145696 0.604990637044566
"99" 18 1.69704295218376 0.723676413022906
"100" 18 0.088583157942844 0.787590312930083
"101" 18 -0.432433157464384 0.789563038392287
"102" 19 7.59489934408442 0
"103" 19 19.7352781541807 0.218743109994015
"104" 19 20.3425687110575 0.30899933983282
"105" 19 6.10768769797802 0.555565880364921
"106" 19 2.56973570528577 0.651941953035936
"107" 19 -3.8268043560241 0.75631471607556
"108" 20 9.15916434484597 0
"109" 20 17.4987047176297 0.382119704636549
"110" 20 7.82265897687874 0.432315151199418
"111" 20 9.93161949228192 0.459116725462702
"112" 20 7.3451406101661 0.48018683884757
"113" 20 0.830169647617812 0.564508689395542
"114" 20 1.76373031341752 0.593253576539671
"115" 21 4.62738622211943 0
"116" 21 14.0703744046342 0.275411915183268
"117" 21 16.2420921537327 0.333539801164275
"118" 21 16.3550564190844 0.358986732321484
"119" 21 12.3753617967861 0.393857995986464
"120" 21 5.47896894777935 0.458295477757777
"121" 21 5.6741083123123 0.475709556262382
"122" 21 -1.03791036638036 0.625762560052062
"123" 22 7.22142856775578 0
"124" 22 6.63299118021564 0.567616122577738
"125" 22 3.13015848945287 0.691200249071761
"126" 23 8.92153845544643 0
"127" 23 9.41057761733381 0.443340939379053
"128" 23 9.40193731699166 0.464394935739763
"129" 23 14.6346216067276 0.466883200373913
"130" 23 0.535946021107209 0.573191898144667
"131" 24 7.20468797202633 0
"132" 24 18.8956115701721 0.119146569168823
"133" 24 18.3998681316457 0.373790221790226
"134" 24 15.9982018846877 0.39662839332386
"135" 24 4.39167644400798 0.585421575201136
"136" 24 -2.12576354787234 0.830252619276067
"137" 24 3.73830987248316 0.876638636249418
"138" 25 10.9122497324126 0
"139" 25 11.0648324643839 0.402227079830455
"140" 25 0.390096211031544 0.672882964184399
"141" 25 -1.44371299758046 0.734848596062033
"142" 26 10.5163755490631 0
"143" 26 19.0280566692246 0.231291742345421
"144" 26 19.224689657859 0.304971185773751
"145" 26 17.5098405871331 0.394765029043631
"146" 26 16.9956436618131 0.413337387439708
"147" 26 7.86408296693626 0.626261664378187
"148" 26 3.0925009441397 0.705064748504914
"149" 27 11.4326079803988 0
"150" 27 5.88188067466027 0.504645686118664
"151" 27 3.61263027041543 0.607817943534457
"152" 27 2.36379868150106 0.661766545071319
"153" 27 -0.699531401844819 0.700520555393522
"154" 28 11.4218165293122 0
"155" 28 16.6550585283206 0.350340375554426
"156" 28 15.6909703824108 0.355305933454201
