"id" "w_obs" "t_ij"
"1" 1 5.9720189279044 0
"2" 1 8.31128329631641 0.463297234423981
"3" 1 4.08486556527959 0.547991487274584
"4" 1 2.99364079155338 0.555904956873506
"5" 1 2.89619978144327 0.57849295635142
"6" 1 -0.266980845983217 0.785042829061596
"7" 2 10.3516537364524 0
"8" 2 19.970103236259 0.3671886901367
"9" 2 15.2704009772177 0.435822373514979
"10" 2 3.30701476728569 0.625207654195934
"11" 3 10.9576787278494 0
"12" 3 20.9437693297751 0.213786958232663
"13" 3 16.1422572731759 0.374125112070672
"14" 3 4.94617431609955 0.670280513973976
"15" 3 -2.00970030712166 0.745394083386143
"16" 4 6.85370515230768 0
"17" 4 18.3225944113773 0.300314787088135
"18" 4 6.16724732684785 0.495222965156228
"19" 4 3.49858704956063 0.607671084081954
"20" 4 1.67765822796766 0.661830701850575
"21" 4 1.22048850676997 0.864153453154157
"22" 5 9.32182960725007 0
"23" 5 17.8500293591088 0.288232694437672
"24" 5 11.9533375908573 0.388510935860734
"25" 5 9.51148679488345 0.463198836775448
"26" 5 -1.87110388693491 0.644668080091867
"27" 5 -2.81751599938864 0.665141426252515
"28" 5 -0.812920061886168 0.703261729586582
"29" 6 5.81657165743539 0
"30" 6 16.288587539211 0.134260584003133
"31" 6 13.0404975450169 0.395313844792999
"32" 6 11.4354201353697 0.427810583055068
"33" 6 7.16488612628602 0.467455800947647
"34" 6 9.54949666547251 0.477953293997582
"35" 6 3.76307608772677 0.543665126521199
"36" 6 0.486087806627769 0.63296864550999
"37" 7 7.47747709047625 0
"38" 7 18.4660394479193 0.27637837785773
"39" 7 13.4943604385646 0.419851056417312
"40" 7 12.5257723398916 0.42220343885119
"41" 7 1.70534779264152 0.584587415811687
"42" 7 -3.31092427859375 0.792642217578985
"43" 8 10.2965870412755 0
"44" 8 18.9861470895089 0.336072189973762
"45" 8 13.2409031706176 0.419093633122797
"46" 8 7.80486333037212 0.454112920131489
"47" 8 -3.06134231537341 0.702704073760155
"48" 9 14.3406563906593 0
"49" 9 22.8664249637603 0.260762583526455
"50" 9 22.2886004783644 0.315928048123317
"51" 10 13.2592298093726 0
"52" 10 21.3963116972284 0.211770054725092
"53" 10 17.9679665388579 0.222075900553331
"54" 10 14.0167042611942 0.487662754972159
"55" 10 5.16586857021417 0.552868455664722
"56" 10 -1.11719884660905 0.774444990004741
"57" 11 9.88273114450384 0
"58" 11 2.08204411916356 0.578753268515975
"59" 11 2.4577199456885 0.599605792823326
"60" 11 2.6737162735866 0.653052211034021
"61" 12 9.24189291082089 0
"62" 12 20.9186489304147 0.262232231206807
"63" 12 23.6372311876225 0.287038512346332
"64" 12 5.0167989783117 0.683290573097496
"65" 13 11.6328796298336 0
"66" 13 17.6941008291108 0.383853657071726
"67" 13 11.5758234197449 0.50234182052705
"68" 13 11.3653793034523 0.525051164676971
"69" 13 3.24072028623586 0.6446633026175
"70" 13 2.06162383193246 0.651762969800534
"71" 13 1.90798804251047 0.653616262253259
"72" 14 13.1975192837316 0
"73" 14 20.141968910756 0.135654868784792
"74" 14 17.9454080758687 0.338367474282528
"75" 14 17.7740959706924 0.393664510259709
"76" 14 6.98229566008507 0.59389932255338
