"id" "w_obs" "t_ij"
"1" 1 13.5834675932889 0
"2" 1 25.154660959344 0.235621051960584
"3" 1 23.4332083345603 0.282873620247357
"4" 1 12.8130108039891 0.510909464011349
"5" 1 3.27229804603138 0.695082287268489
"6" 1 3.77220725338593 0.696321261637167
"7" 2 12.3457550743648 0
"8" 2 9.20411348882925 0.476258325633756
"9" 2 6.18989545818729 0.751194392039315
"10" 2 -0.098177119592207 0.883105784501135
"11" 3 10.6230659107513 0
"12" 3 21.8288680019766 0.219986310247931
"13" 3 15.5746189818876 0.504813328293702
"14" 3 6.19330220569205 0.541136427345431
"15" 3 1.56515287567585 0.692053962855668
"16" 4 9.96563885346757 0
"17" 4 17.2394004706859 0.184271167198477
"18" 4 16.454922397464 0.335672562961789
"19" 4 12.3638083679889 0.381520717602926
"20" 4 8.73730051378089 0.499436852487969
"21" 4 3.629976544718 0.602080088368786
"22" 5 9.14411385352258 0
"23" 5 16.8116874453502 0.310473440468532
"24" 5 18.2903936976716 0.326250761345666
"25" 5 14.0651423140227 0.458696808877611
"26" 5 9.12530434471462 0.551148751603294
"27" 5 0.849090381520953 0.631114346670127
"28" 5 2.79792128584769 0.667000243103103
"29" 6 9.32779449493161 0
"30" 6 16.7996815934302 0.26236732051883
"31" 6 16.1746062567605 0.341686920378627
"32" 6 14.3698084750279 0.385927421283156
"33" 6 5.29511004002856 0.529602621994163
"34" 6 3.22085701749833 0.553104969312905
"35" 6 0.617708107290647 0.641844715578404
"36" 6 -1.2927434629917 0.697979684319095
"37" 7 8.01381159440138 0
"38" 7 18.2675066253179 0.329682134029971
"39" 7 1.72882662542824 0.629297625662171
"40" 7 4.04463499178129 0.632989452326552
"41" 7 0.543132370080291 0.714043820014247
"42" 7 1.7911200642995 0.839296519529524
"43" 8 7.96667690676585 0
"44" 8 9.70915689493662 0.435010401148917
"45" 8 0.952277100786374 0.577235588420407
"46" 8 -3.61850408524814 0.694474571098741
"47" 8 -1.81567624831259 0.714364736481695
"48" 9 13.065759894251 0
"49" 9 11.9480892633237 0.522708375500117
"50" 9 7.18385062744996 0.593766261370184
"51" 10 14.1495581995238 0
"52" 10 19.4043557619763 0.10903144917047
"53" 10 18.7932854125649 0.162809982209169
"54" 10 6.03147265453252 0.584761682249074
"55" 10 1.68907324636394 0.614041625498794
