"id" "w_obs" "t_ij"
"1" 1 10.3352617643669 0
"2" 1 18.5219156600165 0.357877547531838
"3" 1 16.879941910383 0.422869963941973
"4" 1 14.8652619584977 0.459320620981239
"5" 1 6.33389539561786 0.664538565581166
"6" 1 1.44276409311699 0.844977063665356
"7" 2 4.8910939228455 0
"8" 2 17.019295994398 0.114870793964331
"9" 2 19.555664315491 0.260811121689059
"10" 2 -1.02863950659253 0.677391585032995
"11" 3 12.9683586264895 0
"12" 3 20.1036480007174 0.171783699427188
"13" 3 17.8101627330606 0.369591920201588
"14" 3 6.90468057538363 0.53505936187487
"15" 3 9.10964038072315 0.561175433269092
"16" 4 11.0106574201306 0
"17" 4 20.4233780550272 0.163916696168403
"18" 4 22.4501211688484 0.330052035782165
"19" 4 18.91781283513 0.450662503713828
"20" 4 12.5628515213466 0.462885720332071
"21" 4 9.83527890012446 0.562353982401003
"22" 5 15.4397954198994 0
"23" 5 23.2544092253152 0.328443813960428
"24" 5 12.9409885910116 0.430563967206349
"25" 5 12.5185126659647 0.475919431339954
"26" 5 9.9420797883805 0.482106807110853
"27" 5 4.96637803555007 0.6146140105625
"28" 5 1.1675148508395 0.799930485669574
"29" 6 11.1476787802608 0
"30" 6 21.0223907767123 0.300831104839959
"31" 6 8.65234232258867 0.494168827169605
"32" 6 8.48143717176331 0.529109757180444
"33" 6 5.50112315789459 0.594978223794908
"34" 6 1.88833840206914 0.700637717738961
"35" 6 -0.333446395470257 0.701728793106884
"36" 6 0.486621642906889 0.844830179874049
"37" 7 7.73404787201662 0
"38" 7 16.5235450476939 0.203291875730662
"39" 7 15.9045467458177 0.232150430246702
"40" 7 16.8697264603019 0.267244365720949
"41" 7 0.0615999775070257 0.730522349911923
"42" 7 -0.609189399928249 0.900345825105954
"43" 8 10.0964664062784 0
"44" 8 18.3279050946904 0.170545581045705
"45" 8 5.2884596005095 0.666271784546473
"46" 8 -0.366413548907866 0.712846219148837
"47" 8 -0.476042384420074 0.751235493775741
"48" 9 11.0338902599353 0
"49" 9 18.0101310277578 0.423927451114159
"50" 9 4.37499896170781 0.738660148181776
"51" 10 4.5992429104582 0
"52" 10 16.1042066358173 0.166046154846057
"53" 10 16.4632963705657 0.22156915025938
"54" 10 7.08198330199221 0.499110954612656
"55" 10 -3.1888696715718 0.664980829589204
"56" 10 -6.65210293903927 0.789162736039137
"57" 11 12.9715086203451 0
"58" 11 10.3154129262838 0.58476488464
"59" 11 -1.95472953368257 0.766726127790258
"60" 11 4.47231929058186 0.891564163466653
"61" 12 7.4272465026796 0
"62" 12 21.7141498768267 0.230832674061598
"63" 12 20.2568572870225 0.235772858655358
"64" 12 2.80424080021044 0.597896773166498
"65" 13 9.20390300705925 0
"66" 13 16.3011881978185 0.326278392169515
"67" 13 17.8057336741057 0.354321427538214
"68" 13 12.6752793751321 0.447240618144392
"69" 13 7.70691787963736 0.521502837327484
"70" 13 -0.344370088410204 0.683784300232456
"71" 13 -0.00370604284942422 0.823650061858688
"72" 14 5.97486145588686 0
"73" 14 14.3455725707606 0.338156476053322
"74" 14 17.3220768806738 0.341147816993785
"75" 14 14.4565694177249 0.358812142541745
"76" 14 2.09857228760354 0.54768130813829
"77" 14 0.471228178962137 0.643557184957518
"78" 14 -1.12971911576945 0.795791728984871
"79" 14 -4.94613193133375 0.810483921884435
"80" 15 6.72804391681832 0
"81" 15 11.7752797349042 0.124033928458124
"82" 15 16.1918407371958 0.368129782731463
"83" 15 10.7338068178465 0.423381494919445
"84" 16 10.9968761391485 0
"85" 16 21.1605713687312 0.301724430696004
"86" 16 9.876405343451 0.587876210987088
"87" 16 3.44894102101474 0.815518293397706
"88" 17 5.02459614989612 0
"89" 17 12.8973140362206 0.223943243819869
"90" 17 15.1404282863236 0.252412133891263
"91" 17 9.70754299467445 0.433446082677794
"92" 17 7.23679144384024 0.501147717087436
"93" 17 -5.23440852945873 0.731930898383648
"94" 18 10.3426905609014 0
"95" 18 17.750586794257 0.223658833300508
