"id" "w_obs" "t_ij"
"1" 1 11.0501893822089 0
"2" 1 15.931469051849 0.420604088397739
"3" 1 15.3612143031851 0.434266832133385
"4" 1 13.8861341659895 0.48009370021538
"5" 1 5.17907811001228 0.525106473916616
"6" 1 4.93921185707185 0.564891118725111
"7" 2 10.4342366250846 0
"8" 2 21.5665067462673 0.184759662330513
"9" 2 12.8409683701815 0.494856252165734
"10" 2 4.85899768671492 0.644406593033414
"11" 3 8.66706650762186 0
"12" 3 17.6244507838481 0.309658797208183
"13" 3 0.348369681028337 0.709496351312748
"14" 3 -1.92559232877888 0.759281873425616
"15" 3 0.926046323072066 0.866411193716247
"16" 4 9.51597655950592 0
"17" 4 22.6475735826013 0.235662713360442
"18" 4 17.6552804793606 0.296112977013576
"19" 4 21.3059111064231 0.3190242244059
"20" 4 16.3536891001705 0.438496283246356
"21" 4 14.4995324225846 0.471954352979961
"22" 5 12.4286165299733 0
"23" 5 22.604282764596 0.18506311868484
"24" 5 22.2119882286729 0.206032990155416
"25" 5 17.2233179763339 0.42972447482344
"26" 5 15.7353564121771 0.431131160882542
"27" 5 5.09606735004973 0.531227047660049
"28" 5 6.23801817149359 0.65870860528797
"29" 6 8.48865987739095 0
"30" 6 18.2190430972325 0.161308633517992
"31" 6 17.5347041588123 0.178843127881689
"32" 6 17.5384582025904 0.329053592037187
"33" 6 13.9894533618168 0.414673860106319
"34" 6 8.966262612823 0.433453510824271
"35" 6 3.32863198609283 0.555355016122271
"36" 6 -2.63682183884472 0.682690087218541
"37" 7 12.9500604250735 0
"38" 7 22.4069658132657 0.27637128518588
"39" 7 20.605780939542 0.3258696640412
"40" 7 13.9540500729746 0.469683671482501
"41" 7 4.3781954248011 0.6396468382242
"42" 7 1.23317684104552 0.683635634495083
"43" 8 9.88731494092051 0
"44" 8 18.0753900996734 0.286161340773969
"45" 8 14.2330921067404 0.414372380311962
"46" 8 12.6537444625379 0.482540622272972
"47" 8 10.3618850752059 0.543127345277129
"48" 9 12.9539161515013 0
"49" 9 17.7152391526305 0.216830500560676
"50" 9 18.5027642353499 0.303916051709915
"51" 10 12.7245423540544 0
"52" 10 19.6592775096389 0.167703392186825
"53" 10 19.8829474121266 0.239346214711268
"54" 10 24.7297401162235 0.310613551633889
"55" 10 23.1758052807265 0.34778599271834
"56" 10 7.17458166288482 0.55218274955584
"57" 11 8.15189430683902 0
"58" 11 13.4317317304702 0.435535768557686
"59" 11 0.0660964021571626 0.685203982167479
"60" 11 -1.89310719734438 0.830063930585686
"61" 12 8.23103483542472 0
"62" 12 17.3011465247669 0.32186448560907
"63" 12 11.7810582924753 0.434179605079917
"64" 12 1.33834765341845 0.866213419181861
"65" 13 4.87325227702815 0
"66" 13 14.413574832332 0.202663890778231
"67" 13 13.6703113355288 0.320386096061598
"68" 13 12.7795191406517 0.357459857830824
"69" 13 12.2349244380152 0.385543146940345
"70" 13 -0.287394602962054 0.629676285976812
"71" 13 -3.11686617091301 0.64523136661659
"72" 14 12.7283241685372 0
"73" 14 21.5471048303626 0.238018273900992
"74" 14 22.7433964777327 0.351530532259872
"75" 14 13.9732710368222 0.51205700947272
"76" 14 7.84532795539168 0.564125997555892
"77" 14 7.7998471012598 0.566279779817928
"78" 14 4.45176318150818 0.624812711379375
"79" 14 4.90605139941075 0.724864264843011
"80" 15 14.0105483241396 0
"81" 15 10.5505740501953 0.467862446425494
"82" 15 9.27920003940974 0.554212945414067
"83" 15 -1.09190372062484 0.748010800413133
"84" 16 6.86948623615075 0
"85" 16 14.6698399857248 0.382510674520213
"86" 16 2.6462048001029 0.560026520275951
"87" 16 0.96099506596712 0.627569561733942
"88" 17 6.95845787200789 0
