"id" "w_obs" "t_ij"
"1" 1 11.0127115769779 0
"2" 1 21.8187114797079 0.195449260503999
"3" 1 12.528648326317 0.503311601164021
"4" 1 7.74282235182435 0.614842484553118
"5" 1 6.94436429834291 0.624428442842678
"6" 1 1.55316356860332 0.716106784797061
"7" 2 15.3247732533198 0
"8" 2 20.9601051528372 0.272936148351994
"9" 2 20.3855563284623 0.364727120030128
"10" 2 9.60983723277641 0.55613146528209
"11" 3 13.0259135307593 0
"12" 3 20.7931052797872 0.274661619593262
"13" 3 13.5094410951605 0.426879518029097
"14" 3 5.93907448436457 0.580346406803528
"15" 3 5.52111573427811 0.663303499244299
"16" 4 10.269334021471 0
"17" 4 22.0831516595999 0.303975154379101
"18" 4 15.3114619386943 0.43950149866645
"19" 4 7.84715457302889 0.531099447682375
"20" 4 4.27198020316281 0.624073609904276
"21" 4 4.8115153866334 0.63306552480654
"22" 5 7.10522982569392 0
"23" 5 17.5767307442352 0.268847388327022
"24" 5 15.8025810365467 0.377680370663078
"25" 5 15.418076680321 0.409713479271127
"26" 5 12.9935671175898 0.461054507835563
"27" 5 -4.18045564977949 0.717649244417094
"28" 5 -2.39129239577697 0.809523050087146
"29" 6 9.80996579805187 0
"30" 6 18.476437984286 0.163948364296946
"31" 6 24.6246882650704 0.214077131675936
"32" 6 10.9784732884879 0.496428818963842
"33" 6 0.654578939496289 0.612795197457956
"34" 6 4.62584177876281 0.644570246871967
"35" 6 3.5654457772571 0.671709360392643
"36" 6 1.80508967931712 0.703259109976693
"37" 7 11.495860470234 0
"38" 7 21.3157073132925 0.258363462073937
"39" 7 20.9113946691611 0.274368738977632
"40" 7 12.4247002752332 0.448467404204841
"41" 7 8.43597501531321 0.579944300696622
"42" 7 0.485869704583331 0.704770912967482
"43" 8 14.3261975116872 0
"44" 8 19.8079491135516 0.169621229430478
"45" 8 5.26095079502924 0.64297036214871
"46" 8 3.5860076002688 0.648592457569376
"47" 8 5.06953870665679 0.726039570397623
"48" 9 9.28311852074505 0
"49" 9 16.126380105908 0.255172410144554
"50" 9 6.30282538949294 0.565432889647779
"51" 10 7.6281705295007 0
"52" 10 16.644886656797 0.253210941204101
"53" 10 14.4513532379959 0.377049849794938
"54" 10 8.47208911851911 0.478311280054341
"55" 10 5.02803246285443 0.510133854483412
"56" 10 5.07118693277362 0.54018588105415
"57" 11 15.847224599669 0
"58" 11 21.600476613486 0.336316599655546
"59" 11 23.7111659488011 0.36829794239251
"60" 11 19.330841738395 0.415212339569086
"61" 12 10.8581448734809 0
"62" 12 10.733932068504 0.562781331326112
"63" 12 0.876592313144884 0.786299486836417
"64" 12 5.13974793380231 0.865720086454708
"65" 13 1.74160550287302 0
"66" 13 15.3037376736806 0.17767949439002
"67" 13 16.0753277304416 0.334805843697899
"68" 13 13.4766052955547 0.358054876054008
"69" 13 1.40736000903198 0.578542018757326
"70" 13 -4.41547469164186 0.611329438731487
"71" 13 -1.62960765656515 0.907116280255956
"72" 14 10.1695688647951 0
"73" 14 16.8984359901093 0.13439229957027
"74" 14 18.0509120653029 0.260335382719587
"75" 14 19.4530800222615 0.289587629741202
"76" 14 14.6900127195344 0.443611723687443
"77" 14 0.790007334968933 0.693793564532046
"78" 14 -0.212324362337791 0.731658473136715
"79" 14 -1.04492199488894 0.765683288014333
"80" 15 13.0523059107121 0
"81" 15 20.2415181490719 0.0995338635282213
"82" 15 22.456799629822 0.336942654861792
"83" 15 11.5092275821501 0.55035136866496
"84" 16 14.3560778008415 0
"85" 16 24.4174221256529 0.247036710914654
"86" 16 15.035809804752 0.454270080930699
"87" 16 14.5278264399789 0.514724371690835
"88" 17 12.3853047521211 0
"89" 17 18.518088801735 0.262916567956219
"90" 17 22.065281841512 0.362042833071451
"91" 17 7.69339394742419 0.553328983672066
"92" 17 5.7849189943708 0.591305266482848
"93" 17 0.683008919374583 0.708133658529072
"94" 18 10.8517547119092 0
"95" 18 14.0041045186503 0.114532656260693
"96" 18 19.7457448712098 0.261288301964298
"97" 18 14.7639817755087 0.411308861976071
"98" 18 11.0229510484692 0.426423536086979
"99" 18 4.6609090817069 0.525816845496833
"100" 18 2.16900285612374 0.642275035714221
"101" 18 3.46283365079517 0.655901062782953
"102" 19 14.1324530481199 0
"103" 19 14.1820013495674 0.478766009848646
"104" 19 3.33165704808877 0.612050867655715
"105" 19 3.59414840742496 0.619980758869542
"106" 19 3.56488237467087 0.680541016454109
"107" 19 0.791660723746299 0.71248492872323
"108" 20 6.56061709204243 0
"109" 20 18.6968293799895 0.268387395941683
"110" 20 13.2492424859467 0.433918184397018
"111" 20 4.99752732089866 0.574672974532639
"112" 20 -0.978113815840929 0.591148984662605
"113" 20 -0.907758384760729 0.739160553622246
"114" 20 -5.06674160630368 0.789454180230874
"115" 21 11.2210821411296 0
"116" 21 20.2181776442238 0.343491092405085
"117" 21 14.9054960779658 0.438100673043132
"118" 21 17.8568974489014 0.440132385114451
"119" 21 8.41461766161738 0.573948842300649
"120" 21 3.85283199376492 0.610887237888508
"121" 21 5.9141121497366 0.614864175990815
"122" 21 4.21520334881906 0.759513702848195
"123" 22 10.6365827662978 0
"124" 22 17.9957742789464 0.384847057303434
"125" 22 12.5693852508986 0.428039443036977
"126" 23 14.1322323646131 0
"127" 23 22.0399543066131 0.307420517628099
"128" 23 22.6950699085194 0.349971307395481
"129" 23 19.7510936108835 0.428038206976387
"130" 23 14.8212474680328 0.518846188591968
"131" 24 8.30438906379941 0
"132" 24 17.8039329306771 0.174174637933937
"133" 24 13.8965177681437 0.361823752800053
"134" 24 12.1817943480913 0.436570263809927
"135" 24 10.1290865341179 0.439011109345263
"136" 24 7.56614433045412 0.517161307968161
"137" 24 -3.56531564380807 0.633253551224352
"138" 25 9.93142509025131 0
"139" 25 22.3492570955582 0.231654648017706
"140" 25 21.4517588842986 0.261747873601584
"141" 25 2.97965223889175 0.725833544528458
"142" 26 7.16462139835986 0
"143" 26 11.1240258366015 0.119044518582476
"144" 26 14.7288124834806 0.193147841147602
"145" 26 15.8822498134979 0.199955274931566
"146" 26 1.26903150513678 0.565229256784853
"147" 26 0.180039788080258 0.661540527798997
"148" 26 -2.93411147278727 0.685992700070158
"149" 27 7.4049394874919 0
"150" 27 18.0277560961142 0.255314052199164
"151" 27 11.0549588309828 0.499168222351214
"152" 27 1.14959858934993 0.636478388951133
"153" 27 -2.12632816770111 0.697250397025303
"154" 28 10.5167828024522 0
"155" 28 19.7130079649264 0.278667146776551
"156" 28 17.3285215083369 0.354209600347923
"157" 28 9.82284499175448 0.509609012985873
"158" 28 3.20184442964279 0.691267366862057
"159" 28 10.1362995828601 0.879474523659638
"160" 29 12.0501038766227 0
"161" 29 5.01984738906319 0.622214423526094
"162" 29 4.31769069836673 0.679691242649802
"163" 29 1.22048912642132 0.772046069651247
"164" 29 2.68467450561521 0.778694170584977
"165" 29 1.44155583479902 0.818619206784659
"166" 29 5.99626550216266 0.936622676710562
"167" 30 10.3291716425827 0
"168" 30 15.7499653679512 0.13957829942306
"169" 30 20.7698436314279 0.286596483296272
"170" 30 13.6490273953862 0.369049945642653
"171" 30 4.36522616568864 0.585851941002474
"172" 30 -3.1709554170578 0.725296057896665
"173" 30 4.89462899161163 0.936965228665641
