"id" "w_obs" "t_ij"
"1" 1 10.2703031099387 0
"2" 1 17.677266038503 0.209622109428439
"3" 1 10.017605432079 0.528224911342007
"4" 1 9.62799927952972 0.529042234806839
"5" 1 2.04791624617334 0.593100815728845
"6" 1 0.486911063532368 0.852215628773137
"7" 2 10.8447058310528 0
"8" 2 13.3522931530443 0.472263354713837
"9" 2 -0.366654098792624 0.635006474497574
"10" 2 2.85646261737682 0.647523163836468
"11" 3 8.79097673734233 0
"12" 3 14.6954036755638 0.223635289660781
"13" 3 15.1074010392414 0.22690041156875
"14" 3 15.2395182295886 0.266693927302377
"15" 3 -6.18393354715407 0.757736183749057
"16" 4 10.019390503161 0
"17" 4 15.9133568305002 0.143955095255919
"18" 4 17.6644144838444 0.241287094919626
"19" 4 17.3682256651946 0.388162709618284
"20" 4 13.6023083863718 0.419046818561993
"21" 4 6.62062774096719 0.524756713194374
"22" 5 15.0455452477494 0
"23" 5 18.4713881914527 0.430820064444769
"24" 5 12.4222245360463 0.455578580093707
"25" 5 16.665212060535 0.484773342995333
"26" 5 11.1234686395807 0.520595922633919
"27" 5 15.4371465044761 0.530760212325205
"28" 5 2.26210690797886 0.707079592508668
"29" 6 13.1460526076933 0
"30" 6 20.685842390298 0.325374702798209
"31" 6 17.9752064726545 0.418269375022572
"32" 6 14.2014320888712 0.49124597535054
"33" 6 13.2054289233421 0.509304119957074
"34" 6 11.1471046373454 0.50939054924618
"35" 6 10.211014976734 0.582612414146599
"36" 6 7.30597103752974 0.624736327427521
"37" 7 6.33517851389625 0
"38" 7 14.9709707505117 0.386344175125666
"39" 7 7.48237021240461 0.46817742101974
"40" 7 -3.56995030988951 0.696458428315331
"41" 7 -2.17858922032083 0.709426822150553
"42" 7 -5.16181443096208 0.732215787363958
"43" 8 9.9144763780675 0
"44" 8 14.5725238459216 0.355894735042608
"45" 8 13.7335945195886 0.418325731594312
"46" 8 11.4802472990888 0.471816421003292
"47" 8 5.70262182507997 0.548771356057944
"48" 9 15.216046388702 0
"49" 9 18.0921877095859 0.352274695538325
"50" 9 5.1495864258703 0.608052446212708
"51" 10 10.0393006868212 0
"52" 10 19.5115299882489 0.219415442830354
"53" 10 23.2967598919115 0.284793070080071
"54" 10 16.0040827978305 0.406027513726974
"55" 10 6.44941035390181 0.649928783929655
"56" 10 3.4540966665733 0.678420193668687
"57" 11 12.86067923226 0
"58" 11 18.2342250884837 0.378208787380526
"59" 11 18.7177264887131 0.378435141902188
"60" 11 12.4752589130703 0.475680628497119
"61" 12 13.7262445048336 0
"62" 12 24.9175972296542 0.319129279676152
"63" 12 11.0814552064858 0.534031412093804
"64" 12 7.57873845994879 0.616206793626864
"65" 13 0.188892077823427 0
"66" 13 11.7191440788656 0.229100623492065
"67" 13 10.8378823398207 0.244961608855818
"68" 13 15.0479770653184 0.272444170747694
"69" 13 9.08823909419578 0.327044417959703
"70" 13 0.540760856879277 0.518201158004311
"71" 13 -4.63440265794985 0.661075545870684
