"id" "w_obs" "t_ij"
"1" 1 11.2981578402615 0
"2" 1 8.95687104056395 0.526923405420039
"3" 1 3.70386436643268 0.621611116214403
"4" 1 0.786721953493132 0.678373608802478
"5" 1 1.13241435137993 0.838441678244063
"6" 1 0.856833786395579 0.856883981456023
"7" 2 14.0520288396968 0
"8" 2 20.4939045466612 0.207011165694956
"9" 2 6.47822948842249 0.546826983690246
"10" 2 2.37832159382073 0.832291826058171
"11" 3 9.6926954603837 0
"12" 3 20.9982268974946 0.158161125976452
"13" 3 13.3585116351273 0.45093616279293
"14" 3 14.5243942681296 0.454124072076195
"15" 3 3.94522960998715 0.667431543059304
"16" 4 5.98939177742588 0
"17" 4 20.140086904358 0.183297159688349
"18" 4 19.3460564551438 0.288277777322135
"19" 4 18.5028319250395 0.317173681034372
"20" 4 8.67421176058981 0.495960390868549
"21" 4 -2.46101500252547 0.702810332751687
"22" 5 9.3526361447902 0
"23" 5 12.619571999595 0.0693232005637593
"24" 5 17.3410171448558 0.178947584317254
"25" 5 7.2881199091623 0.478192539230192
"26" 5 9.38184665762237 0.488433240721139
"27" 5 -2.44741067674424 0.722469903766188
"28" 5 -0.430380879065884 0.760454759398972
"29" 6 5.42960586902924 0
"30" 6 19.9399274719526 0.207857625065963
"31" 6 13.6619892079512 0.392158635910769
"32" 6 8.11868233115386 0.516857703875459
"33" 6 3.2156854610937 0.604618921530386
"34" 6 1.74950820522336 0.60570647140817
"35" 6 2.08160507225895 0.646165646964561
"36" 6 2.02923023414728 0.661312644282763
"37" 7 16.6349374759372 0
"38" 7 20.6230830729103 0.308385593661728
"39" 7 11.6398219530737 0.543716685006269
"40" 7 7.7879140157835 0.652322038287688
"41" 7 3.98349909946924 0.741005221072311
"42" 7 2.76767207391597 0.747967431528634
"43" 8 10.8381044245654 0
"44" 8 17.0520946058175 0.33555593501775
"45" 8 18.8687532615796 0.356723894845739
"46" 8 14.2613380385904 0.421226507922869
"47" 8 2.63737268101016 0.637593784914044
"48" 9 8.43550945513647 0
"49" 9 19.8991156657652 0.319140789347792
"50" 9 18.715650914173 0.364430696253212
"51" 10 9.42046993935514 0
"52" 10 19.0110371298923 0.253292446290747
"53" 10 15.4778192260085 0.343441081564001
"54" 10 17.6610360836307 0.36465677384884
"55" 10 16.4353272889787 0.384051563415618
"56" 10 3.34635593760026 0.892438743692875
"57" 11 6.55996177292118 0
"58" 11 10.9214164089404 0.403699059149387
"59" 11 4.52587391469284 0.573604942402556
"60" 11 0.461453152011218 0.590477505208475
"61" 12 5.89384570738506 0
"62" 12 16.6772293652384 0.289372846631445
"63" 12 12.8671674965295 0.439232686986395
"64" 12 6.63549498775616 0.501426971057759
"65" 13 9.05292418958599 0
"66" 13 8.37839448837763 0.485704812031245
"67" 13 7.16804464811562 0.505878157917245
"68" 13 0.918181364327096 0.70146763106068
"69" 13 -1.67288144142949 0.750160722051161
"70" 13 4.66128803282443 0.855707950541315
"71" 13 3.30286402155654 0.882122909714877
"72" 14 6.48683800133423 0
"73" 14 16.8183052091479 0.152137130487495
"74" 14 14.901700482668 0.206210242564928
"75" 14 15.8662221213446 0.428736474109693
"76" 14 8.91217471810089 0.486163447040444
"77" 14 8.25421333709694 0.557719046038124
"78" 14 5.23199061751823 0.628943091092445
"79" 14 4.69499165236134 0.942332214511557
"80" 15 10.1516587826506 0
"81" 15 20.2743849948492 0.278744355138397
"82" 15 13.8611445956486 0.380746752640059
"83" 15 6.36573821078471 0.532131360891106
"84" 16 10.7289823926395 0
"85" 16 21.3747344312996 0.229252336916922
"86" 16 19.8520417483588 0.372948401151815
"87" 16 15.0804150036514 0.455176716766658
"88" 17 10.2173135805081 0
"89" 17 18.0274615244821 0.289698321319041
"90" 17 15.1473713231039 0.353003361780892
"91" 17 7.05006200960496 0.511130469803279
"92" 17 3.59216561422666 0.536872061363378
"93" 17 -1.38210179738176 0.737036079431816
"94" 18 10.6358076601949 0
"95" 18 20.4859910230066 0.189832475810917
"96" 18 21.1141784945575 0.291150533893176
"97" 18 16.4726087353546 0.393995289545361
"98" 18 6.54712307854593 0.540237803105457
"99" 18 5.76763855708309 0.568635510894353
"100" 18 2.8220194466992 0.622414176995336
"101" 18 3.59948942976706 0.623595456556869
"102" 19 18.5266725389302 0
"103" 19 23.8700581382738 0.25467439260167
"104" 19 26.596204566168 0.277950160256012
"105" 19 9.79106967646242 0.559383912180528
"106" 19 5.8459738487304 0.664552354861434
"107" 19 4.40604413968562 0.735296768477748
"108" 20 10.7400265505788 0
"109" 20 17.8567163280049 0.280646809910343
"110" 20 16.0242539120989 0.321793921226752
"111" 20 13.6658508476696 0.418196914822643
"112" 20 1.51859136039188 0.669072334146889
"113" 20 -0.146216282053626 0.768479794336513
"114" 20 2.58715175552939 0.828382548858325
"115" 21 11.1396272384166 0
"116" 21 18.878700841119 0.250580809501195
"117" 21 19.717800823233 0.269819520318551
"118" 21 19.9892254794137 0.345092608860865
"119" 21 14.6934333141362 0.387785398731996
"120" 21 12.1957810394547 0.456765782496168
"121" 21 5.96083287820869 0.647741158210303
"122" 21 -2.69989844930199 0.720557671615135
"123" 22 7.61412449799368 0
"124" 22 14.2176759356982 0.0535467221459898
"125" 22 1.61559976334928 0.658137132503088
"126" 23 4.14725771198175 0
"127" 23 17.7190084637798 0.205998947787532
"128" 23 12.9949726322301 0.442163801325422
"129" 23 1.13284806884514 0.615841162671555
"130" 23 -2.50639150974413 0.785587036311336
"131" 24 13.0927983452898 0
"132" 24 26.8108223410973 0.24299633954993
"133" 24 24.3585876379553 0.301837987900816
"134" 24 21.8083727651975 0.371259986820092
"135" 24 19.783948051234 0.375851921424384
"136" 24 17.236185123129 0.446889074374309
"137" 24 10.3591015386909 0.582246884051706
"138" 25 4.14810785401668 0
"139" 25 19.0764175246604 0.232008803423135
"140" 25 10.9582375936139 0.457122861430699
"141" 25 8.896078387256 0.460607534336977
"142" 26 8.68760840299661 0
"143" 26 16.3566317508311 0.442340096147956
"144" 26 10.4967582339464 0.534045586364965
"145" 26 8.62922611808358 0.553143510233054
"146" 26 5.40288111134406 0.634372162522689
"147" 26 4.67748360224672 0.655075789002396
"148" 26 4.1934810031031 0.803379950326373
"149" 27 9.61009568256615 0
"150" 27 21.6497626959713 0.256972824183542
"151" 27 24.8807716857427 0.289936269710568
"152" 27 11.335429238411 0.532752617238603
"153" 27 3.60363112106012 0.649149256006324
"154" 28 8.78161454173342 0
"155" 28 18.0578821445267 0.251762700795647
"156" 28 8.93634372341335 0.499828836978916
"157" 28 6.48401105177313 0.569052487518343
"158" 28 1.6198726840151 0.608883751668181
"159" 28 1.56263402618214 0.879467373770945
"160" 29 10.4059985914555 0
"161" 29 18.3256628717308 0.14266006566995
"162" 29 21.362308652731 0.251455455465558
"163" 29 7.45509338480953 0.554381908367383
"164" 29 2.71822797242481 0.601364768223326
"165" 29 2.35382545530855 0.697200820689411
"166" 29 0.0456389792772146 0.709504758003277
"167" 30 8.10668438110088 0
"168" 30 16.9884330704189 0.274110591787398
"169" 30 15.422681328026 0.356071488317318
"170" 30 13.1702380628168 0.444814478064946
"171" 30 11.0495070397257 0.458980711437938
"172" 30 1.45360018674892 0.570829909044816
"173" 30 -2.70634651090101 0.78597479785012
