"id" "w_obs" "t_ij"
"1" 1 18.3328429738087 0
"2" 1 19.1800401996317 0.449289641153751
"3" 1 17.3311197252146 0.484267962693901
"4" 1 15.72629267029 0.488705001800735
"5" 1 17.3453634614033 0.505297144017082
"6" 1 11.2654651093323 0.56879451331992
"7" 2 4.63254069395485 0
"8" 2 15.2340358819412 0.269815663149401
"9" 2 13.8103025215963 0.357617645897436
"10" 2 -2.25620762454795 0.650307088743825
"11" 3 13.1298075676634 0
"12" 3 20.7951413229965 0.260286243693994
"13" 3 19.3723451655928 0.322174935147585
"14" 3 12.7645860046114 0.452666137116177
"15" 3 3.74368520860391 0.897512236964731
"16" 4 13.8671510688517 0
"17" 4 20.9120772662288 0.244330533255116
"18" 4 18.0891410385461 0.378199420711843
"19" 4 9.21863508009598 0.512438775260313
"20" 4 2.96307804070826 0.665661260714537
"21" 4 0.543485735171834 0.7046980539677
"22" 5 8.94309455601694 0
"23" 5 14.8750257479467 0.389154665981522
"24" 5 10.836245824638 0.426340049859964
"25" 5 7.66487926042092 0.501546225605379
"26" 5 -1.39018108198294 0.650196121364084
"27" 5 0.924606724542301 0.744367834131854
"28" 5 -2.87897170926403 0.769930571589633
"29" 6 10.1173424479237 0
"30" 6 17.3170136493414 0.327411948741754
"31" 6 10.8704117562147 0.405724001779251
"32" 6 14.2628049001186 0.439969121769848
"33" 6 -0.15844051281652 0.66585022214602
"34" 6 2.435657853885 0.667541251890713
"35" 6 0.533891235990434 0.674897549579818
"36" 6 3.02036215915531 0.772638793509615
"37" 7 10.4973476474385 0
"38" 7 14.5062192484439 0.167612248635949
"39" 7 17.1324981724358 0.316069880076585
"40" 7 17.9286023818207 0.327362857816839
"41" 7 17.5292686310311 0.332435020556679
"42" 7 2.24483868281436 0.629829214114579
"43" 8 13.1729219130869 0
"44" 8 18.3432479503703 0.379883773131103
"45" 8 12.6761694259811 0.503592044836134
"46" 8 8.31092107011576 0.577333303039618
"47" 8 0.836664105563342 0.764575905987001
"48" 9 5.97750088027778 0
"49" 9 17.6378211539094 0.279890061610566
"50" 9 8.17594802922974 0.511865301054801
"51" 10 10.2983085516357 0
"52" 10 20.8795555610714 0.13345171921561
"53" 10 19.0023090091198 0.364056416936176
"54" 10 17.7325417072528 0.39401210990047
"55" 10 9.59953115891323 0.531564593443404
"56" 10 1.85033037214289 0.755800883148644
"57" 11 10.8046631877692 0
"58" 11 8.39369080455951 0.569024826920374
"59" 11 5.48235108124629 0.579842776247556
"60" 11 -1.53808985664251 0.675417659040584
"61" 12 5.83248920093934 0
"62" 12 14.4074393507253 0.252185709215266
"63" 12 15.5645416051178 0.305506547117367
"64" 12 13.3627690574474 0.330282721390335
"65" 13 8.40412936576022 0
"66" 13 17.9118485240187 0.284019575666478
"67" 13 12.770554449172 0.395103290503423
"68" 13 9.44829900736545 0.404775641917299
"69" 13 13.9796038949972 0.421372347302857
"70" 13 12.2833939547299 0.450204559096826
"71" 13 -1.94136068507583 0.686433160567392
"72" 14 8.3218019823504 0
"73" 14 16.1929134006976 0.119207570726273
"74" 14 15.7446620235719 0.377336396326533
"75" 14 14.247204508666 0.436600296688527
"76" 14 7.20941472768 0.513419812280958
"77" 14 4.26955493108676 0.622366264485331
"78" 14 -1.06548086396568 0.704979973055646
"79" 14 1.28109961765953 0.817856957727744
"80" 15 5.98630922321063 0
"81" 15 14.5801538315303 0.147560785009276
"82" 15 17.8112861204129 0.261542283813817
"83" 15 6.41054301545471 0.461798369449959
"84" 16 7.0349669212837 0
"85" 16 7.76144118789987 0.509403285718041
"86" 16 -1.35559526847729 0.747277140897306
"87" 16 -4.58252540972574 0.770142981125765
"88" 17 13.5287334004204 0
"89" 17 19.5405357941317 0.316452319033241
"90" 17 18.9845803705705 0.423092778178941
"91" 17 16.2657322764497 0.444796605166045
"92" 17 11.2470912810229 0.612950235098014
"93" 17 6.74720336731255 0.621470009234967
"94" 18 11.6261824278532 0
"95" 18 16.4288483610753 0.367145139261599
"96" 18 18.468612099132 0.383531089606212
"97" 18 9.46456326165489 0.521697964263197
"98" 18 4.22414026380283 0.631123697324451
"99" 18 2.66097133095649 0.647878729151405
"100" 18 2.43427828371245 0.655311393460065
"101" 18 2.46226117507974 0.875408565759586
"102" 19 9.71083444168602 0
"103" 19 16.8913958766918 0.339274442738368
"104" 19 14.4830855640195 0.386035731317703
"105" 19 6.58768923459805 0.522118656224639
"106" 19 0.886719391742487 0.631471799182718
"107" 19 -3.99388483128216 0.709898919371307
"108" 20 13.4352261791812 0
"109" 20 19.3448455985413 0.28195956738551
"110" 20 21.7858405343908 0.391180946763992
"111" 20 19.1524320000071 0.443934041973281
"112" 20 8.2208142312147 0.539510929445677
"113" 20 6.04343943797081 0.619832820078615
"114" 20 1.77451956541404 0.770413822493495
"115" 21 8.34692420038053 0
"116" 21 15.0961084707698 0.067485555416903
"117" 21 16.7958573461899 0.161276145748833
"118" 21 17.8147018949742 0.315583173929225
"119" 21 14.9936403504281 0.362178993686965
"120" 21 -0.0461429724738474 0.622675468812213
"121" 21 1.23661099465684 0.62563226154804
"122" 21 -2.85586971865013 0.713135214814156
"123" 22 12.1689776549784 0
"124" 22 18.9462373620916 0.329166400833353
"125" 22 18.0575778595539 0.359887137601801
"126" 23 8.8540145991645 0
"127" 23 20.7217926671161 0.177944410015606
"128" 23 17.7253425607527 0.290671859950195
"129" 23 -0.585022194530113 0.70146644077074
"130" 23 -2.83591037697202 0.778584899637089
"131" 24 4.91743035874348 0
"132" 24 12.8329130960504 0.361820003841535
"133" 24 7.52211229260825 0.456619478614386
"134" 24 7.96446551179585 0.500493492439625
"135" 24 -2.19913741828575 0.612061614136395
"136" 24 0.853441887825281 0.614679479200051
"137" 24 -0.0904471710762267 0.657927206525745
"138" 25 14.015436052276 0
"139" 25 20.7694669327585 0.266843229796106
"140" 25 18.0544936805549 0.290138689389225
"141" 25 1.9635745621668 0.652650536628185
"142" 26 10.5410678534723 0
"143" 26 19.0975761981538 0.113705258902135
"144" 26 17.7583394929105 0.286065136288841
"145" 26 16.540613698523 0.312379065959741
"146" 26 15.8130397714203 0.369217967507093
"147" 26 12.1519100047687 0.448398850977759
"148" 26 0.435292875445948 0.654718276395387
"149" 27 10.3735492382436 0
"150" 27 14.8784470397079 0.128354883129383
"151" 27 14.9267673760198 0.446215484669084
"152" 27 8.41990321083165 0.537000663029289
"153" 27 2.32903115096061 0.909653401601331
"154" 28 13.3423119768037 0
"155" 28 15.970724385907 0.159419546324402
"156" 28 14.7688924467618 0.428234442994802
"157" 28 15.5501754384929 0.449947495608485
"158" 28 9.7394483031339 0.513032633498396
"159" 28 -2.70669856860027 0.721833541134809
"160" 29 11.2706568383215 0
"161" 29 13.5103767134831 0.084786390434654
"162" 29 10.6044983585676 0.493974907172981
"163" 29 4.90826638783048 0.53538043388323
"164" 29 5.53100132362476 0.561786584322909
"165" 29 2.15110847602908 0.662327748355634
"166" 29 0.0201677187483186 0.717004222808539
"167" 30 2.70207706111309 0
"168" 30 13.144880723502 0.203489458206761
"169" 30 14.5769499660755 0.296544093805866
"170" 30 14.2103894539481 0.315214418617038
"171" 30 3.50522337158558 0.516762610887351
"172" 30 -2.21827859619961 0.562591029485435
"173" 30 -1.94843492477334 0.598850164421737
