"id" "w_obs" "t_ij"
"1" 1 8.41616890789947 0
"2" 1 14.7887368973709 0.327519897877201
"3" 1 12.6326783648755 0.458275414127457
"4" 1 6.44903182826919 0.531552925117657
"5" 1 -2.59301919593188 0.786755872545047
"6" 1 -1.55514754427854 0.820930445528725
"7" 2 8.34037290441641 0
"8" 2 12.5087714112666 0.431217826649562
"9" 2 1.72854414078712 0.633883602178177
"10" 2 -2.42348286077586 0.823099393486377
"11" 3 9.76533600656027 0
"12" 3 19.6406532816369 0.296332773200395
"13" 3 18.7603666670195 0.353756067335908
"14" 3 7.30414825296022 0.60279265110493
"15" 3 3.52897817201778 0.682716250328496
"16" 4 9.41759977393074 0
"17" 4 17.9189974907083 0.282987757447122
"18" 4 20.658389607404 0.336146905495846
"19" 4 16.5804945161067 0.419106411943133
"20" 4 12.8703305710711 0.423500457994502
"21" 4 13.3401036011945 0.494493806543969
"22" 5 12.3495936452579 0
"23" 5 21.1102694599608 0.341167309830316
"24" 5 21.5343064579009 0.36510180599001
"25" 5 17.5237484825576 0.438409762001447
"26" 5 17.8616595677771 0.443983439197283
"27" 5 18.7873262300967 0.446999606290106
"28" 5 4.79020881470054 0.632143381496459
"29" 6 7.14098399170854 0
"30" 6 16.3517386929027 0.143695502158879
"31" 6 16.3702262915831 0.335544245510374
"32" 6 15.9027263573307 0.347389621146672
"33" 6 7.85707118975165 0.481971813486626
"34" 6 3.86394047554319 0.562685488864027
"35" 6 7.32708739448417 0.576608070754299
"36" 6 2.84618072862489 0.852779227169627
"37" 7 10.5278544646249 0
"38" 7 20.6336706360903 0.314139527069953
"39" 7 18.4956252108644 0.392956378942083
"40" 7 14.3386002690917 0.449172063584977
"41" 7 2.29928843688249 0.695176788212099
"42" 7 0.31630302497833 0.721683503888542
"43" 8 14.9753127780714 0
"44" 8 13.0295044552655 0.50215680843603
"45" 8 11.7731997084635 0.537003274993525
"46" 8 10.7295174157055 0.653874734883821
"47" 8 6.2584583915007 0.709156267766121
"48" 9 10.6902663205849 0
"49" 9 11.3825363450336 0.463031536685118
"50" 9 5.06470705101012 0.574401399935329
"51" 10 15.6012823755007 0
"52" 10 21.4400230124291 0.33652197977751
"53" 10 8.83912165972739 0.547182810522631
"54" 10 6.57691966062414 0.586798590675984
"55" 10 1.31451880480296 0.626053490750661
"56" 10 3.11134062037421 0.758366871778795
"57" 11 4.1212223063186 0
"58" 11 14.8067386916114 0.369060332088616
"59" 11 5.1381437913683 0.55394871055551
"60" 11 0.621782810846438 0.56470018510069
"61" 12 13.0719371841335 0
"62" 12 19.8336444113121 0.174292912685602
"63" 12 14.7242155243449 0.485505529835627
"64" 12 1.76739500923965 0.728672684966678
"65" 13 9.20000010218317 0
"66" 13 13.9678756034491 0.35542609999912
"67" 13 7.77449039751031 0.461454758918602
"68" 13 3.50120075331049 0.596185708932541
"69" 13 4.2819736449511 0.605736418262843
"70" 13 1.51559823129895 0.671776827924476
"71" 13 -1.79553249042137 0.817660388004443
"72" 14 15.7286194134164 0
"73" 14 21.3313602189156 0.13295426166648
"74" 14 21.6886175405475 0.22914228542148
"75" 14 17.3835509181257 0.423241222182119
"76" 14 19.8039796887993 0.462519786877464
"77" 14 10.9727330906292 0.54361738441092
"78" 14 12.0253910959381 0.551602570275323
"79" 14 4.05487318470055 0.765696171486417
"80" 15 15.4450130989332 0
"81" 15 18.9200758523083 0.273616489008068
"82" 15 14.3412603378927 0.453747368651841
"83" 15 11.946387146323 0.520384956350998
"84" 16 11.4378559451034 0
"85" 16 8.07594674836789 0.540902888191886
"86" 16 8.05547902796381 0.557668836026491
"87" 16 0.881182015804572 0.792454695228338
"88" 17 16.247002630803 0
"89" 17 26.6220779669773 0.331105925297724
"90" 17 18.3059848602125 0.424143152619567
"91" 17 12.8090225053864 0.503263720005849
"92" 17 10.1348421584025 0.574184470813386
"93" 17 4.36502308300781 0.647697518290688
"94" 18 6.72093061050785 0
"95" 18 19.4184692044359 0.162315357401937
"96" 18 11.7469429121781 0.4266639727015
"97" 18 10.0030240967942 0.444237841386823
"98" 18 3.45125070957329 0.626204927088677
"99" 18 0.59873126491199 0.654780789657611
"100" 18 2.34144146365708 0.666361559927116
"101" 18 -0.465952104546749 0.716482111279119
"102" 19 12.0392548150893 0
"103" 19 23.4334344279405 0.232156702260386
"104" 19 19.1509021338916 0.353484043453974
"105" 19 13.3970996027591 0.446324823881902
"106" 19 10.4712240677068 0.459571213993529
"107" 19 4.66840498663054 0.855898470592742
"108" 20 7.74680294454382 0
"109" 20 8.37026062580642 0.477744180501206
"110" 20 7.4589729419882 0.48552978255886
"111" 20 6.02350767301378 0.488158286622419
"112" 20 9.8270345896764 0.509781864052535
"113" 20 -4.84739074708545 0.65709813948011
"114" 20 -0.0597650519320831 0.861229759686681
"115" 21 14.8712638798632 0
"116" 21 22.3102455446821 0.35970595486334
"117" 21 17.8391776107118 0.403453402366145
"118" 21 16.4409283677634 0.466068005940636
"119" 21 12.1048290592493 0.531443831836612
"120" 21 6.34066096323654 0.657651332463975
"121" 21 5.14589747196704 0.658868581379069
"122" 21 5.73858013273087 0.72111661508022
"123" 22 13.1781384976774 0
"124" 22 24.76835940253 0.229471608832378
"125" 22 18.3764187346693 0.47312315008088
"126" 23 4.89806711375103 0
