"id" "w_obs" "t_ij"
"1" 1 12.8009803183681 0
"2" 1 20.6145961672506 0.245357639055183
"3" 1 23.6610256606896 0.281078933599493
"4" 1 23.8186045822539 0.338412239152536
"5" 1 21.9217522031533 0.368118230163278
"6" 1 6.7888455624179 0.600590978128542
"7" 2 7.57111142226028 0
"8" 2 6.27991514853278 0.527094587252666
"9" 2 -0.0301672868902094 0.614616775106193
"10" 2 -3.80221261879814 0.759846760976377
"11" 3 14.3200343418267 0
"12" 3 21.8044264904752 0.181143909318827
"13" 3 20.0632015452736 0.396478137562683
"14" 3 5.14643904287672 0.614339377311757
"15" 3 5.40558841389711 0.830025378419635
"16" 4 13.5687224640234 0
"17" 4 22.7349313815504 0.147239305373505
"18" 4 23.283791370938 0.335819528152084
"19" 4 19.8110042450089 0.370268108039814
"20" 4 11.080268277773 0.52614628964644
"21" 4 2.41106270661527 0.773847713257144
"22" 5 11.1095137765919 0
"23" 5 19.3084087692392 0.318596088550941
"24" 5 17.3849675225304 0.377549527278244
"25" 5 14.0960880267807 0.442195400153554
"26" 5 -0.413993015086688 0.626495921851305
"27" 5 3.5987879423411 0.641017006193498
"28" 5 4.39196674713874 0.81031630386064
"29" 6 13.3466026843937 0
"30" 6 19.83172713292 0.337993945021473
"31" 6 21.6800370549222 0.3696172811878
"32" 6 11.9676949588104 0.465156239066227
"33" 6 7.87994785614726 0.581354633050704
"34" 6 1.58536771824027 0.650276254363046
"35" 6 1.36121599110612 0.680264969944715
"36" 6 6.38040212878352 0.700907001962489
"37" 7 10.0270776614947 0
"38" 7 16.9217431520328 0.376831679979371
"39" 7 13.7918942334389 0.431607526425953
"40" 7 11.868560096946 0.440757512748347
"41" 7 9.05431241109336 0.479857124255092
"42" 7 2.55186973603262 0.813656854579246
"43" 8 10.8410199184415 0
"44" 8 17.5211904395616 0.361188232461954
"45" 8 11.6386125950801 0.415108665033663
"46" 8 0.629584582957604 0.699665996592641
"47" 8 -1.88369298849678 0.804486970216368
"48" 9 5.77895382998638 0
"49" 9 15.8598292984747 0.274096572861749
"50" 9 -2.69439573306974 0.64905702677523
"51" 10 5.51910713912791 0
"52" 10 13.2325432366867 0.386410493998303
"53" 10 7.31607495017208 0.463232037036737
"54" 10 1.57291887604237 0.608934643928689
"55" 10 0.744784743368918 0.62054512292962
"56" 10 -5.61346399556208 0.792934133904349
"57" 11 10.9800564345578 0
"58" 11 17.1678934815521 0.319702085678888
"59" 11 12.4429272062344 0.473775423767225
"60" 11 0.861070917727581 0.766801548499153
"61" 12 7.26902373795273 0
"62" 12 14.287730511177 0.424476937992207
"63" 12 12.3150459494996 0.501560725351269
"64" 12 0.230289171601285 0.669859194237644
"65" 13 11.9401703462742 0
"66" 13 19.10084368906 0.134724683461676
"67" 13 22.6478753804048 0.320808241118701
"68" 13 13.0390650452622 0.505482682386344
"69" 13 10.4861479259179 0.562273508907005
"70" 13 4.181594096662 0.677667030399926
"71" 13 4.07661767048464 0.84703462376019
"72" 14 9.99863394765607 0
"73" 14 17.8540984118304 0.339502758109713
"74" 14 16.2998491832789 0.40595503335782
"75" 14 12.3591113258072 0.424193293139385
"76" 14 6.45281728976764 0.536474157547374
"77" 14 2.18389387349292 0.667514652176774
"78" 14 0.308381571477842 0.7729969724742
"79" 14 0.239414640140308 0.819538047857468
"80" 15 9.12223738495237 0
"81" 15 15.9106895369158 0.37394645398572
"82" 15 5.56444181113533 0.58629367858585
"83" 15 0.897913284225754 0.73169235041485
"84" 16 13.7803183731668 0
"85" 16 22.2760797505335 0.369809718106628
"86" 16 20.0346388909765 0.402243244204728
"87" 16 17.3348803427134 0.441369829119764
"88" 17 7.44923695056234 0
"89" 17 10.9171457726748 0.0871990230952122
"90" 17 8.56088314924679 0.463061125688215
"91" 17 11.6826320647747 0.509749883652041
"92" 17 6.54740890435733 0.564787842467744
"93" 17 3.52783234267807 0.619445142565584
"94" 18 5.48995572674178 0
"95" 18 15.8737527267574 0.385800636717062
"96" 18 13.7799796683062 0.411266435202205
"97" 18 7.19689558906703 0.53569131404808
"98" 18 3.92866067750329 0.552493531798499
"99" 18 6.16339101675846 0.600967747371876
"100" 18 3.84856867251423 0.604992374544295
"101" 18 0.69874270702714 0.789930485802057
"102" 19 9.13472674100348 0
"103" 19 18.1571969799374 0.240803924711546
"104" 19 17.0002873263146 0.322030182536971
"105" 19 7.84820185603886 0.510034874547137
"106" 19 0.470536504859036 0.599167059180491
"107" 19 -0.0352880292687185 0.62684627412353
"108" 20 14.6198228489829 0
"109" 20 22.6366945375638 0.361165203197093
"110" 20 19.1303655669972 0.412298468555318
"111" 20 18.4058154033191 0.441729709865345
