"id" "w_obs" "t_ij"
"1" 1 8.82718985191738 0
"2" 1 17.7119893096609 0.156742131089445
"3" 1 17.3217182657949 0.188037786408225
"4" 1 18.5510508692507 0.252110496740245
"5" 1 22.0376375201568 0.304363309328134
"6" 1 12.4359126509904 0.399605614376282
"7" 2 11.3219938771618 0
"8" 2 21.8931767639638 0.310003322224873
"9" 2 16.4729132463538 0.383290149062061
"10" 2 4.29947495852393 0.622489847523788
"11" 3 8.00229430597751 0
"12" 3 17.6791466369786 0.268464257104879
"13" 3 4.83715795643161 0.546431666993561
"14" 3 0.301219885705912 0.635893145853901
"15" 3 -1.01137698103147 0.747077177903568
"16" 4 11.313471299866 0
"17" 4 21.9377201625819 0.222288725110936
"18" 4 18.1927926180682 0.283567725597813
"19" 4 12.1541129684809 0.448865086305328
"20" 4 11.0980025578857 0.462992401577739
"21" 4 8.27252727032244 0.542879078959353
"22" 5 15.1297041490838 0
"23" 5 21.6213402838847 0.363525367814622
"24" 5 16.9350659236388 0.381638802489375
"25" 5 23.0784320858073 0.383879863099881
"26" 5 8.10915212810556 0.579552994098957
"27" 5 1.44165796631263 0.632430040955159
"28" 5 4.8179060881704 0.878706630428751
"29" 6 9.34054101881857 0
"30" 6 20.0694366936752 0.159785722333738
"31" 6 18.8881491887072 0.330800259108941
"32" 6 16.2746974704937 0.356318773607958
"33" 6 15.3633797993817 0.43100810966617
"34" 6 11.5998486410718 0.481128525634207
"35" 6 7.85060213137967 0.560227980674169
"36" 6 5.1215737186254 0.58991190836358
"37" 7 3.70542929162386 0
"38" 7 13.1472297789066 0.211672005249284
"39" 7 10.2032749734767 0.38771648828004
"40" 7 -0.484069161648848 0.53494832274362
"41" 7 -0.0135206290848551 0.582333191295802
"42" 7 -3.37866963052305 0.765911199171412
"43" 8 6.46196078176439 0
"44" 8 13.7509975300047 0.150807144856534
"45" 8 9.47291528080112 0.335705138000688
"46" 8 12.5683857073161 0.407071595130945
"47" 8 -2.33668834392352 0.58926385390288
"48" 9 7.36837415073532 0
"49" 9 0.631401339213461 0.587694500100437
"50" 9 -4.77043279176839 0.69668558035678
"51" 10 7.74015843756548 0
"52" 10 13.5838767376393 0.310102477504805
"53" 10 7.14047477212717 0.433591092014721
"54" 10 5.12144376922008 0.503288090228788
"55" 10 4.47774712948116 0.51626978140818
"56" 10 -5.40626726705299 0.872336777767521
"57" 11 13.6450722953238 0
"58" 11 21.6266746783778 0.319833519741952
"59" 11 18.2703721300178 0.417338332065923
"60" 11 9.71522425207178 0.548006923158739
"61" 12 10.1804896256714 0
"62" 12 19.9715964537393 0.23828999155571
"63" 12 6.54632291497256 0.853767286256702
"64" 12 4.60483497596331 0.881438605105261
"65" 13 13.7766702686378 0
"66" 13 22.067795133103 0.167254953505254
"67" 13 20.6337983945282 0.31681572082911
"68" 13 15.0121195473616 0.449575597615295
"69" 13 8.20311744631091 0.57764644830294
"70" 13 9.84500111381832 0.615922306213709
"71" 13 6.62785214611927 0.62674034472956
"72" 14 14.3644627320194 0
"73" 14 21.157197173387 0.183667034114162
"74" 14 26.125964625764 0.233632257886019
"75" 14 21.9053866283823 0.234377853526777
"76" 14 14.8025454815494 0.445184891976649
"77" 14 6.81806259812373 0.619328300546288
"78" 14 2.74396886437942 0.641104589446536
"79" 14 6.00889452886645 0.836452644061601
"80" 15 11.2284934811364 0
"81" 15 24.7273150539531 0.257667707828317
"82" 15 23.2609710447824 0.337060051657782
"83" 15 3.53966369365525 0.650833578498275
"84" 16 10.2943167033808 0
"85" 16 9.06116756409328 0.471487614912169
"86" 16 -3.41228203307063 0.737007465856098
"87" 16 -3.53615180459183 0.749944379334891
"88" 17 10.0371734700212 0
"89" 17 19.3840180357571 0.266443041145714
"90" 17 19.125618382499 0.31094522679438
"91" 17 16.7177979200007 0.366979041582322
"92" 17 3.83556230878297 0.6628342014102
"93" 17 1.64669208200476 0.834589641955653
"94" 18 11.7676501830925 0
"95" 18 19.0929285785553 0.138650227395215
"96" 18 21.4051812279637 0.236452013504596
"97" 18 14.6473853413272 0.424448601091228
"98" 18 15.8781855739796 0.457959923812597
"99" 18 13.5835677381519 0.473476515557345
"100" 18 7.41282516387028 0.566112180141863
"101" 18 6.9870946589961 0.578787300788134
"102" 19 10.6048736983185 0
"103" 19 19.688167749592 0.272508117090287
"104" 19 20.2511627326471 0.314370424391101
"105" 19 19.8642386197952 0.339773265736752
"106" 19 6.03896945380396 0.514749108203366
"107" 19 6.16377540304474 0.558570236866575
"108" 20 8.92974454339904 0
"109" 20 21.8264178106459 0.253343988780048
"110" 20 21.5792186071828 0.263376183866835
"111" 20 11.8963904181131 0.487048426389052
"112" 20 13.0190265798595 0.489240399176277
"113" 20 7.68411119394625 0.51616892765691
"114" 20 4.00352955184275 0.756475312321166
"115" 21 14.785769355503 0
"116" 21 18.3672818806432 0.100154822294206
"117" 21 20.7100703438902 0.217028079609988
"118" 21 19.6580535318064 0.239434522962546
"119" 21 14.6492295781401 0.50025373014542
"120" 21 11.6993845730354 0.500316153449934
"121" 21 8.40144141829813 0.601134771729107
"122" 21 8.53203349113007 0.909152263777442
"123" 22 7.35562113507954 0
"124" 22 10.5391631140215 0.477068435775044
"125" 22 0.780357901304091 0.613655590688591
"126" 23 4.75611195297496 0
"127" 23 14.1024671588096 0.365842966158327
"128" 23 -3.80350701667846 0.675440192989759
"129" 23 -2.97927393664018 0.697775784199473
"130" 23 -8.37533456628191 0.784096137343853
"131" 24 8.38276047411694 0
"132" 24 16.6798590271447 0.20583961467788
"133" 24 14.1607153693744 0.285990436660305
"134" 24 11.0297622596264 0.37354207285315
"135" 24 13.4953309831489 0.405182760500575
"136" 24 2.33135300766676 0.62393808895059
"137" 24 -2.13054301350984 0.822904595332852
"138" 25 5.82719934821455 0
"139" 25 15.7943888300029 0.171413613920101
"140" 25 16.2048045383453 0.267781648735203
"141" 25 9.75763688751997 0.494392556273714
"142" 26 8.61062199181012 0
"143" 26 11.6951905261443 0.0867886827119984
"144" 26 16.6040087315434 0.228532222820727
"145" 26 7.9547733502288 0.455966630919583
"146" 26 4.3430373392018 0.569851674577502
"147" 26 -2.42066919499056 0.755268945419377
"148" 26 -1.30786497881553 0.804374346117718
"149" 27 10.126725132855 0
"150" 27 15.8658616918349 0.381963255450843
"151" 27 14.8696279544143 0.428294751912785
"152" 27 0.794346719419192 0.641274834107047
"153" 27 3.23592685461986 0.846197891325793
"154" 28 5.73247454150556 0
"155" 28 16.0063452129856 0.175888664098634
"156" 28 17.4363900581133 0.21032922096166
"157" 28 17.2264400020815 0.218470380469413
"158" 28 -2.34901132619724 0.721022430174087
"159" 28 0.00895231834675003 0.721158179893629
"160" 29 15.4525234946256 0
"161" 29 20.89819956585 0.0681487844226636
"162" 29 24.9408506954851 0.223651079873459
"163" 29 22.1956329496419 0.234408863513291
"164" 29 20.7683650427367 0.419052111580882
"165" 29 17.4569164535935 0.425870840892993
"166" 29 8.42863930745322 0.58308553120648
"167" 30 10.9632132263992 0
"168" 30 20.3802450509836 0.289986753959414
"169" 30 12.3337192390592 0.472624440305703
"170" 30 14.8576365792307 0.47306566431548
"171" 30 12.8517212131959 0.481581270534065
"172" 30 7.21177135492325 0.547183232264783
"173" 30 2.19851257676362 0.694113542232595
