"id" "w_obs" "t_ij"
"1" 1 9.20395249899682 0
"2" 1 23.023823448756 0.224693884412741
"3" 1 5.74070507124684 0.549668886627876
"4" 1 6.90441654990141 0.564765551559227
"5" 1 8.79490303741061 0.675691305226655
"6" 1 2.86285395404346 0.709580730081846
"7" 2 12.1798940455632 0
"8" 2 20.7076140786955 0.371094096144224
"9" 2 10.1248081584723 0.613278989048257
"10" 2 -0.648587650196862 0.681410217560022
"11" 3 5.98433399279937 0
"12" 3 20.9004572300206 0.221587583853974
"13" 3 6.35055010395773 0.559519327247224
"14" 3 5.0838050596315 0.571776419268001
"15" 3 0.032098873889574 0.68439661311654
"16" 4 11.9699438615387 0
"17" 4 14.7649005003946 0.0508994202210152
"18" 4 17.0872968631715 0.360377200893578
"19" 4 12.9701034239656 0.486198656243665
"20" 4 11.8259227488679 0.490027204264472
"21" 4 5.89319148240429 0.619023844759925
"22" 5 11.5884848786541 0
"23" 5 20.0919688422894 0.202170701697574
"24" 5 19.6157345950859 0.355012469787219
"25" 5 20.7064363860047 0.398099642785283
"26" 5 17.9188082083174 0.436326292252822
"27" 5 12.21004454002 0.508579826393802
"28" 5 10.6579042619118 0.520137316069245
"29" 6 4.81206924457085 0
"30" 6 14.3213482268508 0.306053584885499
"31" 6 10.8179332413142 0.387174139224554
"32" 6 8.03058207568097 0.451432970325881
"33" 6 3.38373085652247 0.476174882136328
"34" 6 6.93288678478109 0.483132083247002
"35" 6 4.07283309640696 0.496590709666543
"36" 6 2.71955088454022 0.510536619329551
"37" 7 5.9552522721377 0
"38" 7 14.3304910762216 0.296238750110657
"39" 7 6.27637243376472 0.479551667504862
"40" 7 3.21764489392617 0.554619644214033
"41" 7 3.6574866815817 0.571016592710657
"42" 7 -0.869286117413878 0.600228503062973
"43" 8 3.25964163624826 0
"44" 8 16.3197246407354 0.255405265486238
"45" 8 14.4311597432115 0.290525139690408
"46" 8 4.19358415249832 0.488158464127788
"47" 8 3.73949581668197 0.535924389456798
"48" 9 12.3420426829828 0
"49" 9 16.7670262434092 0.434197440677033
"50" 9 16.4178167360509 0.480608723537246
"51" 10 3.19832793290151 0
"52" 10 13.5603402592311 0.130286919541008
"53" 10 17.8196456872089 0.238356096525916
"54" 10 3.3970351961592 0.516261784234472
"55" 10 -1.22941492591975 0.593311712332636
"56" 10 -6.54617969160277 0.768941390986291
"57" 11 7.64125967090575 0
"58" 11 18.7601795403634 0.353078411666641
"59" 11 17.7077719252795 0.356876395878935
"60" 11 -0.299433197623935 0.812235838116246
"61" 12 16.6796514892745 0
"62" 12 23.3458465165692 0.0957160409551796
"63" 12 21.1403685770933 0.435436705710568
"64" 12 16.1127580021557 0.518422882757646
"65" 13 13.3076610977994 0
"66" 13 20.0784265780994 0.342502548237995
"67" 13 18.1946396880051 0.385225582200895
"68" 13 14.3254242381113 0.407941664889628
"69" 13 10.8895615880806 0.480465611849739
"70" 13 9.16355773517695 0.549816135342075
"71" 13 5.2972163771321 0.551827376413504
"72" 14 7.94001901731909 0
"73" 14 18.9952429388724 0.347004288880816
"74" 14 13.3632416845519 0.397697165772397
"75" 14 12.3940869941306 0.46410917810773
"76" 14 2.06426653532872 0.561656506333373
"77" 14 4.466963141611 0.593033968117163
"78" 14 2.38971597500911 0.846051799986161
"79" 14 -0.643613933261306 0.856983592244764
"80" 15 3.82382851232426 0
"81" 15 8.50709964749182 0.445175529482234
"82" 15 1.60480254990576 0.532841049507719
"83" 15 -2.69686940108708 0.680472552602937
"84" 16 11.6878261409272 0
"85" 16 9.68063444999813 0.56125667109823
"86" 16 11.1920326234578 0.57618352089564
"87" 16 4.13186444400774 0.655179683291834
"88" 17 11.7466631928796 0
"89" 17 20.9073525770736 0.28895283586756
"90" 17 14.5906190159657 0.455123042528494
"91" 17 5.27607411232829 0.545972409794649
"92" 17 9.28870432478389 0.551120924676825
"93" 17 1.61064330926542 0.61828741777763
"94" 18 10.4880409726344 0
"95" 18 18.4607455090892 0.164379747496329
"96" 18 17.2930795986328 0.433224373160831
"97" 18 14.9683483898589 0.433679638768089
"98" 18 20.3805183963693 0.448243483438819
"99" 18 16.937570046179 0.469103943154083
"100" 18 6.24432464565579 0.628414957199952
"101" 18 3.19074538204967 0.776420136434535
"102" 19 8.87344954798298 0
"103" 19 20.4154748532144 0.252055608480023
"104" 19 20.4746976445946 0.306731118513419
"105" 19 18.2228728700963 0.412901147857261
"106" 19 12.6033459847069 0.47324856077471
"107" 19 9.63415022227015 0.509631268029444
"108" 20 6.09628927714389 0
"109" 20 15.3094558259675 0.213446130574901
"110" 20 8.33502064419151 0.433033923611744
"111" 20 4.22078580051955 0.477233730335405
"112" 20 8.70324113791395 0.486100849710133
"113" 20 2.57943262925539 0.51692368334457
"114" 20 -6.14960686485922 0.691949227919771
"115" 21 7.60176528378948 0
"116" 21 14.8129255590545 0.284332246436606
"117" 21 19.2023860067687 0.303181625621544
"118" 21 15.2276960096281 0.383786079216121
"119" 21 15.211133125883 0.400485173524158
"120" 21 6.57851791423877 0.497064305456898
"121" 21 6.01176860917799 0.537091532242001
"122" 21 -4.1987886019428 0.782036592127234
"123" 22 11.4504663753776 0
"124" 22 4.73899551971491 0.696109340694666
"125" 22 -0.17735332168666 0.703752030679093
"126" 23 5.36704793639462 0
"127" 23 15.2129652726074 0.396117306772464
"128" 23 -4.3793006374401 0.653205616302992
"129" 23 -3.23764749553739 0.723420213172677
"130" 23 -0.274990711445107 0.814758572303718
"131" 24 13.639656018533 0
"132" 24 21.22791187768 0.184165030209603
"133" 24 15.3362000062249 0.29237783499049
"134" 24 15.6578775470908 0.304176929145524
"135" 24 13.5980047711968 0.41026314752554
"136" 24 2.10550346911808 0.575993952590813
"137" 24 -2.53706881677479 0.709853722517732
"138" 25 9.21813445974482 0
"139" 25 17.3848411018994 0.308168879432271
"140" 25 8.57008106719436 0.474557208665135
"141" 25 5.20034243021399 0.590250389639843
"142" 26 7.27895508225085 0
"143" 26 14.248403418834 0.274282555695429
"144" 26 12.9844645255034 0.440136178949287
"145" 26 6.1454426265047 0.483465930645448
"146" 26 2.39972403363645 0.577766008296493
"147" 26 0.804498639540471 0.61940314768635
"148" 26 0.915507339024191 0.866960172376168
"149" 27 9.27141629986277 0
"150" 27 17.7283411843545 0.358557077436679
"151" 27 14.6243696286331 0.364869125899396
"152" 27 0.554808805574341 0.662057794529536
"153" 27 1.41702011529629 0.747351674765501
"154" 28 11.6575229508706 0
"155" 28 16.0992925118725 0.0378263383114859
"156" 28 18.3781582037132 0.369692396481606
"157" 28 10.7071907011428 0.535987130146773
"158" 28 4.55892486510363 0.65250571942696
"159" 28 7.47359009771082 0.671166596824932
"160" 29 6.98317594941296 0
"161" 29 16.0841692247114 0.144864658899879
"162" 29 16.2408741576293 0.162043897371713
"163" 29 17.0634543195082 0.279339867035533
"164" 29 16.8439014746173 0.386308586228314
"165" 29 1.99688312326226 0.628712473639166
"166" 29 -2.28522285477382 0.733231602991533
"167" 30 10.6414172057746 0
"168" 30 18.3383258610806 0.318633574229109
"169" 30 15.3694796721488 0.411288352621148
"170" 30 13.439704736639 0.465237201680771
"171" 30 5.07035423326025 0.615567100205911
"172" 30 0.754096231992922 0.712072545922897
"173" 30 -0.264092057011534 0.835634426616002
