"id" "w_obs" "t_ij"
"1" 1 9.4766275661357 0
"2" 1 16.2525385905353 0.167414528783411
"3" 1 18.7124137166401 0.23765706922859
"4" 1 12.98577604647 0.437152855563909
"5" 1 2.75937918139114 0.556300112511963
"6" 1 5.0525522999898 0.943925335770473
"7" 2 10.2716713719985 0
"8" 2 12.9786075588342 0.0175114509183914
"9" 2 21.2188603722434 0.320394451497123
"10" 2 15.686767263539 0.429488769499585
"11" 3 8.50902067876625 0
"12" 3 18.4137181833492 0.164815332042053
"13" 3 10.5105472579931 0.443557167891413
"14" 3 1.79598458647129 0.79158269171603
"15" 3 8.72221125779795 0.97685592295602
"16" 4 14.686630031818 0
"17" 4 20.0699958903974 0.11184269352816
"18" 4 16.9019391735268 0.113189234165475
"19" 4 17.3575141579996 0.344212719006464
"20" 4 11.3003351022003 0.436142622493207
"21" 4 0.549898584601414 0.588731124764308
"22" 5 8.48654401455758 0
"23" 5 14.7486076935131 0.35003510909155
"24" 5 11.5358551854815 0.472128720255569
"25" 5 5.82612871028419 0.58702218090184
"26" 5 5.34602070226019 0.58806173177436
"27" 5 -2.57984860733883 0.710034386487678
"28" 5 3.36442208252878 0.920867900829762
"29" 6 13.5625605442881 0
"30" 6 22.3363377098676 0.185673940461129
"31" 6 22.4673696450928 0.334316433873028
"32" 6 21.1904440937717 0.365428671240807
"33" 6 23.9019298042857 0.374483689665794
"34" 6 18.4579423398541 0.444547837367281
"35" 6 6.72036917448782 0.733516157604754
"36" 6 10.5393505976964 0.956843845313415
"37" 7 11.0416344032481 0
"38" 7 21.3668095211916 0.206583075691015
"39" 7 20.7860621922541 0.300116401864216
"40" 7 16.5805132948048 0.406151725677773
"41" 7 0.366719952711058 0.659171074163169
"42" 7 6.9263828329804 0.963211946189404
"43" 8 11.9345279936115 0
"44" 8 7.83096647790679 0.554734487785026
"45" 8 7.1342815711453 0.567550577688962
"46" 8 4.96091303861064 0.647076707333326
"47" 8 2.39471092083179 0.721216995967552
"48" 9 11.3488494295951 0
"49" 9 15.5594916710738 0.0781578570604324
"50" 9 3.2613916656057 0.766397368395701
"51" 10 6.8410454712121 0
"52" 10 8.16130303322171 0.0135030546225607
"53" 10 10.6340851253111 0.0408969896379858
"54" 10 11.1439935007131 0.0459998999722302
"55" 10 16.8069383010328 0.407034889096394
"56" 10 3.87157520900163 0.599358455976471
"57" 11 14.4409395969196 0
"58" 11 15.9243949915381 0.0244912309572101
"59" 11 22.3798912590741 0.358481349423528
"60" 11 4.39323212500484 0.730359250912443
"61" 12 8.53389596632719 0
"62" 12 16.9724819043383 0.105574422515929
"63" 12 14.7003898934311 0.389405749505386
"64" 12 5.83998056414471 0.622411558637396
"65" 13 12.5584721172624 0
"66" 13 13.5278149255772 0.0370342158712447
"67" 13 16.1964774101139 0.4417290459387
"68" 13 9.89190663665545 0.516227866988629
"69" 13 1.82366429908926 0.619943127501756
"70" 13 3.02838178915544 0.764071153942496
"71" 13 6.99407893417078 0.917331645032391
"72" 14 11.0509764921549 0
"73" 14 17.2532257733681 0.364311838056892
"74" 14 10.9448769727276 0.458886034553871
"75" 14 13.1548187101948 0.466096062213183
"76" 14 2.50628223664584 0.629742295714095
"77" 14 0.22948055210684 0.678043975494802
"78" 14 2.99482391431124 0.807811471400782
"79" 14 6.26164064496085 0.925020389957353
"80" 15 12.7687912320217 0
"81" 15 15.1564172409736 0.090691773686558
"82" 15 15.64213316736 0.127089601941407
"83" 15 0.685928343654495 0.73492743098177
"84" 16 8.92112368691458 0
"85" 16 4.04335206596551 0.642057356890291
"86" 16 6.68258647044914 0.912964704213664
"87" 16 9.44945628808307 0.969558764714748
"88" 17 8.33885428581204 0
"89" 17 14.3268375234994 0.148427674081177
"90" 17 19.0101921537825 0.267578892875463
"91" 17 -3.8138343627529 0.713987016119063
"92" 17 -1.730620738674 0.730518919648603
"93" 17 6.09539112356407 0.990252271527424
"94" 18 13.6744408529028 0
