"id" "w_obs" "t_ij"
"1" 1 14.0402586474806 0
"2" 1 17.5159054361617 0.00581077486276627
"3" 1 21.8480948543088 0.129711266839877
"4" 1 17.7451781802401 0.45238233008422
"5" 1 6.11637252666138 0.788686756975949
"6" 1 5.75301339721573 0.833230623044074
"7" 2 10.7218682306643 0
"8" 2 7.79837122576243 0.526740355649963
"9" 2 0.380297506771267 0.843038747785613
"10" 2 4.94329730832946 0.929594982415438
"11" 3 10.1338076499701 0
"12" 3 18.7602004829488 0.373151137726381
"13" 3 12.1114052369083 0.500516147119924
"14" 3 6.67671574471804 0.579020997742191
"15" 3 12.2215692195782 0.965089929755777
"16" 4 11.789267431438 0
"17" 4 9.23812577335857 0.0201513068750501
"18" 4 17.8844379687889 0.127670916495845
"19" 4 22.4694271997595 0.297159906476736
"20" 4 17.2237339856739 0.365535339340568
"21" 4 3.74873863130576 0.636502770707011
"22" 5 8.29361554238975 0
"23" 5 10.2201376572551 0.0250699073076248
"24" 5 16.4723575628884 0.23458533314988
"25" 5 7.4598473223239 0.497235487913713
"26" 5 6.31372615059666 0.539727291557938
"27" 5 2.10491343614537 0.625819440698251
"28" 5 -1.35135294295176 0.792266103671864
"29" 6 8.36800835500546 0
"30" 6 15.1325121141627 0.0903056203387678
"31" 6 16.4789864560833 0.13014976028353
"32" 6 16.1313177312451 0.169451909605414
"33" 6 20.8271987390533 0.180715468944982
"34" 6 7.2751684685247 0.511084150057286
"35" 6 0.00974648872721318 0.662533469963819
"36" 6 -1.29448651362796 0.681130080018193
"37" 7 14.9973542743278 0
"38" 7 15.0901178151475 0.0762943080626428
"39" 7 0.996830624860081 0.689470009412616
"40" 7 -0.159269462297116 0.728047608863562
"41" 7 -0.54060408971297 0.776062625227496
"42" 7 7.58420089593845 0.963527409592643
"43" 8 5.26049695620117 0
"44" 8 8.23597545086044 0.40063561219722
"45" 8 -5.32868196845027 0.662984293885529
"46" 8 2.18770342705294 0.908577841706574
"47" 8 0.929159279529543 0.940693680662662
"48" 9 5.8436505138848 0
"49" 9 11.8529497669161 0.471472736215219
"50" 9 -0.271004081374933 0.720983399776742
"51" 10 8.96827129872476 0
"52" 10 8.32811260378542 0.0564523199573159
"53" 10 2.24836038064125 0.540179346920922
"54" 10 5.57986679667164 0.550939829787239
"55" 10 1.40640314221831 0.569322042167187
"56" 10 -0.921459488983565 0.826383243547752
"57" 11 10.8556634362949 0
"58" 11 17.7427081325484 0.105483373859897
"59" 11 19.836281283379 0.36052320105955
"60" 11 9.32471022296592 0.539350116392598
"61" 12 6.74630715426606 0
"62" 12 10.0893426784101 0.056156676961109
"63" 12 -2.90285446261381 0.700199622195214
"64" 12 3.96316597711261 0.928078397409991
"65" 13 9.17267520174063 0
"66" 13 13.0765305379635 0.107986880699173
"67" 13 12.0646480439257 0.125512567348778
"68" 13 14.4833628082733 0.151167253963649
"69" 13 4.76674893158783 0.538722939090803
"70" 13 -1.15452457331858 0.837835872545838
"71" 13 -0.618242743849118 0.882602506317198
"72" 14 6.09991023578026 0
"73" 14 17.1462670786138 0.205289723584428
"74" 14 16.8156928839017 0.206583540886641
"75" 14 10.5612696680207 0.415022000437602
"76" 14 10.0621654173119 0.429091011406854
"77" 14 -1.47545177048664 0.849351942772046
"78" 14 -0.115892755676665 0.902682365383953
"79" 14 3.56345855919934 0.954922103555873
"80" 15 10.3886477969694 0
"81" 15 9.95807977932921 0.0564553344156593
"82" 15 -2.99564872522912 0.650338969891891
"83" 15 3.57431778466 0.939121194183826
"84" 16 8.21137524874028 0
"85" 16 16.8129914502671 0.196111028082669
"86" 16 13.323852807814 0.368060091743246
"87" 16 -2.70718215424183 0.738002805737779
"88" 17 13.6392521889533 0
"89" 17 15.8843562620377 0.0431489208713174
"90" 17 5.67399574162712 0.604815331753343
"91" 17 8.97792593592436 0.64202825492248
"92" 17 2.78957477392217 0.678191989427432
"93" 17 7.45438098729475 0.951014489168301
"94" 18 10.4909306735627 0
"95" 18 19.386582497644 0.151183749781922
"96" 18 18.0509948945009 0.151661953656003
"97" 18 16.4360344575122 0.221717818174511
