"id" "w_obs" "t_ij"
"1" 1 12.1133479270619 0
"2" 1 12.9263437830805 0.0515366122126579
"3" 1 15.6604408098076 0.0602671203669161
"4" 1 22.1452088015761 0.191236080834642
"5" 1 13.6058225996224 0.474745379760861
"6" 1 1.20040646015521 0.747812639456242
"7" 2 10.2965868616565 0
"8" 2 11.0919378533895 0.0710415681824088
"9" 2 9.5651129239737 0.455752412322909
"10" 2 7.9513913187911 0.511663254816085
"11" 3 8.28836648509358 0
"12" 3 19.6387483954856 0.262086494360119
"13" 3 12.7777274075492 0.369256596313789
"14" 3 3.02564279649049 0.949884481262416
"15" 3 9.77341450930469 0.977257346501574
"16" 4 11.7510173492424 0
"17" 4 8.95413915054408 0.00508076883852482
"18" 4 18.0029583316354 0.128017097013071
"19" 4 19.4028485696637 0.350833042291924
"20" 4 9.14330260663638 0.531965263420716
"21" 4 5.65594897713457 0.863496276084334
"22" 5 10.549691328284 0
"23" 5 10.6946168380305 0.002437274903059
"24" 5 13.4443272140998 0.0337707174476236
"25" 5 4.21155792365943 0.605299861403182
"26" 5 1.18914601669594 0.667877381201833
"27" 5 4.85244905167424 0.752997094299644
"28" 5 4.71131393167466 0.896035661222413
"29" 6 8.78588107341869 0
"30" 6 6.46649514540976 0.0353730516508222
"31" 6 5.48864159995251 0.0429040726739913
"32" 6 16.2116589832683 0.26525144209154
"33" 6 19.7205053872651 0.265880146063864
"34" 6 2.83320691923101 0.512118787271902
"35" 6 3.62643865077923 0.530759348766878
"36" 6 -3.14579382618318 0.864091278519481
"37" 7 10.9075550354753 0
"38" 7 19.1654885714399 0.287891489453614
"39" 7 15.1192467061495 0.459948230767623
"40" 7 6.47341870751731 0.54629055946134
"41" 7 2.01098787395104 0.824271213263273
"42" 7 7.2338861437957 0.946646854979917
"43" 8 10.5583053252698 0
"44" 8 19.7355351938096 0.304910419508815
"45" 8 15.7837522819261 0.380419334862381
"46" 8 6.46869756340489 0.986139095388353
"47" 8 7.83353324998472 0.987815630622208
"48" 9 5.52654470832623 0
"49" 9 -5.44251802579682 0.797848765971139
"50" 9 -2.45279965121527 0.819529139203951
"51" 10 11.5721271045241 0
"52" 10 15.5865864344732 0.0669214143417775
"53" 10 20.9136999515435 0.333001300925389
"54" 10 11.8074521982048 0.518540454795584
"55" 10 3.89799185516824 0.777305964613333
"56" 10 9.60213053983619 0.919757140334696
"57" 11 12.1749037601494 0
"58" 11 17.2953539378287 0.381731562083587
"59" 11 -0.884710204996655 0.636413096217439
"60" 11 4.87093397366983 0.934280450223014
"61" 12 11.2080784959106 0
"62" 12 17.6672455675371 0.332890823483467
"63" 12 8.74924116697076 0.51182454242371
"64" 12 3.05325982805366 0.67521781148389
"65" 13 9.89528039087715 0
"66" 13 12.7227395972519 0.0882241250947118
"67" 13 13.3104883657058 0.119674470508471
"68" 13 16.136806423106 0.251646236050874
"69" 13 16.5570762510031 0.354270140640438
"70" 13 -0.528946712659814 0.786881328793243
"71" 13 2.00304004581482 0.852309312904254
"72" 14 16.5199578687356 0
"73" 14 16.2213230696183 0.417505593039095
"74" 14 15.514329265769 0.482108550611883
"75" 14 2.78564685298342 0.638494125800207
