"id" "w_obs" "t_ij"
"1" 1 11.0555842120903 0
"2" 1 17.534249178739 0.0940476721152663
"3" 1 1.94168913171726 0.75365708116442
"4" 1 4.17804766320206 0.860976457828656
"5" 1 4.68631130568648 0.870316566433758
"6" 1 7.38115125566541 0.911449064267799
"7" 2 7.88071197904792 0
"8" 2 22.5020715712822 0.271498855901882
"9" 2 15.6703908103682 0.435947997728363
"10" 2 6.61806092877579 0.898722029291093
"11" 3 11.5977905792362 0
"12" 3 20.6619158301822 0.378353936597705
"13" 3 14.6038847009554 0.389650865690783
"14" 3 3.7405553258452 0.809051272692159
"15" 3 0.359977900929807 0.854716697242111
"16" 4 7.43537619615734 0
"17" 4 13.1017071003178 0.398811840452254
"18" 4 8.96372239880226 0.48431835253723
"19" 4 1.50740078411808 0.606075370218605
"20" 4 -2.71677026754535 0.698451851727441
"21" 4 -1.15962497348594 0.837531234370545
"22" 5 9.74274235651964 0
"23" 5 16.1441985891376 0.043456801911816
"24" 5 21.2264762627181 0.239214049186558
"25" 5 9.73377988372662 0.497178083751351
"26" 5 9.2972164039324 0.542794616427273
"27" 5 6.98439214876608 0.931320580886677
"28" 5 7.28270395834224 0.936144661391154
"29" 6 10.7987477413556 0
"30" 6 12.9393603518542 0.022676752647385
"31" 6 20.0455762662393 0.294141739606857
"32" 6 5.65306444777258 0.686669135000557
"33" 6 2.58012209212848 0.70067614200525
"34" 6 5.92976941547881 0.756814959691837
"35" 6 3.92984583534558 0.877354929689318
"36" 6 5.12978911813216 0.901088821934536
"37" 7 12.9000139700881 0
"38" 7 21.2605718336602 0.226614468730986
"39" 7 12.3686154982838 0.498983503086492
"40" 7 9.68262744227861 0.542145188432187
"41" 7 2.26836601978004 0.851380974054336
"42" 7 2.19765948597585 0.85484601999633
"43" 8 9.03216135141823 0
"44" 8 16.9077410406942 0.205025062896311
"45" 8 5.47866913943476 0.594541651196778
"46" 8 -1.50607909637348 0.692226187791675
"47" 8 2.08913823662978 0.787860424024984
"48" 9 7.63112161833941 0
"49" 9 17.4777320853874 0.144162056269124
"50" 9 -2.51813583791542 0.767541546374559
"51" 10 9.6712686559329 0
"52" 10 17.7478430834964 0.130745054455474
"53" 10 20.4173052202219 0.227272215299308
"54" 10 15.7883928398668 0.332501162774861
"55" 10 11.5027632047751 0.454440088011324
"56" 10 3.82361882839622 0.660162896849215
"57" 11 7.44087094739683 0
"58" 11 19.1826700946151 0.26485324674286
"59" 11 15.1919326758674 0.270424078917131
"60" 11 14.8944442967225 0.359661331400275
"61" 12 8.99824801918438 0
"62" 12 21.4590863896798 0.248988724779338
"63" 12 20.8097277042229 0.347339474828914
"64" 12 16.0075741909046 0.347875440493226
"65" 13 7.07273317292902 0
"66" 13 11.0750573470026 0.0704169969540089
"67" 13 14.7323488795877 0.197359913494438
"68" 13 17.0655789919181 0.197569069685414
"69" 13 4.9184566904135 0.517408913932741
"70" 13 0.278917235705375 0.607395527651533
"71" 13 -2.03100138619894 0.867839475860819
"72" 14 11.7441945844799 0
"73" 14 23.2998341459431 0.129592775832862
"74" 14 16.3141520813207 0.143899365328252
"75" 14 21.7094897504906 0.200047457357869
"76" 14 23.2203938628781 0.297310122987255
"77" 14 17.4604531307831 0.443300301441923
"78" 14 5.99282326931546 0.695570548297837
"79" 14 1.09867965042893 0.770783488405868
"80" 15 12.3556591782786 0
"81" 15 12.7647437648571 0.554162251064554
"82" 15 9.97195383056155 0.595734090777114
"83" 15 8.55889907246592 0.601778204552829
"84" 16 5.6539879184116 0
"85" 16 12.6397037403104 0.16426142398268
"86" 16 1.44659429987862 0.912059952970594
"87" 16 0.662508132465591 0.927521908190101
"88" 17 12.2553481262637 0
"89" 17 18.4017188971773 0.158496476709843
"90" 17 23.8760079671073 0.17195362970233
"91" 17 20.7352242443254 0.206484444439411
"92" 17 10.0603900268715 0.542877336265519
"93" 17 9.59716195616491 0.542900201864541
"94" 18 11.8483141945325 0
"95" 18 22.4186423141379 0.2613671857398
"96" 18 19.4264735008764 0.342826919164509
"97" 18 17.0916573757614 0.397999056614935
"98" 18 5.55698699762241 0.642160599352792
"99" 18 4.46191377641589 0.697194018401206
"100" 18 5.64076399070808 0.738572461297736
"101" 18 10.0341509981893 0.937296768417582
"102" 19 6.35912234081565 0
"103" 19 18.3095141327923 0.120053784688935
"104" 19 14.4581500623369 0.375905784778297
"105" 19 14.232681556392 0.44044662034139
"106" 19 10.2166109703924 0.458590410416946
"107" 19 0.971470390048023 0.644868896575645
"108" 20 12.5689077123141 0
"109" 20 23.050156472766 0.322293868055567
"110" 20 21.7048589734682 0.357694062171504
"111" 20 18.4679286732244 0.43479015189223
"112" 20 17.4038352599728 0.463780336547643
"113" 20 12.0683399466492 0.520923141622916
"114" 20 15.2831040256059 0.981635922333226
"115" 21 9.12760815925727 0
"116" 21 15.7488427894975 0.0832988424226642
"117" 21 16.9502399865847 0.181906773708761
"118" 21 17.599097231216 0.215148342540488
"119" 21 17.5902696609769 0.34945197799243
"120" 21 15.3837065318226 0.398128493223339
"121" 21 0.726882744389001 0.630833399482071
"122" 21 4.75561418349679 0.975233783014119
"123" 22 12.1991110591901 0
"124" 22 19.8856034777613 0.326062207575887
"125" 22 14.2117922957002 0.423846500227228
"126" 23 9.38992325974093 0
"127" 23 17.4867685939929 0.356681085890159
"128" 23 8.7157388799338 0.515001839259639
"129" 23 3.61530293920657 0.681380004389212
"130" 23 4.96759961807425 0.921069245319813
"131" 24 3.63044835310405 0
"132" 24 7.27078553172831 0.050640853587538
"133" 24 16.5631866413693 0.224309061421081
"134" 24 18.1425592582139 0.299065620172769
"135" 24 2.30893605538296 0.567847611848265
"136" 24 0.818473034473452 0.900916532613337
"137" 24 3.41363687581153 0.909080849029124
"138" 25 15.1519186281835 0
"139" 25 7.37053623987662 0.647077191853896
"140" 25 3.95600183445165 0.768191118258983
"141" 25 9.11918374042486 0.992308357497677
"142" 26 8.95830068528264 0
"143" 26 11.7721205536817 0.0331085487268865
"144" 26 16.9280017445761 0.235381798585877
"145" 26 18.1958121085799 0.313874124083668
"146" 26 11.5512662164259 0.45590125140734
"147" 26 6.85136190446814 0.511507023824379
"148" 26 2.43360164244112 0.849531775806099
"149" 27 13.4071642615753 0
"150" 27 15.9931249737476 0.0744922666344792
"151" 27 15.8856515606545 0.156437951372936
"152" 27 1.47197941522583 0.685873312409967
"153" 27 1.10114315205657 0.74679542449303
"154" 28 14.2860088318809 0
"155" 28 25.2316890604601 0.389196885051206
"156" 28 3.99951960354543 0.648662194842473
"157" 28 7.64287000224483 0.666638557100669
"158" 28 9.41642140778569 0.858566182665527
"159" 28 13.7622693839799 0.976398691069335
"160" 29 12.1306899508199 0
"161" 29 19.3071797079014 0.191006261622533
"162" 29 19.7112730020779 0.271462999517098
"163" 29 17.7017301547899 0.363949089776725
"164" 29 6.5431210163642 0.582259711110964
"165" 29 1.65501234965873 0.754673999734223
"166" 29 3.48916251850757 0.87305308226496
"167" 30 7.34627741717338 0
"168" 30 16.1092785692724 0.1451368087437
"169" 30 15.7906882166116 0.147682828363031
"170" 30 15.6444953665314 0.162335735745728
"171" 30 14.9958405073616 0.163531061727554
"172" 30 18.0161488476794 0.239331308752298
"173" 30 -1.12532443687883 0.641564758960158
