"id" "w_obs" "t_ij"
"1" 1 6.20073568448613 0
"2" 1 3.37447753453615 0.565421953098848
"3" 1 -3.175097598105 0.754800820956007
"4" 1 0.876785284003228 0.845144380116835
"5" 1 1.37214362200873 0.919296529144049
"6" 1 7.09991921509891 0.970416088821366
"7" 2 7.17560365291165 0
"8" 2 20.3054202418616 0.316449701786041
"9" 2 0.0402264493797615 0.668773348908871
"10" 2 8.73492626968845 0.998784169787541
"11" 3 12.6451112457525 0
"12" 3 9.70250685696683 0.0330387908034027
"13" 3 9.78763779764464 0.0482709927018732
"14" 3 18.0018018899715 0.206261768005788
"15" 3 15.8742975032461 0.34412346011959
"16" 4 10.105825374824 0
"17" 4 11.1510218816937 0.0589590386953205
"18" 4 15.3319611725257 0.207830101950094
"19" 4 -1.81948585998774 0.600167135475203
"20" 4 -2.30225247681034 0.754141108132899
"21" 4 -1.18198815449804 0.841441157041117
"22" 5 12.0351866806615 0
"23" 5 15.6644035167334 0.0385095241945237
"24" 5 15.7451485955152 0.0918632061220706
"25" 5 14.4980175000544 0.376053288346156
"26" 5 13.5720826273974 0.493389785755426
"27" 5 2.03907565469989 0.752960836514831
"28" 5 4.4566439609523 0.811636658152565
"29" 6 3.36737608933093 0
"30" 6 10.0340742210065 0.0361003489233553
"31" 6 8.05117408441999 0.0895338179543615
"32" 6 11.015401897653 0.0959329006727785
"33" 6 11.6132927461405 0.371401999844238
"34" 6 -4.93105574661354 0.742049208842218
"35" 6 2.05407782123682 0.941794021986425
"36" 6 1.61981736382322 0.964141947217286
"37" 7 10.0089727614085 0
"38" 7 11.6801716567916 0.468646190594882
"39" 7 9.67788356222245 0.475817524828017
"40" 7 10.2908847465336 0.505123938899487
"41" 7 3.30361816875553 0.583417638437822
"42" 7 3.25977369242196 0.639607338700444
"43" 8 11.7519750700251 0
"44" 8 15.6292017772918 0.0263623488135636
"45" 8 19.5418079407704 0.211058945627883
"46" 8 1.8498215695615 0.786438469076529
"47" 8 8.69913764735824 0.912537766154855
"48" 9 12.9400619655338 0
"49" 9 20.2186080600261 0.34253953769803
"50" 9 21.2630483824462 0.368057466810569
"51" 10 7.42096163297768 0
"52" 10 14.4843075112894 0.133484486490488
"53" 10 16.9347021465434 0.276822163024917
"54" 10 13.2487796111605 0.435795295983553
"55" 10 -0.733178101495384 0.605560356285423
"56" 10 -1.55683783954845 0.790716591756791
"57" 11 6.91986417719638 0
"58" 11 15.730036844382 0.302051863167435
"59" 11 11.3071804709309 0.411892278585583
"60" 11 9.84127292997054 0.443024929612875
"61" 12 12.7742236159899 0
"62" 12 21.3584192979228 0.354020928265527
"63" 12 9.99222745232678 0.531270754756406
"64" 12 1.40821684543957 0.65931016812101
"65" 13 10.9652446630441 0
"66" 13 6.44094973748398 0.609879540745169
"67" 13 6.81649035665882 0.617982761235908
"68" 13 7.37734972679295 0.632162648485973
"69" 13 0.26413459419259 0.751681755296886
"70" 13 6.22225712942814 0.836611003847793
"71" 13 7.21984806310596 0.927667365875095
"72" 14 9.20131048334541 0
"73" 14 14.0398153942667 0.0596787449903786
"74" 14 8.40979071642742 0.538577713770792
"75" 14 5.87512563144837 0.586016641929746
"76" 14 2.19798366413967 0.655568243702874
"77" 14 3.12726792847565 0.893108737887815
"78" 14 8.32819429135516 0.97510484745726
"79" 14 9.72615758843877 0.982312625274062
"80" 15 12.6335348522129 0
"81" 15 12.5154679325464 0.0193579639308155
"82" 15 17.3502422750571 0.157473478699103
"83" 15 7.10020853537116 0.655046802479774
"84" 16 10.4098556084569 0
"85" 16 12.3973662124901 0.457957472419366
"86" 16 11.7519013988055 0.487761611118913
"87" 16 -0.672109477991742 0.737155392533168
"88" 17 9.33102993415714 0
"89" 17 18.5490520764413 0.172365691512823
"90" 17 4.74833444774162 0.567370116943493
"91" 17 5.81045752723242 0.595599278109148
"92" 17 -0.620061595494238 0.645332981599495
"93" 17 4.85626070301941 0.994896513177082
"94" 18 16.0576687151059 0
"95" 18 13.6386058673136 0.0329223717562854
"96" 18 22.1695112566647 0.173886532895267
"97" 18 21.5717978748967 0.245766242267564
"98" 18 22.1489732407707 0.354987571015954
"99" 18 17.1744150225991 0.440286738332361
"100" 18 13.0195482416339 0.528899001190439
"101" 18 11.7322643707985 0.95696026342921
"102" 19 9.32793587026856 0
"103" 19 13.0476126003871 0.0716622781474143
"104" 19 14.8205302339235 0.247157311765477
"105" 19 18.1206465901511 0.260070364922285
"106" 19 1.58981292592407 0.678446467733011
"107" 19 -0.459293852341701 0.766565204132348
"108" 20 12.5684746886333 0
"109" 20 11.8320117755162 0.0377651390153915
"110" 20 18.7060500710417 0.200915096327662
"111" 20 18.0947095764036 0.255464433925226
"112" 20 4.29839990053796 0.618450699839741
"113" 20 0.985593021584417 0.745970947667956
"114" 20 4.37881073060368 0.870737742399797
"115" 21 12.5949595665133 0
"116" 21 13.0143636681487 0.0487894718535245
"117" 21 10.4428382512205 0.0508372178301215
"118" 21 20.4669748967589 0.171419304562733
"119" 21 19.3159130624515 0.256633183453232
"120" 21 8.70346947665232 0.492718124995008
"121" 21 0.809179566316737 0.742077959701419
"122" 21 6.99589640215575 0.934345152927563
"123" 22 9.43952395222801 0
"124" 22 10.2935318668233 0.539540628902614
"125" 22 6.32717311828812 0.606322752777487
"126" 23 17.4761224163529 0
"127" 23 19.9699668122244 0.00436869403347373
"128" 23 24.9160281415822 0.393351281061769
"129" 23 18.0336950773075 0.480100156040862
"130" 23 8.7600765314085 0.725133625557646
"131" 24 5.17687431001048 0
"132" 24 11.592586702667 0.0589059630874544
"133" 24 7.17018160065164 0.527899321867153
"134" 24 1.93109084102103 0.558037669630721
"135" 24 2.40739828383613 0.571793703595176
"136" 24 0.598093417399852 0.635694517521188
"137" 24 -6.3381187594389 0.799166853539646
"138" 25 9.37052848581178 0
"139" 25 10.3967689139059 0.0335920564830303
"140" 25 18.6203379093237 0.121569366427138
"141" 25 2.48841659338442 0.590216910932213
"142" 26 7.29527684843938 0
"143" 26 14.2260983952768 0.132613686844707
"144" 26 16.4528673654934 0.383226885925978
"145" 26 -3.62816467017531 0.724238140042871
"146" 26 -1.3852294647478 0.797863565385342
"147" 26 -0.0975033031208592 0.874960290035233
"148" 26 3.25671225584751 0.886616831179708
"149" 27 11.2748960115354 0
"150" 27 14.7921010347536 0.0652011260390282
"151" 27 17.386642993435 0.103407508460805
"152" 27 22.643739420299 0.224087357288227
"153" 27 10.7346863081979 0.980435406789184
"154" 28 6.17213028930668 0
"155" 28 11.2941912540664 0.128318345407024
"156" 28 7.16431333655435 0.481449433136731
"157" 28 -4.8861606004276 0.761853137053549
"158" 28 -0.603684273933538 0.860761671327055
"159" 28 8.8672582256632 0.991676925914362
"160" 29 12.4386194217746 0
"161" 29 18.0564658363806 0.139478880912066
"162" 29 21.9931328367564 0.298294606152922
"163" 29 22.3494753550114 0.367923675570637
"164" 29 18.6543767007504 0.388098317896947
"165" 29 17.0273934924685 0.404660940170288
"166" 29 8.32977130509038 0.578364029526711
"167" 30 14.8215675611499 0
"168" 30 22.7746155655754 0.253821847494692
"169" 30 27.5810408019124 0.261488413671032
"170" 30 25.2233258231047 0.301253359066322
"171" 30 23.9377005107303 0.38036075909622
"172" 30 16.987976771455 0.511739848880097
"173" 30 7.13911876530499 0.682250914629549
