"id" "w_obs" "t_ij"
"1" 1 13.0636867068784 0
"2" 1 18.617418272396 0.109397888882086
"3" 1 22.073901883149 0.291223345557228
"4" 1 21.5817865686668 0.295750066405162
"5" 1 3.05911213637013 0.79263103986159
"6" 1 12.0911576272757 0.989525847136974
"7" 2 10.180222887136 0
"8" 2 17.9300079895024 0.171176858246326
"9" 2 -0.890630896913776 0.727148039266467
"10" 2 5.36034939778836 0.945614737691358
"11" 3 14.5876032145436 0
"12" 3 19.1944897644047 0.10174832562916
"13" 3 22.4748436286314 0.185476527549326
"14" 3 1.39016623446749 0.730548742460087
"15" 3 4.5396791867394 0.774368887301534
"16" 4 7.13335498507099 0
"17" 4 20.6073817842474 0.243629308417439
"18" 4 7.56756448279081 0.499145246576518
"19" 4 1.29902597388846 0.727681863121688
"20" 4 0.326259020096064 0.824219783302397
"21" 4 2.55428533089793 0.934049263130873
"22" 5 11.1018267055517 0
"23" 5 16.5493133331347 0.251162372762337
"24" 5 18.3409874790812 0.308122431160882
"25" 5 18.0539922044062 0.312213406199589
"26" 5 3.75348290644804 0.574761899420992
"27" 5 -0.282111937811347 0.824868109775707
"28" 5 -3.06877929163148 0.852026026695967
"29" 6 12.5704661136349 0
"30" 6 14.0496138864102 0.017985928338021
"31" 6 21.2364115644857 0.248198604909703
"32" 6 4.32651337102996 0.588745229877532
"33" 6 1.80171512226321 0.716596247395501
"34" 6 0.122952410638362 0.796834044158459
"35" 6 3.02030790789448 0.829782348126173
"36" 6 10.8811792576245 0.972257691435516
"37" 7 11.2165689462985 0
"38" 7 8.58316986530417 0.000657697208225727
"39" 7 12.6153640991028 0.436146174324676
"40" 7 9.29343424906557 0.477437036577612
"41" 7 7.29935197879232 0.592443843837827
"42" 7 9.31747527733217 0.965037395246327
"43" 8 6.50495152745994 0
"44" 8 11.2930379534017 0.00514686829410493
"45" 8 17.3698533022911 0.16088740946725
"46" 8 6.17722579596933 0.586117770522833
"47" 8 0.978983270707657 0.622615254018456
"48" 9 13.7772871929736 0
"49" 9 16.8923342071818 0.394062069943175
"50" 9 4.79485384201559 0.946830076863989
"51" 10 11.4109952797299 0
"52" 10 19.4783957480039 0.166560763726011
"53" 10 21.4619814300164 0.237423703074455
"54" 10 14.6690611333557 0.43892323737964
"55" 10 10.6276783358634 0.510434756753966
"56" 10 8.37807121066594 0.98402439407073
"57" 11 6.05973452183647 0
"58" 11 9.75802935050145 0.470988046377897
"59" 11 2.14400787575813 0.914009319851175
"60" 11 6.88087603468642 0.926501396344975
"61" 12 9.00002204837931 0
"62" 12 16.4035951616831 0.333145643817261
"63" 12 12.191806063654 0.392711181892082
"64" 12 0.890976566062446 0.793116820277646
"65" 13 10.916218852688 0
"66" 13 24.3918231485828 0.172759133391082
"67" 13 11.0973997276681 0.541220643557608
"68" 13 0.2667178119176 0.780510388780385
"69" 13 0.678482705563936 0.817001287359744
"70" 13 -0.602769681653399 0.817995356861502
