"id" "w_obs" "t_ij"
"1" 1 7.07777770181769 0
"2" 1 8.22431380179689 0.00572563172318041
"3" 1 8.55891754625284 0.0409273055847734
"4" 1 19.7227201342222 0.172945061465725
"5" 1 11.9365766165062 0.412538361269981
"6" 1 0.497402233853143 0.632277576019987
"7" 2 11.1718409984596 0
"8" 2 6.72397084654678 0.00520359538495541
"9" 2 14.2749475542184 0.0603880656417459
"10" 2 12.6367838428401 0.0894526287447661
"11" 3 13.059866683443 0
"12" 3 16.1886630274971 0.469915503636003
"13" 3 9.66303203271064 0.609998481580988
"14" 3 4.52884485716749 0.739106174558401
"15" 3 11.1963343351654 0.95945225097239
"16" 4 8.61977086337319 0
"17" 4 17.0265067257412 0.319254474015906
"18" 4 11.9854878781133 0.412541619502008
"19" 4 2.10255408624203 0.764597543282434
"20" 4 -0.443441715369004 0.891301228664816
"21" 4 -0.367227415921815 0.893183963606134
"22" 5 15.6424290727894 0
"23" 5 21.5995806214103 0.100219717249274
"24" 5 21.4391997025061 0.361043037846684
"25" 5 19.0434010295021 0.400153963826597
"26" 5 10.2496128615976 0.638824048452079
"27" 5 6.20403892791519 0.702567669330165
"28" 5 9.61442935456287 0.917041009990499
"29" 6 7.68173571102478 0
"30" 6 18.0694453056434 0.382268696092069
"31" 6 11.1469045291888 0.472317412495613
"32" 6 9.48669491477439 0.498428499093279
"33" 6 5.00016358467261 0.9073824477382
"34" 6 4.04596839816114 0.914401300484315
"35" 6 4.39225133717024 0.953320807311684
"36" 6 8.18368555537371 0.965612128376961
"37" 7 10.6087762047971 0
"38" 7 17.6720973349637 0.312668407801539
"39" 7 14.1328254070732 0.406706888461486
"40" 7 -0.996882665613517 0.69096810836345
"41" 7 1.3754803382804 0.86837040935643
"42" 7 8.46730789913541 0.989766214741394
"43" 8 8.22900145257399 0
"44" 8 16.4165336481915 0.388931910740212
"45" 8 12.765000330901 0.406078121159226
"46" 8 0.831153915309362 0.642689294880256
"47" 8 -1.46216333651016 0.743604751769453
"48" 9 10.6609395842428 0
"49" 9 20.0728991344047 0.254310881020501
"50" 9 2.46207897821953 0.940365012036636
"51" 10 9.27996507132536 0
"52" 10 19.743568750029 0.191310905851424
"53" 10 9.04880852249048 0.4764434248209
"54" 10 6.02764965350124 0.544338907813653
"55" 10 -1.0640956584308 0.759256119374186
"56" 10 1.90913350556495 0.792013372294605
"57" 11 10.3402111774521 0
"58" 11 22.8819197181048 0.0996785208117217
"59" 11 12.2347191203056 0.474933269200846
"60" 11 2.08480303598506 0.7906489581801
"61" 12 12.7068275947951 0
"62" 12 18.977105507088 0.0920857570599765
"63" 12 3.73429233450415 0.597285325871781
"64" 12 0.741155425178511 0.660437753424048
"65" 13 11.920901767667 0
"66" 13 17.33143527848 0.0984723104629666
"67" 13 20.463788593036 0.309522486291826
"68" 13 17.1361067622668 0.331837568897754
"69" 13 17.6536980827307 0.382248881272972
"70" 13 10.4115243046627 0.472552585648373
"71" 13 1.39639575238648 0.747919937130064
"72" 14 10.6861132114175 0
"73" 14 13.9176234433883 0.0938151443842799
"74" 14 17.7163415730492 0.171382428146899
"75" 14 14.8577704472718 0.428105596452951
"76" 14 8.3315853939754 0.484969908138737
"77" 14 3.84874822699285 0.646094424882904
"78" 14 0.99963882156286 0.65511590638198
"79" 14 -1.2488090632056 0.777513687498868
"80" 15 8.91528878513789 0
"81" 15 17.3898130941 0.105425370624289
"82" 15 11.9027224631889 0.438542874762788
"83" 15 1.00447259561983 0.897506385110319
"84" 16 12.1875420616972 0
"85" 16 18.6404337380911 0.377996088471264
"86" 16 6.53130738862286 0.925519451964647
"87" 16 11.1874818389733 0.986759845400229
"88" 17 12.4402237409448 0
"89" 17 20.013261559881 0.36495889397338
"90" 17 20.1487058737191 0.375569641590118
"91" 17 0.135483620757206 0.745311350096017
"92" 17 0.0544631819849907 0.757352330954745
"93" 17 1.32519015486047 0.832231697393581
"94" 18 8.48902104553223 0
"95" 18 20.7678362125513 0.280666111037135
"96" 18 16.2700551761911 0.432658769190311
"97" 18 -1.70754413330485 0.681791966315359
"98" 18 -1.30790896281169 0.729216182604432
"99" 18 -1.72087759296922 0.742910881061107
"100" 18 6.95029598984172 0.941004944266751
"101" 18 5.1604614011826 0.955427540000528
"102" 19 1.15551749985007 0
"103" 19 1.76181724514001 0.565042489208281
"104" 19 3.46712846187341 0.577565295388922
