"id" "w_obs" "t_ij"
"1" 1 13.9868196674521 0
"2" 1 19.1896993276416 0.440989094087854
"3" 1 13.2558204456542 0.502905778819695
"4" 1 7.02270887423139 0.747791158501059
"5" 1 8.00116372047811 0.870201202807948
"6" 1 12.2020229143338 0.949567179894075
"7" 2 3.59343586182645 0
"8" 2 12.0249621333582 0.378037153743207
"9" 2 1.32270526143585 0.566738292109221
"10" 2 -5.28292408051836 0.713417083257809
"11" 3 12.6599897532091 0
"12" 3 17.0614576000583 0.0698131250683218
"13" 3 16.1041002858881 0.0786511350888759
"14" 3 17.7456745244429 0.0879777260124683
"15" 3 5.59813036957141 0.757804054999724
"16" 4 12.4327646945541 0
"17" 4 18.9164694639716 0.0772684852126986
"18" 4 19.9637243098415 0.17046940070577
"19" 4 13.3908924619792 0.525487249251455
"20" 4 9.42615429277303 0.525989877525717
"21" 4 2.77461947649911 0.668657850008458
"22" 5 10.3309033027651 0
"23" 5 18.1357020252797 0.102437294553965
"24" 5 21.0883911238396 0.164475707802922
"25" 5 0.0263073061990062 0.619466621428728
"26" 5 -0.397430330340277 0.852722503012046
"27" 5 0.200220505751556 0.857120714150369
"28" 5 9.74096359356489 0.984950788784772
"29" 6 14.2652935936255 0
"30" 6 9.36713077411952 0.0202728642616421
"31" 6 10.8963017168533 0.0331397352274507
"32" 6 15.170634590683 0.0527126912493259
"33" 6 8.50083964678272 0.518277547322214
"34" 6 4.15323647541087 0.623948616907
"35" 6 1.66138250239517 0.809194673551247
"36" 6 10.7099396743856 0.979846636997536
"37" 7 8.0854733421224 0
"38" 7 14.5737011837943 0.2682129223831
"39" 7 20.2585972086497 0.289067351724952
"40" 7 8.50084046965117 0.512289185542613
"41" 7 -0.646823448076704 0.777813020860776
"42" 7 1.79127889818112 0.878430655458942
"43" 8 14.9966009920999 0
"44" 8 6.715407588085 0.628276924602687
"45" 8 4.62802343134416 0.754827442811802
"46" 8 5.09350840004859 0.77892729616724
"47" 8 7.00283984687058 0.827487435657531
"48" 9 6.83048674266782 0
"49" 9 13.5507314440424 0.0932606684509665
"50" 9 19.1439181104883 0.212700985139236
"51" 10 8.74843626353451 0
"52" 10 14.0136815064053 0.0810454972088337
"53" 10 20.6673068821291 0.281481442507356
"54" 10 18.9726111453676 0.309367927024141
"55" 10 4.25317521916217 0.897439285181463
"56" 10 9.59856231565181 0.960402727592736
"57" 11 10.9056624608645 0
"58" 11 23.4841874417093 0.214145608944818
"59" 11 21.9658372057688 0.230506209423766
"60" 11 6.51928579484467 0.523766415193677
"61" 12 11.3720334816644 0
"62" 12 20.6841950747988 0.251986094517633
"63" 12 6.09563394121479 0.569361187750474
"64" 12 4.55148693449515 0.808392547303811
"65" 13 7.85279651747531 0
"66" 13 17.9877631304021 0.417289546458051
"67" 13 12.9478847081235 0.4576047770679
"68" 13 10.8036904999931 0.510728393448517
"69" 13 6.18582559561697 0.659979414660484
"70" 13 7.745586698154 0.932664106599987
"71" 13 9.19213420027915 0.935590679291636
"72" 14 8.50021619659277 0
