"id" "w_obs" "t_ij"
"1" 1 11.2807513359272 0
"2" 1 19.9695487793465 0.201581269036979
"3" 1 13.3063896060135 0.430794889340177
"4" 1 10.2236979781153 0.495545055950061
"5" 1 8.73949953663685 0.981078370707109
"6" 1 8.47954925749602 0.993253518594429
"7" 2 11.7952704579838 0
"8" 2 3.70748188209042 0.592729330761358
"9" 2 3.27606204843048 0.611022327328101
"10" 2 4.36394541951787 0.940568609163165
"11" 3 12.5060445555142 0
"12" 3 11.7394343649103 0.0697728171944618
"13" 3 19.7766941744432 0.275523136369884
"14" 3 19.4571443147069 0.366245716810226
"15" 3 0.17780905416303 0.728828044142574
"16" 4 9.41130317697482 0
"17" 4 19.5234577495901 0.197530957637355
"18" 4 -1.02534696269694 0.703983673127368
"19" 4 -2.9034113077517 0.769358299672604
"20" 4 1.69655372095176 0.877505918964744
"21" 4 5.67915532573264 0.88333134050481
"22" 5 17.2950286345655 0
"23" 5 23.3668011057179 0.109431001823396
"24" 5 26.9357723988364 0.287058651680127
"25" 5 12.2895310030637 0.509355130139738
"26" 5 13.0309418692274 0.581472328631207
"27" 5 7.35936229974532 0.888347399653867
"28" 5 10.7881923464172 0.956776417093351
"29" 6 16.5240713580939 0
"30" 6 22.8887116902614 0.070233240025118
"31" 6 22.5698329348682 0.125488363206387
"32" 6 12.6480549919214 0.534056580392644
"33" 6 5.85698770187196 0.64630784234032
"34" 6 6.56527183844612 0.685344174737111
"35" 6 5.91660176531278 0.840851496905088
"36" 6 10.87210631045 0.84865821315907
"37" 7 1.05154970615676 0
"38" 7 12.0520504788942 0.268856153357774
"39" 7 3.03781862665326 0.48971661971882
"40" 7 -6.44891992043412 0.877198464469984
"41" 7 0.868750124983086 0.961234166985378
"42" 7 3.51946981844621 0.985349972266704
"43" 8 9.49888690072188 0
"44" 8 15.7508576436568 0.107260261895135
"45" 8 1.41410657756439 0.624573362292722
"46" 8 -0.900493056065988 0.798817811300978
"47" 8 3.30834899325473 0.919179649790749
"48" 9 13.5757474304038 0
"49" 9 13.2149120656702 0.437625845894217
"50" 9 4.47782927547382 0.906998474150896
"51" 10 12.4493306953915 0
"52" 10 23.5052842331835 0.281575934262946
"53" 10 11.4786793888697 0.475247222231701
"54" 10 4.73925140405793 0.527892474317923
"55" 10 10.356755454159 0.565969633869827
"56" 10 3.51184011277419 0.707942989189178
"57" 11 11.4658676334806 0
"58" 11 15.1704308653995 0.0519786190707237
"59" 11 21.7509440513906 0.251016200985759
"60" 11 1.47709843824991 0.660427583381534
"61" 12 6.44882549567806 0
"62" 12 17.2537949539944 0.270718621555716
"63" 12 16.0487057650678 0.327096142573282
"64" 12 -1.0863410946743 0.616705979919061
"65" 13 10.9461827909886 0
"66" 13 17.3458076524964 0.00610148627310991
"67" 13 18.7857051948936 0.142052107024938
"68" 13 22.8490710032634 0.35613925429061
"69" 13 17.0447221721199 0.45418312237598
"70" 13 9.46799078101864 0.572739827213809
"71" 13 3.69733189694816 0.787651884369552
"72" 14 10.6044637896948 0
"73" 14 20.4791073785618 0.151162025984377
"74" 14 15.4679447468496 0.398456579074264
"75" 14 5.37873939949382 0.599169329507276
"76" 14 8.58183068792379 0.614149380242452
"77" 14 2.36074253734002 0.715353708015755
"78" 14 2.41064827098155 0.736177904997021
"79" 14 6.21937656469277 0.894580313935876
"80" 15 4.52821344085914 0
"81" 15 14.5835117577051 0.153836123412475
"82" 15 14.8221652073749 0.194950623903424
"83" 15 -2.57750233505539 0.834094899240881
"84" 16 7.37364754101101 0
"85" 16 19.0235805030819 0.308862299425527
"86" 16 13.7962428223699 0.406131763709709
"87" 16 2.97669233097896 0.568645478459075
"88" 17 13.4911655263391 0
"89" 17 15.4922920545539 0.399734633974731
"90" 17 13.9740349962827 0.432724754093215
"91" 17 6.82989547898452 0.582424031104892
"92" 17 0.375021242052527 0.780861545819789
"93" 17 -2.95884220027161 0.793984017334878
"94" 18 8.64728106394968 0
"95" 18 14.8967785150821 0.170209110248834
"96" 18 15.7548119465651 0.27936926856637
"97" 18 14.5301718298529 0.348790572490543
"98" 18 -0.341448319442331 0.666395290987566
"99" 18 -4.43338951698871 0.715212483890355
"100" 18 -2.0120669392701 0.798757029464468
"101" 18 -2.75312811347553 0.845373411895707
"102" 19 13.2728163161995 0
"103" 19 20.948871737468 0.0857558397110552
"104" 19 24.0804391345291 0.30662570009008
"105" 19 4.12336826479141 0.815922686364502
"106" 19 10.6236917398268 0.928635469870642
"107" 19 7.41813409951321 0.953166452702135
"108" 20 13.7142333311274 0
"109" 20 18.5510873571058 0.0757136354222894
"110" 20 18.5767859924042 0.372378339059651
"111" 20 7.49665869557326 0.560821390943602
"112" 20 9.17884802005615 0.637764166574925
"113" 20 6.23074973920041 0.764702054206282
"114" 20 8.70881392262468 0.854187089484185
"115" 21 10.5381864080399 0
"116" 21 21.46060444877 0.356364637613297
"117" 21 16.6322050729428 0.441409409279004
"118" 21 14.9484522894617 0.502862716559321
"119" 21 12.1527682214989 0.570017677964643
"120" 21 4.99573353921933 0.664955655345693
"121" 21 6.04618300977316 0.861291054403409
"122" 21 9.22093775912169 0.939587355125695
"123" 22 11.8255026770625 0
"124" 22 20.4737553067732 0.213673172751442
"125" 22 2.28082308517703 0.834291461389512
"126" 23 13.1828855986482 0
"127" 23 15.606418023893 0.0503696806263179
"128" 23 18.422566064286 0.110649795038626
"129" 23 18.3590872012273 0.125523834954947
"130" 23 3.79848677616317 0.732750011840835
"131" 24 5.5590569608866 0
"132" 24 16.3856886569054 0.0640072308015078
"133" 24 18.5722045557658 0.166010861517861
"134" 24 -3.42172714566825 0.746238336898386
"135" 24 1.47256930218371 0.84684186684899
"136" 24 2.14655228853835 0.876064888900146
"137" 24 5.80677232553541 0.924258676357567
"138" 25 8.27926528716285 0
"139" 25 13.5740476460973 0.0664920236449689
"140" 25 1.99630074920848 0.859868422849104
"141" 25 4.19253865494733 0.880647004116327
"142" 26 5.89312870686139 0
"143" 26 8.15359795981723 0.0838712966069579
"144" 26 11.8716995207203 0.110554875340313
"145" 26 9.17571671640714 0.45253757853061
"146" 26 -1.68430191507666 0.712386101717129
"147" 26 0.658754473425523 0.909421075601131
"148" 26 1.67176726536595 0.912654322106391
"149" 27 11.0967197998972 0
"150" 27 21.051358780633 0.325868895510212
"151" 27 2.28713061225429 0.641056630993262
"152" 27 1.69209027261115 0.728406195528805
"153" 27 5.45715777058439 0.89801524206996
"154" 28 8.77862716528795 0
"155" 28 21.9900753035556 0.211115565150976
"156" 28 20.1840627071045 0.238949595019221
"157" 28 14.4040170587577 0.453534887870774
"158" 28 0.539267419133149 0.789726648712531
"159" 28 0.880865458673503 0.839944815728813
"160" 29 11.5893004079277 0
"161" 29 22.7356547679062 0.179650244303048
"162" 29 22.7170286105965 0.180643888423219
"163" 29 22.8308144612997 0.202642970951274
"164" 29 4.8456074589866 0.615134513238445
"165" 29 4.6500210204857 0.775502681732178
"166" 29 8.69564642075207 0.935431889258325
"167" 30 14.086944417808 0
"168" 30 19.7744586427553 0.41560195852071
"169" 30 14.2476166565404 0.464561336906627
"170" 30 14.311083455759 0.468861546134576
"171" 30 4.1468610925544 0.622985314577818
"172" 30 2.00208534157691 0.737687512533739
"173" 30 3.4191795719829 0.878202844876796
