"id" "w_obs" "t_ij"
"1" 1 4.8338466602176 0
"2" 1 5.28923695022992 0.0192179847508669
"3" 1 15.2095374754276 0.102438610745594
"4" 1 19.4977644201075 0.219244566978887
"5" 1 17.654113095737 0.284229267621413
"6" 1 15.2828372608799 0.37925368687138
"7" 2 11.4243770074849 0
"8" 2 8.39240670092268 0.46378287114203
"9" 2 -1.31832185752455 0.759260318940505
"10" 2 6.88876077059429 0.96171441487968
"11" 3 13.322773289213 0
"12" 3 16.8863426297945 0.119367583887652
"13" 3 17.0910026453328 0.373480278532952
"14" 3 4.47146353188794 0.570761413546279
"15" 3 3.57722103782416 0.85042051342316
"16" 4 12.0939777847756 0
"17" 4 15.4311948493395 0.413113695569336
"18" 4 7.6829967167932 0.534144351258874
"19" 4 7.20156369681114 0.56139609310776
"20" 4 6.17521387568064 0.892878526123241
"21" 4 9.99603977122126 0.950348495971412
"22" 5 12.4566714895313 0
"23" 5 18.5866091013432 0.105508179403841
"24" 5 24.1700755902389 0.279983487911522
"25" 5 20.0849112422279 0.363349156221375
"26" 5 20.573571736511 0.402216484770179
"27" 5 7.28849912808507 0.668664327822626
"28" 5 5.79587977762232 0.778186069568619
"29" 6 5.14638190022027 0
"30" 6 18.7852841167297 0.173357186838984
"31" 6 17.8094461416593 0.329710558289662
"32" 6 5.81691540341368 0.477456334745511
"33" 6 1.01589698919948 0.570979865500703
"34" 6 3.93886145004351 0.57566039217636
"35" 6 3.29649828092892 0.721367804799229
"36" 6 -0.116112256748622 0.743337521096691
"37" 7 10.5847396684833 0
"38" 7 23.2365658251067 0.225772379199043
"39" 7 19.5500841944876 0.253423684975132
"40" 7 4.17099254678396 0.591297755250707
"41" 7 2.58507334922561 0.648574342718348
"42" 7 -0.0168323322773316 0.807137730997056
"43" 8 13.8910691680942 0
"44" 8 14.0646296629084 0.0236558299511671
"45" 8 3.05681943092545 0.69595790700987
"46" 8 0.984174229987137 0.71846329420805
"47" 8 3.61847715692253 0.790674899704754
"48" 9 5.2083664093668 0
"49" 9 -4.91580159509829 0.707405858207494
"50" 9 -3.07447399625844 0.873591101495549
"51" 10 8.2907173462637 0
"52" 10 17.4945665699721 0.171962334541604
"53" 10 2.6514637711001 0.560881551122293
"54" 10 -1.1585217339156 0.662831180263311
"55" 10 -2.61786893795408 0.741446678061038
"56" 10 -0.754394897898847 0.879432809073478
"57" 11 10.3871554346471 0
"58" 11 18.7702867156526 0.1157243384514
"59" 11 23.9240157711562 0.272969854064286
"60" 11 18.0207940841464 0.39617187785916
"61" 12 9.40681829392571 0
"62" 12 11.8754834048925 0.0456771946046501
"63" 12 14.4275133481893 0.115388597361743
"64" 12 2.44918901627564 0.878889440093189
"65" 13 11.4097863673407 0
"66" 13 16.9144409143226 0.110942741157487
"67" 13 22.1389666517743 0.215395701583475
"68" 13 3.11211983735747 0.618305970914662
"69" 13 2.52243176165514 0.66869216458872
"70" 13 1.88517893860866 0.807865919312462
"71" 13 3.23544548744828 0.890865894267336
"72" 14 4.30657713521427 0
"73" 14 11.0309843665382 0.0548268868587911
"74" 14 13.803395220554 0.164219880010933
"75" 14 1.74017302908784 0.557208513608202
"76" 14 -2.0388381636376 0.667215027380735
"77" 14 -4.39383699630727 0.668281366350129
"78" 14 -5.18807187715738 0.66909678070806
"79" 14 -4.37553604817023 0.858371503651142
"80" 15 8.96933364410035 0
