"id" "w_obs" "t_ij"
"1" 1 10.6281099015003 0
"2" 1 17.2714460413196 0.12779261963442
"3" 1 21.1641544409449 0.382412932580337
"4" 1 18.8703700928421 0.416514395270497
"5" 1 13.9503164582274 0.467272894456983
"6" 1 4.49211922143705 0.911948854569346
"7" 2 14.7158385130731 0
"8" 2 24.6011862591711 0.223695235559717
"9" 2 5.69280308815562 0.692231280263513
"10" 2 8.89066452477424 0.886265074368566
"11" 3 12.9074479863467 0
"12" 3 22.0739345097197 0.32741549378261
"13" 3 11.2546068504954 0.547228916315362
"14" 3 4.50795605046222 0.636657815193757
"15" 3 3.91378084781066 0.791279854485765
"16" 4 12.1360245094135 0
"17" 4 18.7440253778983 0.190813343273476
"18" 4 17.8757632056923 0.403468908276409
"19" 4 9.6746472836689 0.589169940445572
"20" 4 2.03314705733534 0.670485977316275
"21" 4 7.75339351085089 0.942993660923094
"22" 5 11.4342895288303 0
"23" 5 15.6234689815829 0.0419284508097917
"24" 5 16.2394508201174 0.0893685831688344
"25" 5 20.4884211057778 0.261664712335914
"26" 5 0.144414605426957 0.719680988695472
"27" 5 0.975856776962804 0.746497297193855
"28" 5 2.33800196002017 0.835547487251461
"29" 6 10.4309108372065 0
"30" 6 19.288496528989 0.113087235717103
"31" 6 16.2444265382893 0.139134750701487
"32" 6 19.0170515035624 0.34040807466954
"33" 6 19.1862382648928 0.359212910290807
"34" 6 0.0646637885113149 0.677024316973984
"35" 6 0.805071688172251 0.723584359977394
"36" 6 2.44196377893288 0.918870531022549
"37" 7 9.51360048733206 0
"38" 7 15.6686635606355 0.0574194772634655
"39" 7 18.8635646227146 0.120262818643823
"40" 7 18.5878485696089 0.428039245074615
"41" 7 12.2495014602633 0.493330179946497
"42" 7 1.05301611368616 0.663819193141535
"43" 8 8.23914558020117 0
"44" 8 18.7986443977298 0.279701567720622
"45" 8 7.45906883064652 0.560651890467852
"46" 8 4.28673912504343 0.568876972654834
"47" 8 2.62024664219943 0.721971074584872
"48" 9 4.1737820145834 0
"49" 9 8.44297747220758 0.052501160884276
"50" 9 15.4419102740688 0.174686372978613
"51" 10 7.40622512350865 0
"52" 10 13.5854934989449 0.150935615412891
"53" 10 18.1805739161772 0.387968152062967
"54" 10 8.91429639454847 0.507282262202352
"55" 10 5.28051408687246 0.571461407933384
"56" 10 -0.766628255391775 0.714804722461849
"57" 11 8.34710104357254 0
"58" 11 13.2128565850099 0.0789661279413849
"59" 11 16.1606787048179 0.230847719823942
"60" 11 0.195252000368912 0.877324552275241
"61" 12 10.0995373901524 0
"62" 12 14.300189016909 0.0958137307316065
"63" 12 2.58958642322064 0.531972481170669
"64" 12 4.81766663491304 0.979826936498284
"65" 13 14.0521299939295 0
"66" 13 14.0800846172652 0.0133918712381274
"67" 13 18.4772133953366 0.11049792310223
"68" 13 20.2037402575971 0.265520612243563
"69" 13 15.1480770691759 0.445101895835251
"70" 13 14.945248228347 0.460149728460237
"71" 13 4.29142028116208 0.590449675684795
"72" 14 8.91786879048125 0
"73" 14 14.6596360045431 0.0759711074642837
"74" 14 15.4974897999067 0.123087028274313
"75" 14 18.8310494723751 0.15991334291175
"76" 14 20.1391716163843 0.20110468682833
"77" 14 18.6136197865236 0.213694726582617
"78" 14 2.10797205882588 0.653254982782528
"79" 14 4.22971892930064 0.886875630589202
"80" 15 7.82851467613555 0
"81" 15 13.1597389054871 0.0324841514229774
"82" 15 4.21077526721433 0.587278665974736
"83" 15 7.3117744698042 0.93096835562028
"84" 16 7.31261398492942 0
"85" 16 16.5224330919075 0.378559031290933
"86" 16 10.3558418824193 0.514132763957605
"87" 16 3.19405909776933 0.689815072575584
"88" 17 11.6726105735577 0
"89" 17 20.3277209870424 0.111125299241394
"90" 17 21.2641579041776 0.326069196220487
"91" 17 20.8719464491232 0.393196603981778
"92" 17 12.8704528128626 0.500918311998248
"93" 17 0.390975240845478 0.794931276934221
"94" 18 12.6821613051022 0
"95" 18 17.1040138376793 0.0554849102627486
"96" 18 18.7819044384922 0.187236975878477
"97" 18 19.1184116970233 0.33525365148671
"98" 18 14.6146685101018 0.429720806889236
"99" 18 9.89482136953713 0.590494437841699
"100" 18 7.09826641565036 0.619619500357658
"101" 18 2.63151457068064 0.74077636282891
"102" 19 17.0803872983844 0
"103" 19 18.3835794965197 0.475003620842472
"104" 19 15.7025827543733 0.506901762681082
"105" 19 14.1952946066609 0.517074680188671
"106" 19 10.9866769809044 0.619618874974549
"107" 19 8.63377365552971 0.899344466626644
"108" 20 8.53991434323109 0
"109" 20 16.6782661306011 0.163067638641223
"110" 20 16.5049710948918 0.201410922221839
"111" 20 1.70811556418052 0.577980234287679
"112" 20 -1.89340238895525 0.644961435347795
"113" 20 -5.98982387409948 0.67711788485758
"114" 20 8.32797800930421 0.99197782156989
"115" 21 8.38201679988998 0
"116" 21 14.9930883334043 0.149587402120233
"117" 21 14.5920990310268 0.34429718949832
"118" 21 3.6531059375585 0.574173863977194
"119" 21 0.195562315512598 0.59394619311206
"120" 21 -0.458230281784954 0.691486669704318
"121" 21 -0.927667510300736 0.840419471031055
"122" 21 5.07527896711047 0.97925606300123
"123" 22 9.55450474317213 0
"124" 22 15.2234520772051 0.234558120835572
"125" 22 -0.982338479743361 0.839180167997256
"126" 23 10.9209634011514 0
"127" 23 13.9941555070731 0.0184836199041456
"128" 23 16.0482702722732 0.177188256755471
"129" 23 15.3164645625696 0.324058081721887
"130" 23 16.5261215625666 0.395793963922188
"131" 24 11.4872624914992 0
"132" 24 20.7766703813523 0.135402290616185
"133" 24 17.1401918314643 0.153753697639331
"134" 24 23.5526845413194 0.203147714724764
"135" 24 16.9377716321256 0.34036813233979
"136" 24 5.38164306484744 0.585455077467486
"137" 24 -2.0297978789379 0.718193513341248
"138" 25 13.9300386011742 0
"139" 25 10.1357307165042 0.0142730709630996
"140" 25 19.0347589732454 0.140665186569095
"141" 25 0.0694553706432707 0.788580418098718
"142" 26 9.88485578430211 0
"143" 26 17.4611145264356 0.0892786744516343
"144" 26 20.3074720917747 0.174619025085121
"145" 26 13.5757823708974 0.404986862558872
"146" 26 13.3568327912917 0.41719393292442
"147" 26 1.76372894866049 0.646268258336931
"148" 26 6.62661592989671 0.948893134482205
"149" 27 10.6850471298525 0
"150" 27 21.5988517373148 0.287470455747098
"151" 27 13.2686379514972 0.445828457130119
"152" 27 -1.00120468263228 0.655235869111493
"153" 27 0.570202690552715 0.775547000812366
"154" 28 9.1976653467013 0
"155" 28 12.789098150673 0.0321591137908399
"156" 28 11.4464202143483 0.0328761381097138
"157" 28 20.5063291380179 0.207091043703258
"158" 28 7.68309101557598 0.498920829733834
"159" 28 3.77405935493015 0.969215858262032
"160" 29 11.0097790317901 0
"161" 29 13.0390365557421 0.0737200428266078
"162" 29 1.71067543710272 0.615792161552235
"163" 29 0.0375063057476015 0.673223447287455
"164" 29 2.4880331789698 0.693495546001941
"165" 29 3.90714667427803 0.903099058195949
"166" 29 5.57651600537173 0.953971813200042
"167" 30 9.46072504400017 0
"168" 30 16.4433930077729 0.111765831476077
"169" 30 16.8580355523837 0.366872004931793
"170" 30 6.53103059396388 0.485379893798381
"171" 30 0.290811337994955 0.66113480576314
"172" 30 -2.49351417251063 0.761744107119739
"173" 30 0.295671621513327 0.801317517179996
