"id" "w_obs" "t_ij"
"1" 1 7.04568028901191 0
"2" 1 14.573004833836 0.0996344520244748
"3" 1 12.6438874100544 0.457691267831251
"4" 1 -0.767817120046494 0.750203551957384
"5" 1 -2.46855421413932 0.755495626712218
"6" 1 -3.22119931405728 0.844961635069922
"7" 2 13.0597822964544 0
"8" 2 17.5734218869118 0.119198362110183
"9" 2 2.0324922368343 0.695326982298866
"10" 2 3.70484286513527 0.895486165303737
"11" 3 6.89166519746638 0
"12" 3 15.3493217475403 0.363782612839714
"13" 3 10.9389227291998 0.471006767824292
"14" 3 4.02522065150634 0.585329366149381
"15" 3 1.83573358096159 0.75116102793254
"16" 4 -1.29180107467456 0
"17" 4 10.6805017486624 0.144481655443087
"18" 4 11.1406964285068 0.20623570936732
"19" 4 -5.36815081955595 0.641436797566712
"20" 4 -8.31067597295088 0.708195606246591
"21" 4 -2.57362580571237 0.940963603323326
"22" 5 14.7363332375464 0
"23" 5 21.34953468862 0.251681652851403
"24" 5 17.7686702608127 0.399451754055917
"25" 5 5.13196377909699 0.646091501927003
"26" 5 1.51056195313421 0.777481854194775
"27" 5 5.93346385883269 0.791938171489164
"28" 5 5.78356918316442 0.834984386572614
"29" 6 8.58821333645414 0
"30" 6 3.97687727842875 0.59643072122708
"31" 6 0.696009384307167 0.789023799821734
"32" 6 2.4476067959195 0.856409732019529
"33" 6 2.87426572692087 0.872849468374625
"34" 6 3.62723764888862 0.890587639529258
"35" 6 3.08491480317973 0.909184418385848
"36" 6 8.39700317190243 0.962321860948577
"37" 7 9.52061149358079 0
"38" 7 16.6968784859676 0.103762107901275
"39" 7 19.9583039639142 0.270278346957639
"40" 7 1.51030646032133 0.801766464952379
"41" 7 5.57350299918643 0.933112832950428
"42" 7 7.00104809153481 0.955637483857572
"43" 8 12.7198004558447 0
"44" 8 18.1630803076862 0.157448444981128
"45" 8 4.99034730381321 0.573573900619522
"46" 8 7.19709590710593 0.58611995447427
"47" 8 11.0231193527068 0.983551896642894
"48" 9 9.97593380036892 0
"49" 9 11.4369292476271 0.0235610434319824
"50" 9 13.3143108989594 0.0694022097159177
"51" 10 8.60813334967159 0
"52" 10 13.5459243639108 0.111807988258079
"53" 10 10.5626867800302 0.498407872160897
"54" 10 2.32538572407133 0.618177398573607
"55" 10 0.342819625322071 0.753777954727411
"56" 10 -1.47928213047337 0.832733652321622
"57" 11 12.0674273489402 0
"58" 11 21.4591830959986 0.192299070535228
"59" 11 8.73804519689781 0.568934671347961
"60" 11 1.37427304096281 0.711128630442545
"61" 12 11.0169778940321 0
"62" 12 18.34619340939 0.34697159472853
"63" 12 2.8232479701327 0.752172062406316
"64" 12 7.23241549914759 0.93343734764494
"65" 13 14.779408933447 0
"66" 13 13.9048184981966 0.0007616828661412
"67" 13 17.1144520821867 0.141777964076027
"68" 13 22.9472629919485 0.192742566810921
"69" 13 6.20193972638678 0.669253953965381
"70" 13 2.20097770040731 0.755703023867682
"71" 13 0.761363696883217 0.834904344053939
"72" 14 13.8108713611537 0
"73" 14 20.4400310893491 0.0734691612888127
"74" 14 20.8705162531785 0.0844807198736817
"75" 14 21.8805496606474 0.118580152047798
"76" 14 22.3409155686756 0.197037108475342
"77" 14 25.2722970909973 0.289680266752839
"78" 14 22.700934576308 0.351446343585849
"79" 14 21.8651751498276 0.42288930946961
"80" 15 8.78965499556677 0
"81" 15 21.6034668371795 0.303353476338089
"82" 15 15.8457824722333 0.321066599106416
"83" 15 6.46661880250218 0.56431104731746
"84" 16 8.22154703783094 0
"85" 16 13.9140404555436 0.420967939542607
"86" 16 -3.58595634417501 0.699864946538582
"87" 16 0.706006941571085 0.840037322370336
"88" 17 6.23966876435634 0
"89" 17 10.1411079762895 0.144494690932333
"90" 17 16.7003180763532 0.144690410699695
"91" 17 5.32250563777601 0.522681301226839
"92" 17 7.22545971542406 0.536503785755485
"93" 17 3.85971614816812 0.986920083872974
"94" 18 5.4865375069879 0
"95" 18 16.1942573794507 0.0673579892609268
"96" 18 17.8804627349554 0.103256892412901
"97" 18 20.1146772605622 0.126142133725807
"98" 18 20.5262242226065 0.164043055847287
"99" 18 19.9934119003245 0.179972523124889
"100" 18 19.7083992343421 0.19133303547278
"101" 18 5.78509150343689 0.565758045762777
"102" 19 13.4268108895453 0
"103" 19 13.4353261821247 0.036800755886361
"104" 19 12.6147553993767 0.0465936022810638
"105" 19 16.3942479366119 0.341335906414315
"106" 19 6.7838512700415 0.958886642707512
"107" 19 7.48363380884365 0.977181930793449
"108" 20 12.7446786976754 0
"109" 20 15.1334421423261 0.0162638151086867
"110" 20 21.373256920307 0.318429466104135
"111" 20 20.6847229904398 0.322669277200475
"112" 20 21.3172716351394 0.345386195229366
"113" 20 16.7201985088626 0.426635306328535
"114" 20 9.89591210414791 0.513098943280056
"115" 21 12.7905441541999 0
"116" 21 17.1550730418 0.108477325411513
"117" 21 23.3480609490532 0.218681208556518
"118" 21 17.1982890620832 0.374259453266859
"119" 21 3.87715707190964 0.66633798670955
"120" 21 2.70506983114813 0.817550499225035
"121" 21 2.09683340301332 0.883678134297952
"122" 21 4.6954837248504 0.903843208914623
"123" 22 11.2792861784705 0
"124" 22 18.5194318753609 0.0597267611883581
"125" 22 14.8880607897803 0.499988889787346
"126" 23 4.56602008374646 0
"127" 23 8.69302716717132 0.447371875634417
"128" 23 11.5402511956662 0.513902989914641
"129" 23 0.263227927474882 0.681474310345948
"130" 23 5.19963778618773 0.960011114832014
"131" 24 10.7318291547899 0
"132" 24 9.9468555217123 0.00346785341389477
"133" 24 16.7879740090246 0.130913080414757
"134" 24 19.166184341788 0.341238965513185
"135" 24 10.968860251583 0.532759468303993
"136" 24 3.80132734262947 0.559036267921329
"137" 24 -1.58608254370367 0.798112013377249
"138" 25 7.62985623332875 0
"139" 25 16.1283799838515 0.121506423689425
"140" 25 -1.50921762546491 0.689622526289895
"141" 25 1.11253207755155 0.707674309145659
"142" 26 12.1295658190519 0
"143" 26 14.9747313783237 0.133501673582941
"144" 26 17.0743546666601 0.140525835333392
"145" 26 20.0998067638754 0.209842241834849
"146" 26 13.4371482556647 0.370281036477536
"147" 26 12.7272341812477 0.472148607717827
"148" 26 -2.47197480404645 0.725250024115667
"149" 27 8.33250440751024 0
"150" 27 9.6828458116725 0.0428764459211379
"151" 27 13.305642853425 0.124366510193795
"152" 27 18.8918477768014 0.240664554527029
"153" 27 3.09466512137978 0.623522798065096
"154" 28 7.62306097974275 0
"155" 28 7.49381208276666 0.0515011905226857
"156" 28 11.1970063619112 0.356799357105047
"157" 28 12.3218825467736 0.392823869828135
"158" 28 1.66705500909897 0.642059915699065
"159" 28 0.786691057989306 0.918346427148208
"160" 29 9.37564253988303 0
"161" 29 20.1367536139493 0.23550064326264
"162" 29 19.0125506706583 0.241841663606465
"163" 29 18.8333677580321 0.252023126464337
"164" 29 18.4809534418006 0.343243687413633
"165" 29 1.64597355840598 0.66324301972054
"166" 29 0.204527349732791 0.741746116429567
"167" 30 10.2213193492961 0
"168" 30 17.9959311488869 0.142067259876058
"169" 30 22.1263476060915 0.250422336626798
"170" 30 18.4716178444101 0.290494618006051
"171" 30 2.40181181711204 0.571040882728994
"172" 30 1.63166638551082 0.862083253450692
"173" 30 6.83353953777899 0.946225946070626
