"id" "w_obs" "t_ij"
"1" 1 9.19417371700669 0
"2" 1 4.68134943741182 0.0177611359395087
"3" 1 8.63219448210006 0.112526782555506
"4" 1 15.5300833597293 0.273350615985692
"5" 1 10.7191704698786 0.426102266879752
"6" 1 -0.109742746763313 0.920621602563188
"7" 2 15.22121506864 0
"8" 2 25.0429690415396 0.167625891510397
"9" 2 22.9793237910691 0.293063121382147
"10" 2 14.4617863028231 0.943013487849385
"11" 3 5.93363226857517 0
"12" 3 18.2730618129924 0.307868346106261
"13" 3 11.2805703356017 0.494264306267723
"14" 3 -0.0367108115296501 0.723346785642207
"15" 3 7.49428484551858 0.999453202821314
"16" 4 3.89280162211647 0
"17" 4 12.1681610070514 0.236057285452262
"18" 4 13.3556617854043 0.363195087993518
"19" 4 10.3115096975361 0.40358818275854
"20" 4 -3.33542972300698 0.843168096616864
"21" 4 -5.79865954086924 0.845145462080836
"22" 5 11.272160029376 0
"23" 5 22.5324308029359 0.279963170876727
"24" 5 23.4921565562851 0.293606252409518
"25" 5 13.3123944440797 0.446272782050073
"26" 5 6.4625413262211 0.603772646049038
"27" 5 4.75000313681377 0.624865553807467
"28" 5 5.36948127848514 0.807663506595418
"29" 6 9.43781254849619 0
"30" 6 11.23697891878 0.0711398781277239
"31" 6 14.2639440077091 0.0754296532832086
"32" 6 14.5520622466323 0.165797311812639
"33" 6 3.1472843166978 0.567183725070208
"34" 6 0.793603001380912 0.653046662453562
"35" 6 -2.53105586713551 0.703703369013965
"36" 6 -2.30571335377421 0.849780341610312
"37" 7 12.7907534891507 0
"38" 7 16.2096265773679 0.183243091451004
"39" 7 19.987429736986 0.224432337330654
"40" 7 20.0494429485747 0.262887576129287
"41" 7 3.10421561358725 0.90487204445526
"42" 7 7.10447095231098 0.943839966086671
"43" 8 11.4269634813715 0
"44" 8 18.3545190025562 0.181369847152382
"45" 8 20.3134536941509 0.311065065441653
"46" 8 15.9908444044494 0.363856666721404
"47" 8 7.48838773509013 0.506185256643221
"48" 9 2.57017137197535 0
"49" 9 -3.48747083372848 0.843504627933726
"50" 9 -5.60985805359257 0.861336316680536
"51" 10 7.34401577339778 0
"52" 10 16.157778294756 0.156026818556711
"53" 10 18.5415883243778 0.25702270376496
"54" 10 18.3441882400253 0.265235767001286
"55" 10 5.15903013978311 0.588628991506994
"56" 10 9.88592046370202 0.971269791014493
"57" 11 7.5754001661116 0
"58" 11 12.0191273317436 0.387947704643011
"59" 11 0.961504048551733 0.86475940188393
"60" 11 4.75269138989447 0.939972094725818
"61" 12 10.1213587003101 0
"62" 12 16.5273641902019 0.430694598704576
"63" 12 13.1278623168407 0.482452454743907
"64" 12 6.95181365022919 0.866841572802514
"65" 13 13.3796017395208 0
"66" 13 14.9561239865755 0.0947945264633745
"67" 13 9.72052199556404 0.537518895231187
"68" 13 4.50077688727938 0.644088942790404
"69" 13 2.8698547195624 0.704671578947455
"70" 13 -0.430827348643658 0.717984466813505
"71" 13 0.641681630813651 0.764473771676421
