"id" "w_obs" "t_ij"
"1" 1 8.49523366218829 0
"2" 1 17.5405709159499 0.147948524914682
"3" 1 13.5601954006491 0.38585073244758
"4" 1 1.43111148849675 0.644270320655778
"5" 1 -2.9480343849044 0.740060438634828
"6" 1 4.07344198374733 0.952169974567369
"7" 2 17.334572125182 0
"8" 2 21.0886013417282 0.109345188597217
"9" 2 21.4542410879412 0.136805047048256
"10" 2 7.57982555919055 0.605020546121523
"11" 3 11.5726010309252 0
"12" 3 16.0162416297913 0.10428228485398
"13" 3 23.966069313804 0.300249052699655
"14" 3 15.8742417053988 0.470032593933865
"15" 3 11.9411573914914 0.475861477432773
"16" 4 8.95090001669936 0
"17" 4 13.5219717128511 0.065903602167964
"18" 4 16.9223238789176 0.201900442363694
"19" 4 17.8067848319184 0.202049712417647
"20" 4 9.37925341326336 0.455914828227833
"21" 4 0.368112500723121 0.841631831601262
"22" 5 5.97468348068876 0
"23" 5 8.84468382367067 0.161360321333632
"24" 5 16.7372295573527 0.238504763692617
"25" 5 10.3854868541848 0.368699337355793
"26" 5 4.880820362263 0.423458360368386
"27" 5 -6.297868024055 0.777412119088695
"28" 5 5.91302881222973 0.99871988967061
"29" 6 9.00425110812017 0
"30" 6 14.7494965104841 0.090595883782953
"31" 6 19.5744653811482 0.274712108774111
"32" 6 22.0720081842164 0.310846641659737
"33" 6 9.86808746816036 0.440283966716379
"34" 6 -1.07573466375307 0.804120802786201
"35" 6 -1.01885756974341 0.855038968846202
"36" 6 -1.38360084271492 0.857193971751258
"37" 7 4.08311192457795 0
"38" 7 13.8054725166539 0.114620649488643
"39" 7 18.1889657701201 0.212591849500313
"40" 7 0.33082676970464 0.87977511016652
"41" 7 1.45036183168267 0.901678387774155
"42" 7 1.77396443432152 0.919460807461291
"43" 8 8.85800904650138 0
"44" 8 18.1800661377682 0.358882270753384
"45" 8 12.0549269303062 0.435324422549456
"46" 8 1.02683124163433 0.578249438665807
"47" 8 -2.40975141394919 0.73008253518492
"48" 9 6.23284575311734 0
"49" 9 10.2279299053007 0.0814866696018726
"50" 9 -1.93768692546306 0.718331377021968
"51" 10 13.0088896551209 0
"52" 10 15.1540828665334 0.0421100633684546
"53" 10 19.4820241260457 0.306412138277665
"54" 10 21.1815398008823 0.385519744595513
"55" 10 0.739779091199898 0.655256136320531
"56" 10 3.38675242118475 0.859058308415115
"57" 11 12.9887549967318 0
"58" 11 0.672580071649857 0.826405591564253
