"id" "w_obs" "t_ij"
"1" 1 14.2106830229453 0
"2" 1 12.9489305803209 0.102674440480769
"3" 1 18.4881861391865 0.220259972847998
"4" 1 18.7146030695438 0.249022499890998
"5" 1 15.7082894814102 0.402180961566046
"6" 1 5.98561327741132 0.539980551227927
"7" 2 11.9126656302073 0
"8" 2 15.8689801823838 0.126201463630423
"9" 2 8.24923790068991 0.547729221871123
"10" 2 1.59428251240117 0.668362176045775
"11" 3 10.780648400089 0
"12" 3 20.5796654591253 0.218146483413875
"13" 3 1.03386205053079 0.643965141614899
"14" 3 0.921289308760295 0.674411120358855
"15" 3 3.99600762745416 0.872087530558929
"16" 4 3.27811056566384 0
"17" 4 10.4839241280616 0.0523744774982333
"18" 4 16.9484128454184 0.276962558506057
"19" 4 -4.37892273909585 0.652171070687473
"20" 4 -4.24990856527263 0.711902169743553
"21" 4 -8.75837239173089 0.800643877591938
"22" 5 7.91978654313377 0
"23" 5 16.5498803871473 0.188411939889193
"24" 5 18.0049009834478 0.254781345138326
"25" 5 10.5994527254598 0.407188502606004
"26" 5 8.68483361654288 0.440362530760467
"27" 5 3.22442827111826 0.910392079269513
"28" 5 -1.22238252035659 0.949333307566121
"29" 6 13.7081126193074 0
"30" 6 22.0766728878715 0.290866770548746
"31" 6 22.6491114001416 0.35409322171472
"32" 6 16.278761485768 0.458990274462849
"33" 6 6.88012348427465 0.624338238732889
"34" 6 6.44234860955639 0.675097137922421
"35" 6 6.37996272073548 0.912967716343701
"36" 6 11.0443599321283 0.950875240145251
"37" 7 6.04537776569912 0
"38" 7 15.7259710128931 0.0933660781010985
"39" 7 18.2982404661963 0.235410097055137
"40" 7 13.5056611931517 0.403057307703421
"41" 7 -3.81780075786474 0.667044214205816
"42" 7 8.3866824013292 0.971663045696914
"43" 8 8.3609828320262 0
"44" 8 12.6344901627749 0.0493854123633355
"45" 8 13.1559630349789 0.107248472981155
"46" 8 17.9683895737677 0.123119724681601
"47" 8 14.3680458743996 0.431487014051527
"48" 9 7.54377142655644 0
"49" 9 8.6616482274057 0.516314132604748
"50" 9 1.80388726320498 0.629290582612157
"51" 10 7.38411342075814 0
"52" 10 14.6256734529454 0.14107090770267
"53" 10 16.1118876175716 0.414416408631951
"54" 10 5.71800145869927 0.593444257974625
"55" 10 2.74125990031581 0.603816671064123
"56" 10 1.47381019158461 0.839833989506587
"57" 11 14.3329944916406 0
"58" 11 11.1444331219896 0.00704363966360688
"59" 11 18.980175212566 0.131246967008337
"60" 11 2.34698363945312 0.729439990129322
"61" 12 14.1799497445731 0
"62" 12 16.9574412327811 0.105839864583686
"63" 12 7.67349470036723 0.585615572752431
"64" 12 2.44549463926098 0.831335698021576
"65" 13 11.4695859965854 0
"66" 13 15.103238402266 0.0554309852886945
"67" 13 18.8060448408542 0.0925378515385091
"68" 13 18.7138807159211 0.373008215101436
"69" 13 13.3071267148225 0.457579174544662
"70" 13 7.71404730947255 0.563850193982944
"71" 13 1.59206445843885 0.705338502768427
"72" 14 8.37077011160589 0
"73" 14 9.20287856464974 0.0109786130487919
"74" 14 14.3393042908326 0.121751416008919
"75" 14 17.445121493144 0.31876742397435
"76" 14 13.8821289982909 0.357908470090479
"77" 14 13.039892794638 0.401501677930355
"78" 14 8.49575101550458 0.464653964852914
"79" 14 1.39349057482208 0.63443902391009
"80" 15 4.54063448467724 0
"81" 15 17.5351393097073 0.0712161515839398
"82" 15 17.4364404894423 0.393089561956003
"83" 15 16.0989563555958 0.435365888522938
"84" 16 10.2269674479265 0
"85" 16 7.99134100087379 0.557441422017291
"86" 16 6.14290649242715 0.610762046650052
"87" 16 3.02551595809056 0.855349861085415
"88" 17 14.3424273826509 0
"89" 17 19.9684982272399 0.142222946509719
"90" 17 20.4722613632742 0.398477082839236
"91" 17 17.6981506544517 0.426981460535899
"92" 17 6.51944835047573 0.902889969293028
"93" 17 13.0039797214228 0.97251713112928
"94" 18 11.3069574855122 0
"95" 18 20.1620561899137 0.136620129924268
"96" 18 17.5930793648574 0.385715852025896
"97" 18 17.0661389250527 0.415838378015906
