"id" "w_obs" "t_ij"
"1" 1 13.4024333261229 0
"2" 1 22.1503220681915 0.227167561184615
"3" 1 27.1965816841622 0.262263715500012
"4" 1 16.9229890145143 0.485100219259039
"5" 1 2.63324447621269 0.789130355697125
"6" 1 5.64537537798514 0.791111637139693
"7" 2 11.186620505755 0
"8" 2 15.6446737667197 0.169707176974043
"9" 2 0.807957821110601 0.6402780150529
"10" 2 5.51144113884529 0.964004908222705
"11" 3 13.3708534809924 0
"12" 3 20.8669200750217 0.157635672017932
"13" 3 14.372247177122 0.493990058312193
"14" 3 10.6787560130026 0.552234912524
"15" 3 2.55389808031686 0.702183784451336
"16" 4 10.5148845369628 0
"17" 4 21.555895405942 0.348822287516668
"18" 4 16.9546425054996 0.425752037204802
"19" 4 15.6256145415367 0.456019233213738
"20" 4 2.85438230171515 0.661717354785651
"21" 4 2.63929276469249 0.732114584650844
"22" 5 9.28504514288251 0
"23" 5 12.3280626624777 0.0842768598813564
"24" 5 15.4982784720336 0.319272618973628
"25" 5 15.5106292494703 0.410975587088615
"26" 5 -0.47567062786258 0.707793748937547
"27" 5 -1.24141404023917 0.783177085453644
"28" 5 -0.823068234749298 0.829752020770684
"29" 6 5.6971203470072 0
"30" 6 12.9202619541065 0.105294706532732
"31" 6 19.6722155937215 0.255065206438303
"32" 6 2.23593466581421 0.558466164162382
"33" 6 -1.12802671052443 0.628781936131418
"34" 6 -4.60911352597518 0.738705910975114
"35" 6 3.81623313839937 0.935257515637204
"36" 6 4.30057344564407 0.957561029819772
"37" 7 11.6362250001502 0
"38" 7 13.3513573769955 0.0194584133569151
"39" 7 5.70994316116604 0.612185268895701
"40" 7 4.29214857915736 0.617429014993832
"41" 7 2.75308177776321 0.775925727793947
"42" 7 7.89565858238718 0.919205815531314
"43" 8 8.78039467573827 0
"44" 8 11.8616756577344 0.00929045886732638
"45" 8 16.9822780575051 0.358174725202844
"46" 8 2.20469782119298 0.743151021189988
"47" 8 6.90766906603018 0.955712523544207
"48" 9 7.05189144637688 0
"49" 9 -2.6439942767675 0.658227424835786
"50" 9 -4.85521321625934 0.802159532904625
"51" 10 13.7296387878428 0
"52" 10 17.6280979529167 0.0527313130442053
"53" 10 21.9189711473374 0.139122309396043
"54" 10 22.4813089812375 0.14188400330022
"55" 10 11.9857402122846 0.505429157754406
"56" 10 11.5570744910363 0.505687948549166
"57" 11 6.17740687518453 0
"58" 11 11.780281427129 0.407358776079491
"59" 11 -1.38490702644295 0.872202478582039
"60" 11 6.97544536013104 0.950996307656169
"61" 12 12.0545597324722 0
"62" 12 21.8444249839779 0.162325599463657
"63" 12 21.5812668938364 0.228238322073594
"64" 12 1.69303442682001 0.726644932292402
"65" 13 7.92353097794418 0
"66" 13 5.05217647527611 0.023127312771976
"67" 13 11.5385226290934 0.062251219060272
"68" 13 15.7380905324376 0.286210742546245
"69" 13 16.9542428331731 0.314064022386447
"70" 13 2.47935449429935 0.922787332907319
"71" 13 5.75574466812608 0.998746906640008
"72" 14 11.5695988484051 0
"73" 14 8.19274502474437 0.607626060955226
"74" 14 3.38438213239378 0.616721060825512
"75" 14 3.50443424202746 0.848002312006429
"76" 14 6.05274067066598 0.91951481346041
"77" 14 7.20586482433316 0.934228412108496
"78" 14 8.0275158924793 0.96212785388343
"79" 14 8.91110545344285 0.971956892404705
"80" 15 10.9937971582583 0
"81" 15 1.58430772937557 0.714919129619375
"82" 15 5.77812373450897 0.791979407891631
"83" 15 4.94102702488045 0.915071747032925
"84" 16 15.5532419080006 0
"85" 16 7.11734038852415 0.585442669223994
"86" 16 4.1072279262858 0.656292755855247
"87" 16 13.4823300355469 0.966341375140473
"88" 17 16.3707844721944 0
"89" 17 21.7084537506631 0.247947287512943
"90" 17 19.5765365796264 0.325981250032783
"91" 17 16.4239052706785 0.402808988001198
"92" 17 1.68451775715643 0.795381284318864
"93" 17 4.0664797954458 0.863484661094844
"94" 18 8.90501291075458 0
"95" 18 14.0835372711106 0.0676165220793336
"96" 18 19.4077947226323 0.249822934856638
"97" 18 16.5702773311703 0.343821565387771
"98" 18 15.1685358659492 0.441681498894468
"99" 18 11.967399173628 0.441792595898733
"100" 18 -1.57309070370252 0.796366792637855
"101" 18 6.60394352449099 0.996095627779141
"102" 19 6.67792996839066 0
"103" 19 18.7845904127621 0.173290633829311
"104" 19 11.6122559560227 0.448092777049169
"105" 19 10.5514445536965 0.486063023330644
"106" 19 -1.08687927448629 0.876128362491727
"107" 19 4.70253284699288 0.903680853545666
"108" 20 5.48157398408188 0
"109" 20 6.29779890591955 0.00362891261465847
"110" 20 11.9663996520744 0.125980918295681
"111" 20 13.3019470339129 0.384037899551913
"112" 20 0.928743093745619 0.642935156822205
"113" 20 -4.4610554035242 0.757066166494042
"114" 20 6.76597683723654 0.937230053590611
"115" 21 11.2863236077404 0
"116" 21 10.8050672122384 0.0112477063667029
"117" 21 19.9924475320588 0.0952487094327807
"118" 21 22.9566085275905 0.285381990950555
"119" 21 21.9240114397634 0.351435943972319
"120" 21 11.0820691044747 0.526079712435603
"121" 21 4.4513516614203 0.621810894226655
"122" 21 3.11805285114615 0.676441735588014
"123" 22 8.37339675928988 0
"124" 22 15.6702332132683 0.141192497452721
"125" 22 2.99889339783304 0.94231732818298
"126" 23 9.78634958036944 0
"127" 23 7.49082485376238 0.00529502891004086
"128" 23 9.86214421526894 0.00549281155690551
"129" 23 4.94058274641239 0.608311880147085
"130" 23 -0.981019532412683 0.797720345202833
"131" 24 13.5646506987768 0
"132" 24 23.2966870539908 0.184130237903446
"133" 24 25.4220194702751 0.194150981027633
"134" 24 24.8029788406785 0.285860462347046
"135" 24 23.0851215651964 0.323058009147644
"136" 24 15.4895867775713 0.499653497012332
"137" 24 9.12701003094102 0.888709891354665
"138" 25 7.70704354435003 0
"139" 25 14.5008598013814 0.0718601304106414
"140" 25 15.9246017917619 0.0820492380298674
"141" 25 14.6213194041239 0.138640684774146
"142" 26 8.47054559786944 0
"143" 26 5.28854110325926 0.00761156901717186
"144" 26 11.4470307468161 0.073757597245276
"145" 26 21.9233654599953 0.238065553363413
"146" 26 17.5692235065433 0.297941092867404
"147" 26 4.20296540867463 0.539292541099712
"148" 26 -1.77168367883231 0.82532973960042
"149" 27 11.1917975514517 0
"150" 27 21.4671823883227 0.27611338859424
"151" 27 19.9589169663227 0.309521766845137
"152" 27 20.6495561892228 0.338010684587061
"153" 27 15.3749596314074 0.440987193025649
"154" 28 11.2144345158559 0
"155" 28 16.4462095057245 0.0427557742223144
"156" 28 19.5917917586982 0.224915992235765
"157" 28 18.9234289415261 0.297912937123328
"158" 28 -1.59575856858028 0.675443737534806
"159" 28 1.37895837937607 0.688518452225253
"160" 29 13.5558943372901 0
"161" 29 20.3379677723116 0.236667696153745
"162" 29 17.5707289674542 0.392968063242733
"163" 29 11.0832632875167 0.531604001764208
"164" 29 -0.0810775827265527 0.717410017736256
"165" 29 0.617382804454599 0.75790255679749
"166" 29 8.42927517313859 0.940905962139368
"167" 30 14.17672315012 0
"168" 30 22.4965165834373 0.212384492624551
"169" 30 22.6643963484501 0.259616179391742
"170" 30 20.575785373533 0.316253101453185
"171" 30 11.2435392180432 0.50371805857867
"172" 30 4.16014747485148 0.65515183378011
"173" 30 1.40910792397763 0.830850074999034
