"id" "w_obs" "t_ij"
"1" 1 8.56676975470234 0
"2" 1 0.65635547195529 0.740319283213466
"3" 1 0.793478178379506 0.812220239313319
"4" 1 -1.71373901168525 0.815991954877973
"5" 1 4.43331520633186 0.900395073695108
"6" 1 5.06008980033504 0.934976539108902
"7" 2 9.15842968770398 0
"8" 2 22.7599312437091 0.263320253929123
"9" 2 16.5264188972182 0.331953695043921
"10" 2 0.956124040109129 0.796670933486894
"11" 3 7.90241969741304 0
"12" 3 17.217402380243 0.259826300432905
"13" 3 20.0653636932048 0.284382941666991
"14" 3 9.48736880863731 0.529761364683509
"15" 3 0.330676739313956 0.714673143578693
"16" 4 7.70923145760033 0
"17" 4 7.62466927214743 0.00507199019193649
"18" 4 14.1342647047058 0.075569273205474
"19" 4 15.5512687194215 0.0957051939330995
"20" 4 16.1128247609113 0.186295195249841
"21" 4 15.5844183528199 0.350472063757479
"22" 5 10.4917045261673 0
"23" 5 12.4805592893421 0.0514346936251968
"24" 5 14.3468450360641 0.0750725199468434
"25" 5 14.5556282880984 0.0844258333090693
"26" 5 0.925101832000776 0.63049977668561
"27" 5 -0.100282247249241 0.735353039111942
"28" 5 -0.902837163879364 0.822898643091321
"29" 6 9.24381314897694 0
"30" 6 20.2485815660148 0.259096615249291
"31" 6 14.0741143026816 0.410890122875571
"32" 6 -0.582139823823925 0.635730325942859
"33" 6 0.920324586638338 0.683742473600432
"34" 6 -1.63833838837928 0.782869572518393
"35" 6 -0.643854424222548 0.819235304836184
"36" 6 5.1667409458589 0.965529998531565
"37" 7 10.6932665021401 0
"38" 7 15.0437566514517 0.0985473226755857
"39" 7 19.8674314323931 0.188380684470758
"40" 7 18.6543510349806 0.246851240750402
"41" 7 6.28389689754777 0.553398712305352
"42" 7 2.72770818297858 0.836364519549534
"43" 8 7.96389546107551 0
"44" 8 16.1587185604205 0.26147563685663
"45" 8 13.4238902590311 0.3994106114842
"46" 8 6.5935893867779 0.519659488694742
"47" 8 0.354927819519449 0.564674191875383
"48" 9 8.84020911947536 0
"49" 9 2.98163095435288 0.633964907610789
"50" 9 4.95051647292437 0.931614217115566
"51" 10 10.7215637423082 0
"52" 10 16.0607900733677 0.0915371628943831
"53" 10 16.0805658620196 0.0971764421556145
"54" 10 16.1019296662657 0.116911231074482
"55" 10 1.05038023971593 0.822919957339764
"56" 10 0.519721089344667 0.850165204145014
"57" 11 9.6701717903072 0
"58" 11 18.9204875457292 0.161043210653588
"59" 11 16.0617687169945 0.350050689652562
"60" 11 0.406749126941347 0.795730046462268
"61" 12 10.2278946090483 0
"62" 12 22.2985175700092 0.286204654490575
"63" 12 -0.923665226764443 0.703569118166342
"64" 12 5.65318553712415 0.886993795167655
"65" 13 8.09271612063186 0
"66" 13 12.8539980569654 0.168776323087513
"67" 13 17.9510907468137 0.219175819773227
"68" 13 15.0844200287546 0.401107433019206
"69" 13 1.06458320272615 0.666020852513611
"70" 13 -0.618858466688563 0.759330072905868
"71" 13 -1.04047573000121 0.869799100328237
"72" 14 8.34636572321658 0
"73" 14 14.4067935880937 0.409268175484613
"74" 14 1.78174962718504 0.54953362327069
"75" 14 -2.95814147243495 0.698587021324783
"76" 14 -2.74520771691887 0.771002412773669
"77" 14 -2.36715635937958 0.799871971830726
"78" 14 -2.49512939198873 0.803909474052489
"79" 14 4.96336640202653 0.933622223092243
"80" 15 14.553126406614 0
"81" 15 6.21208235000007 0.656516970600933
"82" 15 1.04128138872794 0.787121814209968
"83" 15 4.52583427603593 0.86140938103199
"84" 16 12.4470785156377 0
"85" 16 22.7265568887524 0.275770363630727
"86" 16 17.4509106358585 0.388854737393558
"87" 16 5.18463966513764 0.599886354990304
"88" 17 8.88004154219051 0
"89" 17 12.8153268754991 0.456587295979261
"90" 17 7.51064501954713 0.534442323725671
"91" 17 4.94527445197118 0.612554799765348
"92" 17 2.90036176724056 0.635240528965369
"93" 17 5.37350661002881 0.928978514391929
"94" 18 13.1189767938435 0
"95" 18 13.890250395042 0.0377521251793951
"96" 18 14.7854915543151 0.120289960410446
"97" 18 15.4421029907707 0.1755755469203
"98" 18 19.8247621102801 0.263127376092598
"99" 18 13.0491253752608 0.508908604038879
"100" 18 -0.44581963144716 0.80037040472962
"101" 18 5.91800132272456 0.98210845165886
"102" 19 10.5018949348869 0
"103" 19 5.21100598597899 0.548474788898602
"104" 19 1.34224559850485 0.605462660314515
"105" 19 -0.525142676402928 0.788072243100032
"106" 19 -3.65738947700885 0.817536085378379
"107" 19 0.410090068120168 0.884723755531013
"108" 20 7.62143756886783 0
"109" 20 17.9591878994497 0.242522253654897
"110" 20 10.2662178080086 0.446053482824936
"111" 20 -1.11252121693099 0.617792620556429
"112" 20 -0.375195927520993 0.620136520825326
"113" 20 0.853360314007338 0.911858894396573
"114" 20 4.57286660417897 0.928748087259009
"115" 21 12.9417073549201 0
"116" 21 23.6792920456132 0.209650793345645
"117" 21 15.0887949408929 0.404900011839345
"118" 21 3.33734645634103 0.61391506367363
"119" 21 3.83880085748659 0.644969159504399
"120" 21 1.9337299502436 0.774523467058316
"121" 21 8.1708311787622 0.933392008999363
"122" 21 8.51526837218177 0.945593341719359
"123" 22 9.62657360283716 0
"124" 22 -1.18952210372719 0.778866439592093
"125" 22 0.230304659668207 0.841196336783469
"126" 23 3.14506546972187 0
