"id" "w_obs" "t_ij"
"1" 1 10.3510518775966 0
"2" 1 16.849961081453 0.0916117387823761
"3" 1 16.5789634981133 0.148473988985643
"4" 1 5.73705062102664 0.563747968291864
"5" 1 2.98585384351165 0.691128744743764
"6" 1 8.57742145517179 0.983166669262573
"7" 2 8.2206326611247 0
"8" 2 18.0528813972335 0.323355882661417
"9" 2 12.5192495714251 0.438390189548954
"10" 2 -0.338648767932369 0.65052389819175
"11" 3 9.94521388886809 0
"12" 3 19.0346302766376 0.329759476240724
"13" 3 17.9052970346461 0.332638177787885
"14" 3 14.6034540197273 0.409742255462334
"15" 3 9.76587355798752 0.972978502511978
"16" 4 3.14524230775836 0
"17" 4 17.5173043744931 0.28937250492163
"18" 4 4.70455696984955 0.482623753603548
"19" 4 -2.46969660581086 0.648844281444326
"20" 4 -1.9129393895897 0.784052084200084
"21" 4 0.443240027436394 0.879623984452337
"22" 5 11.4592555108839 0
"23" 5 11.1242097218718 0.0754439777228981
"24" 5 21.1022125226057 0.169502792414278
"25" 5 15.8475348261969 0.373898497316986
"26" 5 4.1968920366923 0.600020646350458
"27" 5 1.35024653055411 0.728016306413337
"28" 5 0.808980472206588 0.728654467267916
"29" 6 14.7262041523609 0
"30" 6 17.531905601062 0.0807231061626226
"31" 6 23.0760066377709 0.212663610931486
"32" 6 22.6534099716637 0.271683667786419
"33" 6 4.23693490322876 0.603553358931094
"34" 6 6.52946807387331 0.643600112060085
"35" 6 3.24552698200329 0.667168931802735
"36" 6 5.549983776562 0.747234120499343
"37" 7 7.62035998611499 0
"38" 7 12.9190985035325 0.0482317470014095
"39" 7 16.2162342518237 0.098602733341977
"40" 7 16.0716023939299 0.279065312352031
"41" 7 18.6574297009197 0.285312309162691
"42" 7 19.5502014351095 0.343927129171789
"43" 8 7.14067206436265 0
"44" 8 16.8259983967417 0.198163611348718
"45" 8 17.4733100273293 0.26209900714457
"46" 8 17.1740375317538 0.318641978316009
"47" 8 -2.03499104294249 0.779483216116205
"48" 9 8.46576584605417 0
"49" 9 22.3509968045561 0.255004256265238
"50" 9 22.8548666630173 0.273038080660626
"51" 10 10.0515863909096 0
"52" 10 15.5931330931125 0.0829292042180896
"53" 10 19.6994903624946 0.226051338948309
"54" 10 11.8190429500902 0.455104358261451
"55" 10 -2.98865649995944 0.723809564253315
"56" 10 7.43882768246176 0.947738826042041
"57" 11 11.8496105051248 0
"58" 11 12.7018653668717 0.0571883663069457
"59" 11 15.9360049003068 0.257451992714778
"60" 11 8.89472906266416 0.476631182711572
"61" 12 9.41363645883085 0
"62" 12 16.5312309587356 0.228068145690486
"63" 12 11.8434983227688 0.42372852563858
"64" 12 4.18213187204338 0.908147992566228
"65" 13 9.07916701922135 0
"66" 13 7.50291223769868 0.0699701539706439
"67" 13 10.8477623991155 0.344316729344428
"68" 13 5.80155772112561 0.470199502306059
"69" 13 -2.85318686708511 0.671788149280474
"70" 13 -4.75423630654801 0.820193579653278
"71" 13 -0.375715780196118 0.884586007799953
"72" 14 5.17760671637304 0
"73" 14 12.8202963141838 0.0978686378803104
"74" 14 21.2171894410719 0.154641484841704
"75" 14 19.9185265792498 0.164425215916708
"76" 14 19.3417735528734 0.215081747621298
"77" 14 2.44489651216827 0.613610982894897
"78" 14 1.60039109975271 0.696508588036522
"79" 14 7.76266809157042 0.961494008544832
"80" 15 9.9793621087371 0
"81" 15 17.7955795945942 0.101648232666776
"82" 15 19.370614470968 0.337168455589563
"83" 15 6.19233725961681 0.535832069348544
"84" 16 11.509610174432 0
"85" 16 14.8161149542261 0.0898340581916273
"86" 16 14.5695301284089 0.421576570952311
"87" 16 2.48305820951956 0.662948878947645
"88" 17 12.5794827291035 0
"89" 17 14.8696880439428 0.0286104688420892
"90" 17 20.99436233115 0.33300866978243
"91" 17 17.5560303854171 0.423139036633074
"92" 17 7.81999663373066 0.790582494344562
"93" 17 5.68841863983983 0.902698532212526
"94" 18 11.352078025858 0
