"id" "w_obs" "t_ij"
"1" 1 13.6637946542781 0
"2" 1 13.3249592197033 0.51943123109913
"3" 1 2.101283151563 0.663634649791601
"4" 1 6.82775289688576 0.853841323090764
"5" 1 9.46681908992432 0.943063941605407
"6" 1 14.7724369166604 0.978047723439772
"7" 2 8.57678713035849 0
"8" 2 -1.71218884161608 0.639433046677806
"9" 2 -2.59644504643223 0.675534422234521
"10" 2 -0.282265703946139 0.834348733067326
"11" 3 13.9848611838269 0
"12" 3 3.79077991348792 0.724061393993169
"13" 3 2.08188005513998 0.817423168587488
"14" 3 8.32033650660966 0.894190327267285
"15" 3 8.05434473404211 0.931597484108513
"16" 4 10.6962575346293 0
"17" 4 20.9146390025261 0.221207097273071
"18" 4 2.45361897283636 0.738320452372027
"19" 4 3.82067049956394 0.825975324662739
"20" 4 5.80500728147107 0.91750378587719
"21" 4 8.56668695799073 0.924966314546905
"22" 5 6.45187351996733 0
"23" 5 19.4967869255792 0.207095533847233
"24" 5 8.64743544989327 0.507074840059253
"25" 5 1.58216817789683 0.646132787938208
"26" 5 -0.839972934718163 0.759149421484956
"27" 5 2.3034972966698 0.7988136217293
"28" 5 1.5828547734307 0.840213489995557
"29" 6 11.983108031401 0
"30" 6 10.7455531102074 0.514516387701255
"31" 6 2.86521280597628 0.738240011032483
"32" 6 1.08468408380051 0.76888541103646
"33" 6 4.3795234379378 0.852547421772235
"34" 6 6.61998842479441 0.914570195450163
"35" 6 11.1165075566706 0.98415456161439
"36" 6 11.9620219706556 0.993384882476571
"37" 7 16.4890972868803 0
"38" 7 6.15436746819904 0.634845231994796
"39" 7 1.90684888846883 0.68120028722795
"40" 7 4.87241351131654 0.714332242965582
"41" 7 2.78383410103857 0.782199318566308
"42" 7 5.91406274092813 0.846481207826202
"43" 8 14.0875293981651 0
"44" 8 8.49570238247103 0.680461789801107
"45" 8 6.18646124343605 0.768214989843354
"46" 8 6.57127917619248 0.841992651371902
"47" 8 8.39023850023302 0.900249518543412
"48" 9 10.2796498862117 0
"49" 9 13.1024999773795 0.448253539738966
"50" 9 4.74134396420582 0.952381201095707
"51" 10 7.6327958798499 0
"52" 10 4.36023659184903 0.553349990770059
"53" 10 1.41419040684607 0.783847423144543
"54" 10 8.96657970835586 0.979800919797171
"55" 10 9.76333679045178 0.98050496427003
"56" 10 9.67889955290703 0.991128322305357
"57" 11 9.08399182292915 0
"58" 11 9.53565597800492 0.452375899494463
"59" 11 4.5330497589106 0.88727451388707
"60" 11 9.56134526113675 0.988537300384157
"61" 12 11.9316828280155 0
"62" 12 3.48345975432495 0.608832462538787
"63" 12 2.52558314836311 0.759157788825912
"64" 12 1.58274437123396 0.883643809020142
"65" 13 7.90045875837528 0
"66" 13 11.5979581199682 0.444815174438081
"67" 13 4.95946877082333 0.559185381963536
"68" 13 -0.634956100532141 0.70077920483633
"69" 13 -2.8227878342556 0.743269840017658
"70" 13 -1.03800385234738 0.812736360979401
"71" 13 2.62941237154432 0.863705821316804
"72" 14 9.93424650818715 0
"73" 14 21.0087238419388 0.333694681338704
"74" 14 15.4885522309221 0.446333713129836
"75" 14 4.5954570874506 0.718420666180491
"76" 14 -1.10837517486959 0.773077405504108
"77" 14 5.40137401015302 0.857247819405245
"78" 14 10.2764941122561 0.932850189380885
"79" 14 8.63170076870427 0.939920142563407
"80" 15 10.4932959463854 0
"81" 15 6.16408504924588 0.538264812042876
"82" 15 1.85007531617103 0.916474749947382
"83" 15 10.726812850582 0.992680823938899
"84" 16 16.2835283800622 0
"85" 16 5.60390873378131 0.834308141372306
"86" 16 7.42644792314256 0.882612990911019
"87" 16 11.849323714695 0.968926353249982
"88" 17 16.0973708284301 0
"89" 17 8.27156692791101 0.573031000320528
"90" 17 6.99080679063756 0.586565708696588
"91" 17 4.13311377452933 0.867291572876647
"92" 17 10.4118305474109 0.876350365511593
"93" 17 8.03815808327176 0.951533438207658
"94" 18 7.70897369469755 0
"95" 18 13.7393121392772 0.443856392411835
"96" 18 14.7695248870422 0.449669846071636
"97" 18 -0.0678274321195076 0.649372423769937
"98" 18 1.32140843435295 0.694658857772149
"99" 18 -2.28441221450206 0.727879118961978
"100" 18 1.73558226208641 0.876296391351175
"101" 18 4.48754970172731 0.917683167859027
"102" 19 7.08791301688646 0
"103" 19 -1.39743186567498 0.697337907749458
"104" 19 -2.21586187772136 0.844612545916619
"105" 19 -0.848797894679667 0.856325607784984
"106" 19 3.52064598651416 0.934620802250025
"107" 19 4.76623189428699 0.961331090183807
"108" 20 14.7854365930102 0
"109" 20 15.5497367789642 0.487033961130497
"110" 20 1.58553907398141 0.760848628793355
"111" 20 4.44758456591826 0.828078363068525
"112" 20 3.6156116949014 0.85087142211833
"113" 20 7.06966160241607 0.9059247363889
"114" 20 6.23714304946587 0.92850418428844
"115" 21 9.81553100665645 0
"116" 21 6.60870300863246 0.558122773232687
"117" 21 1.34193698631037 0.615208843364613
"118" 21 1.70648477094674 0.815046785178423
"119" 21 2.39797370688072 0.865350440368049
"120" 21 1.67928125331105 0.912927970512336
"121" 21 5.6408857410109 0.949691588511439
"122" 21 8.24249671534284 0.960202044291162
"123" 22 12.5390573782043 0
"124" 22 3.4517501492417 0.822247344590218
"125" 22 0.995799932507014 0.844361863474863
"126" 23 10.2161256192127 0
"127" 23 15.1097833766561 0.407302628378583
"128" 23 1.86560135971812 0.653332718644921
"129" 23 -0.978465915968831 0.707610863741936
"130" 23 4.30339778486391 0.939822716038742
"131" 24 9.08813295020769 0
"132" 24 14.2957089398272 0.403521668570141
"133" 24 16.3613982632338 0.409534646307128
"134" 24 8.40941957621664 0.512743138758982
"135" 24 0.761210223877116 0.811772114123074
"136" 24 -0.834925744424208 0.857902168075262
"137" 24 6.35367949256088 0.969375083006986
"138" 25 8.82643419962355 0
