"id" "w_obs" "t_ij"
"1" 1 7.57242563844953 0
"2" 1 12.8815615732829 0.41692356549905
"3" 1 0.47562864096294 0.643908624586543
"4" 1 -1.82837824541405 0.75158492118392
"5" 1 8.16365094000455 0.973486929627482
"6" 1 8.14013554289083 0.978875230742135
"7" 2 14.8334780560505 0
"8" 2 6.29132641889611 0.940903956400325
"9" 2 8.36222796642579 0.946352196186741
"10" 2 9.56257884687122 0.990339766571918
"11" 3 5.19439907083799 0
"12" 3 -5.53116519943049 0.640060339789864
"13" 3 -6.63772469216765 0.717478138327465
"14" 3 -4.22549960237369 0.900637955602757
"15" 3 1.64676384628945 0.918025447140167
"16" 4 12.1221988509158 0
"17" 4 15.9347671385731 0.373311937971843
"18" 4 0.371525441766834 0.66069826955739
"19" 4 4.02038351626897 0.703579749088226
"20" 4 0.929410138245882 0.733468606810593
"21" 4 8.85721587092439 0.954125473684734
"22" 5 10.796377414383 0
"23" 5 19.9758848391962 0.233596590777142
"24" 5 14.896350229261 0.381495068011087
"25" 5 7.79365534510209 0.53456314505042
"26" 5 0.894256010991015 0.839214178483392
"27" 5 5.7195430383182 0.969516785801602
"28" 5 7.96889472756594 0.995845115310762
"29" 6 7.03783017300162 0
"30" 6 -3.60641912383616 0.707840467069818
"31" 6 -3.6469813852517 0.721848219813539
"32" 6 -3.12475719584822 0.828221894957128
"33" 6 4.41721312396577 0.943587679483457
"34" 6 5.66081485437017 0.951488308126756
"35" 6 5.51103974631161 0.956108386846956
"36" 6 6.33562147843955 0.987399181116101
"37" 7 12.1044598587185 0
"38" 7 17.0845371273482 0.402501029169716
"39" 7 5.36346500712138 0.572766933553812
"40" 7 11.5603271370781 0.971873398615524
"41" 7 9.14046116705266 0.974143131366683
"42" 7 8.38537204682428 0.995138571613075
"43" 8 10.6362363033768 0
"44" 8 17.8871742786467 0.406306531597551
"45" 8 5.35241854847798 0.569196163631649
"46" 8 -1.97536161123523 0.748947795828677
"47" 8 7.23548880090691 0.99558220144873
"48" 9 6.82331505182619 0
"49" 9 0.738819615059045 0.802258166035837
"50" 9 1.2686078841351 0.814570939136197
"51" 10 11.0245492088754 0
"52" 10 18.4226266004427 0.33507123500427
"53" 10 2.77751420239534 0.616414340380585
"54" 10 -3.81348394382173 0.808672495548757
"55" 10 7.26563891899329 0.940885589676323
"56" 10 7.22042007083244 0.994505179401042
"57" 11 12.8659179411507 0
"58" 11 8.03662192549931 0.599113843621888
"59" 11 -0.833449163930301 0.719091529571614
"60" 11 4.47371684501523 0.869601118512439
"61" 12 12.580126032522 0
"62" 12 8.14886697402749 0.578363138164344
"63" 12 3.9959260702213 0.697690640760058
"64" 12 9.77016711782817 0.9454081742599
"65" 13 8.58953420096036 0
"66" 13 20.9375126743237 0.252631531097457
"67" 13 -0.304667906810987 0.595859272972779
"68" 13 1.81302189295949 0.890019082825243
"69" 13 3.19566611801659 0.961175390159782
"70" 13 5.83945373021384 0.990517953276217
"71" 13 5.52522142416353 0.99578422200998
"72" 14 11.35540232391 0
"73" 14 10.543880161415 0.521178133779338
"74" 14 8.14555605736794 0.53919267309589
"75" 14 3.04122066110078 0.669186947654835
"76" 14 3.1412360729662 0.727945885735187
"77" 14 3.10146852813972 0.754934416804139
"78" 14 8.48044431855465 0.996769434038374
"79" 14 11.8515653269318 0.998756566352206
"80" 15 9.64926513241041 0
"81" 15 -0.349385582400258 0.698062627239069
"82" 15 5.2632347417313 0.929763887238351
"83" 15 9.34619040524795 0.94386524110336
"84" 16 8.991711932807 0
"85" 16 10.6960058862522 0.486101295501942
"86" 16 1.55275892480298 0.65127506596737
"87" 16 13.2344286463097 0.986411517141561
"88" 17 5.58628776872663 0
"89" 17 17.7547489683357 0.288501447960058
"90" 17 10.6850481273499 0.43131060708729
"91" 17 1.39587998234548 0.902046509413687
"92" 17 3.46229973793597 0.965198140664237
"93" 17 7.76949907108541 0.976760835460199
"94" 18 10.9705968569699 0
"95" 18 13.5188792353503 0.0679424419593722
"96" 18 14.4111945256229 0.473858524727309
"97" 18 1.73304581611984 0.71150859076346
"98" 18 -1.47622919743925 0.835522924893563
"99" 18 4.08026797907538 0.852432681141035
"100" 18 3.21978954061639 0.864659273231774
"101" 18 10.1086815203363 0.982822129793566
"102" 19 8.72546268937666 0
"103" 19 -2.73180705211089 0.659097659268036
"104" 19 -1.52192873658093 0.706005029452993
"105" 19 -3.6091540308991 0.798258892190695
"106" 19 0.256990590046453 0.851208979776458
"107" 19 4.59659921774984 0.969548220688693
"108" 20 13.0026436028678 0
"109" 20 18.5918333435091 0.398066183704283
"110" 20 3.93888897581611 0.610835436821264
"111" 20 0.536966149111178 0.717228443517468
"112" 20 2.20596207376344 0.774320113515027
"113" 20 5.04206423241651 0.873928036718298
"114" 20 5.93259670470546 0.905034530910848
"115" 21 6.51019204860568 0
"116" 21 -0.71968211415685 0.578359136869877
"117" 21 -1.45961614877704 0.676052618425037
"118" 21 -2.73038007978586 0.755436875829237
"119" 21 -3.45892740213175 0.830643825580815
"120" 21 0.943524340188842 0.887110534501918
"121" 21 0.261050219968801 0.91255158948991
"122" 21 1.89685153638203 0.941107766850917
"123" 22 7.10146869881693 0
"124" 22 3.35977295344196 0.914735228111959
"125" 22 3.27276010855068 0.946626682299627
"126" 23 13.5443956594627 0
"127" 23 14.5490899359918 0.480905035313528
"128" 23 8.3336432942755 0.647366511565368
"129" 23 3.82902092025091 0.794582264541775
"130" 23 6.32836712044588 0.828139627443092
"131" 24 12.7989694487456 0
"132" 24 9.81109923416098 0.539669722645864
"133" 24 3.63726635742999 0.612838790077627
"134" 24 -1.19281112934669 0.727797338846605
"135" 24 1.97449405786305 0.835360936195342
"136" 24 2.41701022266016 0.837798687387504
"137" 24 9.52021754299958 0.981268763491088
"138" 25 7.71460475786956 0
"139" 25 -0.682726825925697 0.651161994333857
"140" 25 1.07302905531632 0.773261699720048
"141" 25 0.103283634309529 0.866768301169172
"142" 26 5.09242463243394 0
"143" 26 7.27738732850863 0.521144043135263
"144" 26 5.81170064331709 0.527169836827631
"145" 26 1.99288246694466 0.645672187647274
"146" 26 -0.608840084087918 0.701390773168904
"147" 26 -2.49942283143847 0.702127180281918
"148" 26 5.14104201097833 0.888709390417349
"149" 27 11.2287902754575 0
"150" 27 13.2978606798723 0.452383812514751
"151" 27 3.74027791127897 0.574674453128222
"152" 27 3.2644592221143 0.598561536973626
"153" 27 4.02848532134635 0.90675214102393
"154" 28 10.9773084163467 0
"155" 28 9.96264866298499 0.55227498876503
"156" 28 5.64898460614435 0.645960236974976
"157" 28 -0.0999829899210652 0.786549260048706
"158" 28 6.92359709959279 0.963988254259095
"159" 28 11.3443496769189 0.97817434273774
"160" 29 11.4253617809962 0
"161" 29 5.67031574483174 0.718001782504861
"162" 29 0.173470438139468 0.815681751659456
"163" 29 5.895652453469 0.837373803469024
"164" 29 9.82338439590194 0.945965424088002
"165" 29 11.6416403133614 0.954556155185728
"166" 29 9.8209055239442 0.969286612768108
"167" 30 8.64106465329061 0
"168" 30 13.1432304205464 0.475398773182054
"169" 30 8.45461751689248 0.549313990110732
"170" 30 5.02282850175173 0.630886659224347
"171" 30 -2.04464605209616 0.823997912766673
"172" 30 1.85174913935245 0.885063577731379
"173" 30 1.70876444131692 0.911422566338622
