"id" "w_obs" "t_ij"
"1" 1 7.37855818875047 0
"2" 1 -2.9703590612845 0.65418309072465
"3" 1 -0.0813976217937218 0.714327281327555
"4" 1 -0.174679101391926 0.77727069667934
"5" 1 0.459212535709 0.832460555690677
"6" 1 -0.330359498613829 0.865666601681944
"7" 2 14.9510789729964 0
"8" 2 15.4487702227864 0.423448696834475
"9" 2 4.46895722491107 0.641259631967231
"10" 2 13.917957056939 0.994223114681602
"11" 3 11.216376552695 0
"12" 3 12.0984545350529 0.462155439446137
"13" 3 6.77241096364494 0.640442858354715
"14" 3 9.18335665176632 0.975529096406336
"15" 3 13.8747458691038 0.994315025586365
"16" 4 10.4743598608638 0
"17" 4 0.215540699961473 0.719220114958419
"18" 4 -1.21549826144918 0.739093190173057
"19" 4 3.63108515750021 0.886162750841728
"20" 4 3.83574908448794 0.931251965763328
"21" 4 9.4905665751979 0.98345332825669
"22" 5 4.59009817326858 0
"23" 5 11.769703058035 0.467827830144772
"24" 5 -0.962648179670858 0.711113688400173
"25" 5 -3.25246442043224 0.753865543068155
"26" 5 0.159642717749291 0.834282235973626
"27" 5 2.03916375672509 0.92105327419425
"28" 5 4.70466048327145 0.943003101521888
"29" 6 9.77396047895251 0
"30" 6 3.86904920272351 0.553664647651931
"31" 6 -2.30205880573011 0.761049443203013
"32" 6 -2.9920470023594 0.831096226316005
"33" 6 4.3500309935496 0.854389429688755
"34" 6 -0.348913991234674 0.926670889585791
"35" 6 5.53406061441324 0.958530522007843
"36" 6 8.30316191761359 0.994885254998081
"37" 7 9.75200963592432 0
"38" 7 12.2294986694375 0.295488317521905
"39" 7 -3.42194706777014 0.585562081726577
"40" 7 -0.597269699623879 0.666470660949577
"41" 7 3.06633423148734 0.831594238516215
"42" 7 -3.99446132736636 0.861684175336559
"43" 8 6.66968217745284 0
"44" 8 -0.519255553384194 0.639022753253232
"45" 8 0.507220911104 0.824147907848885
"46" 8 0.984352281324062 0.856042918753165
"47" 8 3.55876412576238 0.935118443624367
"48" 9 7.72495273515949 0
"49" 9 11.8332444254312 0.406742927584353
"50" 9 2.90650219453343 0.925267355047956
"51" 10 9.68968648582215 0
"52" 10 13.1911441372569 0.510696354150549
"53" 10 3.85109904613589 0.632112686188337
"54" 10 -0.195631062274751 0.69546639015266
"55" 10 4.32347734339043 0.78576414587779
"56" 10 0.211848522386525 0.808999527971168
"57" 11 8.71910783131823 0
"58" 11 4.45782777997978 0.642249516403851
"59" 11 1.91413250260132 0.803876389750434
"60" 11 4.55378425569806 0.941679630203182
"61" 12 10.897811593777 0
"62" 12 -1.68083226565516 0.69086085964473
"63" 12 0.673943201957572 0.704900737663848
"64" 12 5.06770723264138 0.933759056224705
"65" 13 15.5699884049518 0
"66" 13 5.57184457558473 0.746959372897393
"67" 13 4.60670674175877 0.780609934166863
"68" 13 5.54314063527281 0.79761064289408
"69" 13 9.55812985672545 0.906494542957438
"70" 13 13.6848277724687 0.934203469600767
"71" 13 10.6315268427687 0.945971006854928
"72" 14 5.94827731400198 0
"73" 14 14.9263047441584 0.37270564902484
"74" 14 5.67115940510312 0.585138471283234
"75" 14 3.11800394546651 0.682789797194148
"76" 14 -2.45559129729084 0.753529712932668
"77" 14 -3.42545496944953 0.796423910396307
"78" 14 0.252275249727056 0.87089697245857
"79" 14 5.27948207879322 0.998669280327346
"80" 15 5.85921358153774 0
"81" 15 7.77981290331745 0.462337494142067
"82" 15 0.888805479434952 0.607231207569369
"83" 15 -1.20175018257652 0.919889340102311
"84" 16 10.9177620737937 0
"85" 16 0.574278020089809 0.914996101877545
"86" 16 3.38167153126392 0.925250427597579
"87" 16 8.203552643983 0.98617361803805
"88" 17 11.7580804436755 0
"89" 17 11.6335772772542 0.516171343397194
"90" 17 3.78217579517801 0.606962730555046
"91" 17 2.30803767752902 0.719996707158791
"92" 17 1.77142754571238 0.730117041869616
"93" 17 8.84045714237699 0.925775300530992
"94" 18 9.56494866896999 0
"95" 18 1.07837979494755 0.582048944912545
"96" 18 2.56958499630342 0.690554820008624
"97" 18 0.409698387901464 0.692666388034511
"98" 18 -1.06625479708206 0.735359560503647
"99" 18 6.31347882078336 0.882214055966728
"100" 18 4.18933792129979 0.919279343551003
"101" 18 6.88473972833598 0.987049648692785
"102" 19 12.2183083233254 0
"103" 19 16.2361926779241 0.374662036951383
"104" 19 10.910466312332 0.486708283095347
"105" 19 2.6617585240347 0.5814260598683
"106" 19 -2.47486627649047 0.827967161982983
"107" 19 5.86450425123308 0.962816984757675
"108" 20 11.5822704606797 0
"109" 20 7.94683662913204 0.524873349472738
"110" 20 1.33101888461114 0.77170658707207
"111" 20 9.00093399441399 0.946821714555851
"112" 20 6.34341632410374 0.948078511893404
"113" 20 8.86737633932497 0.971731628252332
"114" 20 10.0735285707189 0.9732559151019
"115" 21 13.3002288980079 0
"116" 21 17.1039821769983 0.390313110231458
"117" 21 8.51744752002503 0.568973014728607
"118" 21 5.02288156806914 0.596811433668954
"119" 21 3.5474634826199 0.664880064078299
"120" 21 1.73578234137014 0.835932537122508
"121" 21 7.56082315172903 0.880734702589133
"122" 21 6.52792667622079 0.911185369873305
"123" 22 6.50018167428995 0
"124" 22 9.06067972405605 0.965083726624374
"125" 22 8.04502075039393 0.978116937468534
"126" 23 8.69387407534265 0
"127" 23 20.9953312758646 0.377088102339147
"128" 23 9.75199825848613 0.529053236755233
"129" 23 -0.350455114267339 0.760870433937871
"130" 23 13.229702523346 0.968403135272916
"131" 24 18.4874669413683 0
"132" 24 18.7759423925638 0.456310410944792
"133" 24 19.6509421380193 0.47033276650822
"134" 24 7.46077880332569 0.730097820654594
"135" 24 6.59146415346397 0.835317527435544
"136" 24 10.9355833592254 0.844207508374096
"137" 24 12.7651155560837 0.929649873608316
"138" 25 10.4036308638009 0
"139" 25 -2.82720660763449 0.679264054761336
"140" 25 -1.31210255702497 0.880695880304756
"141" 25 5.61053745813519 0.954487065269081
"142" 26 10.9578186940901 0
"143" 26 16.6707491947352 0.399355192379346
"144" 26 4.93480424424476 0.734175492218131
"145" 26 2.33180965503116 0.741683458506388
"146" 26 1.73482090104161 0.776501122409387
"147" 26 3.23351846939199 0.842236262964245
"148" 26 7.37908357142905 0.942459677362572
"149" 27 14.5374839929186 0
"150" 27 21.5165556834933 0.293896155756442
"151" 27 20.7485672024937 0.419871950953813
"152" 27 9.05045222721536 0.892812153654953
"153" 27 14.6723745483005 0.987099602456007
"154" 28 11.246038779419 0
"155" 28 -0.204009114875044 0.698047700456612
"156" 28 0.362549346998934 0.705723180721458
"157" 28 -0.041519101486157 0.722223526500891
"158" 28 -0.459528443965007 0.762787385559314
"159" 28 3.48958379264122 0.814699354210218
"160" 29 8.99087088659801 0
"161" 29 18.4329801289341 0.274198304755462
"162" 29 11.4879274933522 0.486829488250696
"163" 29 7.61113002873346 0.569625475180005
"164" 29 4.84726906413656 0.886051124572071
"165" 29 2.43887765656548 0.890978709559027
"166" 29 2.36428990570971 0.918971726612715
"167" 30 7.77500421997535 0
"168" 30 16.3069778914784 0.390082536210125
"169" 30 7.79769932127297 0.49393147273947
"170" 30 3.75861061392917 0.605684423363405
"171" 30 -3.534763079913 0.752411115919183
"172" 30 -0.419798929648407 0.794915754694493
"173" 30 5.1432490545074 0.937200050108577
