"id" "w_obs" "t_ij"
"1" 1 9.3805166940938 0
"2" 1 7.80546610242323 0.546401476704968
"3" 1 0.485071121351507 0.674641906027062
"4" 1 1.0419326464876 0.690149721221353
"5" 1 -0.110666369395908 0.695323467409743
"6" 1 -0.542471571574411 0.842063179707948
"7" 2 8.87093832773999 0
"8" 2 -0.487083008599201 0.812783225429921
"9" 2 0.442069251165496 0.886251066261495
"10" 2 0.721326337937893 0.901107850651216
"11" 3 11.7916736473631 0
"12" 3 -0.298156361221023 0.667599448540701
"13" 3 1.51555411472764 0.79015408993109
"14" 3 0.72889530797433 0.791642176385111
"15" 3 8.36808578777893 0.971710531004431
"16" 4 8.54819323854099 0
"17" 4 21.5165943844584 0.312599356401723
"18" 4 17.8063587559966 0.388701303498801
"19" 4 5.10447995790614 0.865908520143227
"20" 4 3.2078072471322 0.897001786489384
"21" 4 8.46117277016959 0.989448535886619
"22" 5 11.8197870989209 0
"23" 5 0.0603446906945363 0.749777586793407
"24" 5 4.22861840937971 0.814100483384948
"25" 5 0.385466211837913 0.829218511542296
"26" 5 2.57306161038922 0.859452911283919
"27" 5 6.96521871875674 0.927111910370032
"28" 5 3.76270165103827 0.933720656803371
"29" 6 8.51074710576854 0
"30" 6 6.83319319164119 0.51810409750644
"31" 6 -0.0701373975744763 0.671441462334066
"32" 6 -3.09263218277179 0.692914875706814
"33" 6 -3.27496204785819 0.73675856569389
"34" 6 2.07216597950265 0.830989866745515
"35" 6 2.96327705026629 0.918508014285203
"36" 6 7.51670076157439 0.966161035562757
"37" 7 10.5734637024187 0
"38" 7 4.6366351260419 0.61786148321806
"39" 7 -1.16093012100133 0.683583879601065
"40" 7 -0.851585460937778 0.798107140206319
"41" 7 5.98013398839834 0.873390397494175
"42" 7 2.32897414448948 0.911789730282439
"43" 8 10.8385773216731 0
"44" 8 10.5089418816999 0.484569092761963
"45" 8 4.64035543475368 0.54728896838782
"46" 8 4.72646346025171 0.555836472076284
"47" 8 7.13056119176816 0.985871510327801
"48" 9 11.4300539127454 0
"49" 9 21.7764645545261 0.322147141070791
"50" 9 1.85389196407223 0.832844087599941
"51" 10 11.27665839125 0
"52" 10 4.59750916592973 0.674707894771958
"53" 10 1.57393734077918 0.849234280860425
"54" 10 4.89539873358621 0.880194828942736
"55" 10 8.46002184548257 0.90360639037461
"56" 10 7.36677337155399 0.973845701329091
"57" 11 6.10144648668842 0
"58" 11 -1.73989586000329 0.774531512175983
"59" 11 2.47548588997062 0.826030777068782
"60" 11 -0.0190530026352969 0.85970630551235
"61" 12 8.12874210745055 0
"62" 12 -0.979372027391721 0.75520824527821
"63" 12 -0.084209120760947 0.868949224677738
"64" 12 3.61251918518586 0.881497752890735
"65" 13 9.5637995391647 0
"66" 13 15.5910452135896 0.403150272427369
"67" 13 2.13358889850885 0.576360752001929
"68" 13 2.5742002925755 0.804943978816562
"69" 13 2.44717031696129 0.904215179929778
"70" 13 8.5376246172338 0.958754741657092
"71" 13 7.00220590006014 0.967544163520096
"72" 14 7.05581748783718 0
"73" 14 -1.9593380362581 0.747034183738665
"74" 14 -1.76528361125419 0.74786499836952
"75" 14 -1.07101435292536 0.76673907194582
"76" 14 -1.93408174900628 0.774762879325914
"77" 14 3.37433024643803 0.875865869882034
"78" 14 6.23395018602288 0.937218206491457
"79" 14 10.2288249360881 0.995738501411019
"80" 15 9.2454701781037 0
"81" 15 17.1168896947135 0.275497519127299
"82" 15 -3.34982373624907 0.791715038481961
"83" 15 -2.73667650318287 0.833548584624644
"84" 16 9.36384022084144 0
"85" 16 4.99810695135445 0.560428822127426
"86" 16 0.342757058198672 0.72790731903139
"87" 16 1.71520654638624 0.911206142506313
"88" 17 3.09351859887675 0
"89" 17 15.553916537959 0.248031265583219
"90" 17 14.7281062387118 0.335710597025806
"91" 17 -6.04612817320302 0.649021960592756
"92" 17 -1.57919200165389 0.658132812031297
"93" 17 -6.53902411081359 0.766379082648004
"94" 18 9.05747352173845 0
"95" 18 12.2437517742217 0.511134344604093
"96" 18 10.1639359021234 0.522006481475399
"97" 18 1.60873161308846 0.715826801899049
"98" 18 -1.71800072403101 0.772115865571188
"99" 18 3.68830067577917 0.819016470843025
"100" 18 4.9250302051738 0.830134027980988
"101" 18 1.83061446515388 0.844726620283038
"102" 19 12.6100412532651 0
"103" 19 21.9169075442941 0.287786849179315
"104" 19 3.01370355592406 0.61816258126861
"105" 19 3.33848221190405 0.781732041046211
"106" 19 7.82130554616962 0.914521986073233
"107" 19 7.11368194556801 0.948758694810072
"108" 20 5.07822115842221 0
"109" 20 6.12462906678423 0.493739731131432
"110" 20 -6.71783551464446 0.728820508110827
"111" 20 -0.548222119842515 0.877395318552699
"112" 20 -1.65265034474655 0.879870829840217
"113" 20 1.91575633182255 0.902480426448061
