"id" "w_obs" "t_ij"
"1" 1 15.7860924118305 0
"2" 1 27.8765994080798 0.303156800494834
"3" 1 10.3801859899784 0.590944982817946
"4" 1 4.50507654950853 0.717602834217879
"5" 1 3.00819021322883 0.782086278042648
"6" 1 6.19506561966864 0.89480249619248
"7" 2 7.37437536993264 0
"8" 2 10.9278320618674 0.524297950268691
"9" 2 7.30073223696144 0.534782477045565
"10" 2 0.0322426494593848 0.669725684430048
"11" 3 11.1071506531849 0
"12" 3 12.0899129179611 0.496044942346655
"13" 3 2.74550098832883 0.798938968711763
"14" 3 4.36995106653008 0.909641418413606
"15" 3 9.26771852104738 0.985130906836534
"16" 4 6.81295698517168 0
"17" 4 10.2900665083121 0.527190295507845
"18" 4 -2.80198796362237 0.691782814773216
"19" 4 -2.75740455675367 0.723860556457221
"20" 4 -2.97315605447098 0.752762788399627
"21" 4 9.07005410373061 0.98071602090137
"22" 5 5.44767362852914 0
"23" 5 11.4563545747062 0.480932632197244
"24" 5 9.21700746242276 0.502037133372376
"25" 5 0.269914357142506 0.614884614527663
"26" 5 2.26228185327274 0.62564422501532
"27" 5 -1.42780102064959 0.680385946870053
"28" 5 -2.96685439172356 0.727812773791748
"29" 6 10.9440563932507 0
"30" 6 21.0823315949875 0.155629905615657
"31" 6 20.9023323969622 0.243900845131003
"32" 6 3.262463233286 0.635965066312782
"33" 6 3.26665602314884 0.683345643153644
"34" 6 6.29513587631903 0.855608042744536
"35" 6 8.03428335482378 0.899881766166636
"36" 6 9.94455968171108 0.977167582469689
"37" 7 8.29932404395727 0
"38" 7 -4.28363304187091 0.72505399111306
"39" 7 -1.51868872143191 0.773131130884777
"40" 7 -4.35539014100226 0.814683414709368
"41" 7 6.45120190777375 0.954947446007365
"42" 7 8.05131216951454 0.978943995397859
"43" 8 13.5422975199665 0
"44" 8 7.58253659761532 0.548474625521203
"45" 8 3.65286554392578 0.85775402669629
"46" 8 3.67232261882093 0.879526230116255
"47" 8 2.59059127021514 0.900899948698065
"48" 9 6.46963174161599 0
"49" 9 4.44327338285799 0.574215072499513
"50" 9 -2.16708755715074 0.67875502009272
"51" 10 10.6825073325587 0
"52" 10 10.7171446363767 0.480159454468317
"53" 10 13.206580946764 0.487018470126823
"54" 10 4.06875332936185 0.87227863528797
"55" 10 8.75640765930209 0.912818950001561
"56" 10 10.2738948416362 0.936150424165933
"57" 11 14.5724202135935 0
"58" 11 5.19375986854207 0.899585105255755
"59" 11 8.32690386919251 0.983177097589734
"60" 11 8.88705033829579 0.992706909466569
"61" 12 10.9993905454374 0
"62" 12 10.6022432044586 0.519372834517283
"63" 12 5.7285662130896 0.663430367933366
"64" 12 4.02958751336022 0.71672815043505
"65" 13 11.8761916487353 0
"66" 13 19.0328355978649 0.362270981545881
"67" 13 17.5419737003122 0.379194121587641
"68" 13 8.86812150182091 0.58907985802168
"69" 13 7.26321015140741 0.655383489524849
"70" 13 3.7134609984189 0.871730987186359
"71" 13 12.2776697419603 0.967103520977035
"72" 14 12.766552307449 0
"73" 14 6.6871397532033 0.521505705909089
"74" 14 2.7195458672771 0.636438537856811
"75" 14 2.63442793708988 0.693419109980312
"76" 14 -2.34454140625714 0.856527250369341
"77" 14 2.05777886478293 0.907427186658951
"78" 14 3.46203991500365 0.91555773362621
"79" 14 8.2386922678984 0.982633853962025
"80" 15 14.0102570988367 0
"81" 15 22.5391910273271 0.330535567794446
"82" 15 4.30044529715808 0.792803853644582
"83" 15 3.40027924052102 0.821212246103442
"84" 16 14.0419670218845 0
"85" 16 9.5884080788711 0.543329244639638
"86" 16 2.06213998439437 0.698676456817269
"87" 16 4.93701660213939 0.822426423854342
"88" 17 14.4560725128497 0
"89" 17 17.4374791824367 0.46500588113921
"90" 17 17.1521383177027 0.468145056528872
"91" 17 5.74392098648487 0.680414244894659
"92" 17 4.22405687563333 0.717409518290697
"93" 17 8.61976683528629 0.870686843897235
"94" 18 10.5278926829241 0
"95" 18 20.2312856180556 0.410451012730464
"96" 18 -0.911411613266149 0.64894761191118
"97" 18 -0.0109538383920669 0.726033764538625
"98" 18 3.61808315125562 0.742348498785188
"99" 18 0.794094037427167 0.785922305260012
"100" 18 6.15930184515372 0.929593229579317
"101" 18 9.54642915013115 0.970659078968453
"102" 19 11.9230101858508 0
"103" 19 6.49474771653343 0.853801228427592
"104" 19 7.04311197653959 0.929000618562823
"105" 19 8.10279768051185 0.944061696851208
"106" 19 12.961220650827 0.982600692943307
"107" 19 11.0285386570734 0.992688602228571
"108" 20 7.97356717503962 0
"109" 20 10.7087008004978 0.162317340980088
"110" 20 -3.96300816143295 0.638172736007125
"111" 20 1.95419363034293 0.908553654443562
"112" 20 0.0834183843020453 0.935443244765042
"113" 20 1.51025645919493 0.947759426664887
"114" 20 1.38156054277108 0.953153357333729
"115" 21 8.38353038619259 0
"116" 21 17.579067281943 0.154888147760149
"117" 21 -3.67416924169891 0.748843317459345
"118" 21 -1.81096284195402 0.844435220032508
"119" 21 2.69728395723861 0.907715528987426
"120" 21 6.23632498257101 0.959285642947445
"121" 21 6.065453724191 0.967223628916921
"122" 21 8.16691981030759 0.991403184499275
"123" 22 5.06103364964826 0
"124" 22 20.0941425090331 0.271680949808521
"125" 22 -0.777908729487855 0.856403322559116
"126" 23 8.25532226357812 0
"127" 23 10.4011086380508 0.514798984060867
"128" 23 1.33023447686971 0.675182340765289
"129" 23 -1.62274677189928 0.776898044935036
