"id" "w_obs" "t_ij"
"1" 1 8.04165908359156 0
"2" 1 -1.46500554513689 0.633395219416136
"3" 1 1.14882013485886 0.659350672144138
"4" 1 -2.4250041548552 0.723877025086027
"5" 1 5.30244461707434 0.922395491278527
"6" 1 6.62252969031167 0.966431747161903
"7" 2 14.2713951378826 0
"8" 2 10.0728594450509 0.45818410291107
"9" 2 11.8774863050665 0.562414796213966
"10" 2 1.92199883408206 0.844441278560987
"11" 3 13.0720638622665 0
"12" 3 4.93305088277019 0.846308453645393
"13" 3 11.4348548947288 0.90116902111208
"14" 3 10.7381934070212 0.929587665596132
"15" 3 12.1964689046264 0.950846200478038
"16" 4 5.43906330877762 0
"17" 4 7.39226177731582 0.49994655723381
"18" 4 -5.10553419298426 0.708182346291762
"19" 4 -2.56072869938282 0.744145838723061
"20" 4 -0.0740466716523684 0.910367287662775
"21" 4 4.90590462552335 0.957987738643151
"22" 5 9.26032165262675 0
"23" 5 14.8627060126706 0.360526125226417
"24" 5 12.8793353734142 0.431446869824512
"25" 5 1.39214149290761 0.725333085627538
"26" 5 0.775236455007706 0.809857005666246
"27" 5 6.00262714673607 0.964182748513272
"28" 5 7.82624438382346 0.977346299670495
"29" 6 11.5978407101294 0
"30" 6 12.8744699277745 0.466265599375467
"31" 6 0.200958076521397 0.812934889558113
"32" 6 6.34527632398202 0.909779525051753
"33" 6 5.31821424010748 0.951456369073497
"34" 6 7.24624165330974 0.959088039136397
"35" 6 7.21329702289948 0.977990412037
"36" 6 7.48258686154843 0.988466636575524
"37" 7 11.3606239171469 0
"38" 7 8.49969513760107 0.515927921372894
"39" 7 3.28942205895136 0.624739998453542
"40" 7 2.03170062167125 0.646850098455427
"41" 7 1.58302883007715 0.925648742877649
"42" 7 5.19575517976237 0.928377428882371
"43" 8 9.92069934600288 0
"44" 8 4.02590513831471 0.698109897140947
"45" 8 0.465434863588504 0.754354145750331
"46" 8 4.32114696083532 0.883471758003651
"47" 8 8.51577852607213 0.974676922783361
"48" 9 7.07773804420182 0
"49" 9 7.51728431087075 0.483684737568596
"50" 9 -2.50717889215084 0.742110589437751
"51" 10 11.8743496832696 0
"52" 10 19.8682539063042 0.295703629581444
"53" 10 16.7392170570877 0.48655954223882
"54" 10 1.7363425569055 0.682420543092505
"55" 10 5.6286825508502 0.778323712033481
"56" 10 3.14019530892599 0.841152747308148
"57" 11 12.4451075276553 0
"58" 11 18.2891279200237 0.358410995328354
"59" 11 2.32712847321417 0.656896837499399
"60" 11 14.338953865052 0.976888318955363
"61" 12 8.35867277560518 0
"62" 12 -3.94441712110127 0.800409288929642
"63" 12 5.71786885019827 0.954209106257996
"64" 12 9.38897096221122 0.98842827378518
"65" 13 8.2636145544015 0
"66" 13 3.75545695562874 0.672036184219698
"67" 13 0.0375490767748747 0.74762673212897
"68" 13 0.342889157534348 0.760087864188319
"69" 13 -0.00671210207919876 0.780567310794289
"70" 13 9.12110827304201 0.94924356651288
"71" 13 13.2627963565803 0.998272339649318
"72" 14 8.7571510927335 0
"73" 14 19.2760027170048 0.346521027987242
"74" 14 14.7383028287724 0.378581215623709
"75" 14 2.51457883068656 0.634560564875601
"76" 14 -0.0904317027820722 0.643934999229544
"77" 14 0.949319765919356 0.852181217171439
"78" 14 2.4075631395428 0.925981195997992
"79" 14 4.72191939170027 0.96993989129368
"80" 15 7.93903639554682 0
"81" 15 -1.97355981651074 0.600111473633838
"82" 15 2.87213837755485 0.685060045061057
"83" 15 1.04006948225886 0.891963249652424
"84" 16 8.81370907957764 0
"85" 16 0.115306059395824 0.77472692344927
"86" 16 3.91140973620522 0.911897035585068
"87" 16 3.94148299400093 0.944882109241905
"88" 17 9.69918655808551 0
"89" 17 17.0768959582819 0.396630218461584
"90" 17 1.86124344552217 0.735427692526621
"91" 17 0.980957199061134 0.765660453938181
"92" 17 3.20640942854612 0.812475308497896
"93" 17 4.00251443558583 0.88308339129615
"94" 18 2.4763822681171 0
"95" 18 2.24958500047588 0.519282258085902
"96" 18 3.12307310491014 0.527807312598648
"97" 18 3.0147913872291 0.545968401307024
"98" 18 0.123713131460915 0.861225195446798
"99" 18 -4.50446783675466 0.888522279026075
"100" 18 2.82563578611496 0.96226152081325
"101" 18 4.63706167676954 0.969601373856466
"102" 19 15.5824762371573 0
"103" 19 13.4237277587936 0.492695863495588
"104" 19 6.07116551681147 0.677161123469712
"105" 19 7.18611997905259 0.874532142329622
"106" 19 7.89219643051659 0.920108269434132
"107" 19 9.82318304481364 0.94164774151979
"108" 20 10.6249450775734 0
"109" 20 21.6351828238587 0.328076449968683
"110" 20 20.1989302217339 0.32837570451401
"111" 20 9.49419354774219 0.466751350718868
"112" 20 2.14547529105723 0.821757320365671
"113" 20 5.32067156517266 0.871272940656247
"114" 20 4.05658174523101 0.899877256680276
"115" 21 7.28035436515499 0
"116" 21 3.25891072615079 0.617283840608996
"117" 21 0.0481938999096292 0.667322316229585
"118" 21 -3.14761255383103 0.777722254267407
"119" 21 -3.32923150286987 0.803679528683535
"120" 21 -0.403080792062223 0.813758108675959
"121" 21 9.44621004678109 0.95089034569361
"122" 21 6.51991952257049 0.956058288060049
"123" 22 8.88717927698753 0
"124" 22 3.34255591652634 0.585717876186673
"125" 22 1.10620811681299 0.653349345254614
"126" 23 6.8173102303706 0
"127" 23 11.8042989396943 0.469786311803078
"128" 23 8.53193696433408 0.535051676475879
"129" 23 1.61770331977387 0.721403031369943
"130" 23 -3.45129719251669 0.803230644961195
"131" 24 12.0226204458094 0
"132" 24 6.61989876281751 0.547618707302535
"133" 24 5.33674699167366 0.555800643289085
"134" 24 2.59231285497967 0.667059920292205
"135" 24 1.16594416890404 0.724043472604784
"136" 24 1.77305308566162 0.778202393993173
"137" 24 11.6613671790591 0.969171625583765
"138" 25 9.85363246322814 0
"139" 25 6.36415382609418 0.525211334384752
"140" 25 -2.51345963183784 0.735796097593549
"141" 25 1.1052503477168 0.825044367913786
"142" 26 5.57375033507936 0
"143" 26 18.5038524932164 0.32895976427398
"144" 26 13.7247555387911 0.372564020173407
"145" 26 -6.97981845445546 0.707472684412076
"146" 26 -4.00634697532586 0.841094512713615
"147" 26 1.12247770782816 0.880871823518018
"148" 26 4.91665003425149 0.955677611980194
"149" 27 9.68801897869576 0
"150" 27 14.2488454506706 0.392004093648583
"151" 27 -2.32087680527067 0.765237637236347
"152" 27 3.65858857958236 0.922298087664167
"153" 27 6.84128474116265 0.928827746514711
"154" 28 10.5262983753516 0
"155" 28 8.30844377614013 0.533052837183351
"156" 28 1.31653331567491 0.575154224178001
